mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.00411249422293006,0.03088207604945052,-0.049744266641588486,2018-02-01,0.08123680666883182,2020-06-01,0.0,0.0,0.014181937980116771,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.00411249422293006,0.03088207604945052,-0.049744266641588486,2018-02-01,0.08123680666883182,2020-06-01,0.0,0.0,0.014181937980116771,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.00411249422293006,0.03088207604945052,-0.049744266641588486,2018-02-01,0.08123680666883182,2020-06-01,0.0,0.0,0.014181937980116771,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,-0.0036511484486313286,0.020972538686133444,-0.04496980021336883,2020-03-01,0.04128706884160804,2022-08-01,-0.0008285064162013023,0.0,0.002214298408097227,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.002826908169613155,0.020773335640704715,-0.04496980021336883,2020-03-01,0.04128706884160804,2022-08-01,-0.0008285064162013023,0.0,0.0038181235423972257,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.002826908169613155,0.020773335640704715,-0.04496980021336883,2020-03-01,0.04128706884160804,2022-08-01,-0.0008285064162013023,0.0,0.0038181235423972257,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,-0.002826908169613155,0.020773335640704715,-0.04496980021336883,2020-03-01,0.04128706884160804,2022-08-01,-0.0008285064162013023,0.0,0.0038181235423972257,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,-0.0036701134585397145,0.023141544533856872,-0.04496980021336883,2020-03-01,0.04128706884160804,2022-08-01,-0.0014588961671571088,0.0,0.005060637926622972,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,-0.004824750690105434,0.026089552385085233,-0.04496980021336883,2020-03-01,0.04128706884160804,2022-08-01,-0.009020538596550887,-0.04496980021336883,0.005047786672867871,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.004824750690105434,0.026089552385085233,-0.04496980021336883,2020-03-01,0.04128706884160804,2022-08-01,-0.009020538596550887,-0.04496980021336883,0.0040202556383851125,5.5
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,-0.004824750690105434,0.026089552385085233,-0.04496980021336883,2020-03-01,0.04128706884160804,2022-08-01,-0.009020538596550887,-0.04496980021336883,0.0040202556383851125,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,-0.0026479986723379617,0.026243832649966957,-0.04496980021336883,2020-03-01,0.04128706884160804,2022-08-01,-0.005251953568886858,-0.04496980021336883,0.0036100549810709624,6.5
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,-0.004113475779750615,0.02248374931933537,-0.04496980021336883,2020-03-01,0.018746903957898464,2022-07-01,-0.0029177923343142176,-0.04496980021336883,0.0036358207602360908,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.007923539069358795,0.022015528362289406,-0.04496980021336883,2020-03-01,0.016525303392777246,2020-04-01,-0.005251953568886858,-0.04496980021336883,0.0034041080920020664,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.007799044163195786,0.022051579056586057,-0.04496980021336883,2020-03-01,0.016525303392777246,2020-04-01,-0.004878468850397832,-0.04496980021336883,0.00265574527490646,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.007799044163195786,0.022051579056586057,-0.04496980021336883,2020-03-01,0.016525303392777246,2020-04-01,-0.004878468850397832,-0.04496980021336883,0.002650743898024991,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.007799177058726588,0.022051577519106597,-0.04496980021336883,2020-03-01,0.016525303392777246,2020-04-01,-0.004878867536990239,-0.04496980021336883,0.0026403901827765698,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.0003650524277981404,0.013904802089211184,-0.01846967654459919,2022-10-01,0.016525303392777246,2020-04-01,-0.0021708228973361665,-0.01846967654459919,0.0024761224416117397,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.004161103601402122,0.011009879147795842,-0.0075869121766443115,2019-05-01,0.016525303392777246,2020-04-01,0.0038530115947377763,-0.0075869121766443115,0.007066886142031919,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.004101959019938678,0.011055772047010982,-0.0075869121766443115,2019-05-01,0.016525303392777246,2020-04-01,0.0037347224318108885,-0.0075869121766443115,0.006799189590307788,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.008086670659083889,0.01589560568623867,-0.007834980820825788,2019-05-01,0.02606376128757404,2019-03-01,0.007058951084793652,-0.007834980820825788,0.006789345702941223,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.008086670659083889,0.01589560568623867,-0.007834980820825788,2019-05-01,0.02606376128757404,2019-03-01,0.007058951084793652,-0.007834980820825788,0.006371181374631058,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.008086670659083889,0.01589560568623867,-0.007834980820825788,2019-05-01,0.02606376128757404,2019-03-01,0.007058951084793652,-0.007834980820825788,0.0027526950499395203,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.008086670659083889,0.01589560568623867,-0.007834980820825788,2019-05-01,0.02606376128757404,2019-03-01,0.007058951084793652,-0.007834980820825788,0.0027016605671809,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.008086670659083889,0.01589560568623867,-0.007834980820825788,2019-05-01,0.02606376128757404,2019-03-01,0.007058951084793652,-0.007834980820825788,0.002437552044107164,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.008086670659083889,0.01589560568623867,-0.007834980820825788,2019-05-01,0.02606376128757404,2019-03-01,0.007058951084793652,-0.007834980820825788,0.0025158510292143475,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.008086670659083889,0.01589560568623867,-0.007834980820825788,2019-05-01,0.02606376128757404,2019-03-01,0.007058951084793652,-0.007834980820825788,0.002514810487245393,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.008086670659083889,0.01589560568623867,-0.007834980820825788,2019-05-01,0.02606376128757404,2019-03-01,0.007058951084793652,-0.007834980820825788,0.002514810487245393,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,0.0011830757666071168,0.01059990410829005,-0.007834980820825788,2019-05-01,0.016525303392777246,2020-04-01,-0.001979009752761496,-0.007834980820825788,0.002408146517242865,15.0
