mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,min_month,max_monthly_corpus_return,max_month,median_monthly_corpus_return,mode_monthly_corpus_return,avg_min_available_cash,k_percent
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.0023088483719020947,0.01898837848954105,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.12113088076974819,1.0
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.0023088483719020947,0.01898837848954105,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.12113088076974819,1.5
-0.004387389249877049,44.21666666666667,-0.2645358289809409,0.0023088483719020947,0.01898837848954105,-0.026259085491156187,2018-02-01,0.05033563794655582,2022-08-01,0.0,0.0,0.12113088076974819,2.0
-0.0011080965140823958,69.31666666666666,-0.3342484520732122,0.002320152768533257,0.022321088119894614,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.05727571388390636,2.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,0.005077454112685786,0.0215606662979391,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.07968393882360923,3.0
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,0.005077454112685786,0.0215606662979391,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.07968393882360923,3.5
-0.0009209653994468931,78.51666666666667,-0.31357795150798223,0.005077454112685786,0.0215606662979391,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0,0.0,0.07968393882360923,4.0
-0.0011595886928563697,82.7,-0.34382480555639877,0.005872432872564548,0.023527084777756162,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0014765646183396708,0.0,0.08538028617526669,4.5
-0.0018825468173263352,84.06666666666666,-0.34956488214007936,0.006592924249411311,0.026573518935126605,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0014765646183396708,-0.02390184247020266,0.08015195377181886,5.0
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,0.006592924249411311,0.026573518935126605,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0014765646183396708,-0.02390184247020266,0.061082215840784375,5.5
-0.0017916927064801239,88.71666666666667,-0.3357673365362977,0.006592924249411311,0.026573518935126605,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0014765646183396708,-0.02390184247020266,0.061082215840784375,6.0
-0.0017602051656591706,90.93333333333334,-0.33214459269086505,0.006381017462574648,0.026624049869191084,-0.02390184247020266,2020-03-01,0.05033563794655582,2022-08-01,0.0006289374709930184,-0.02390184247020266,0.057760556427067906,6.5
-0.0016547404757941476,93.86666666666666,-0.3384467581881139,0.0010349770643047762,0.020591590831676377,-0.02390184247020266,2020-03-01,0.03854291630540185,2022-07-01,-0.0009125840320745038,-0.02390184247020266,0.05435831558782615,7.0
-0.0016807795450940264,96.51666666666667,-0.37330660236153373,-0.005216346142544737,0.01343697823725461,-0.02390184247020266,2020-03-01,0.014695897613310693,2022-03-01,-0.006019720482443591,-0.02390184247020266,0.04860988359447484,7.5
-0.0014933309585541332,102.61666666666666,-0.3556537144724269,-0.004195299465778124,0.015349358123341508,-0.02390184247020266,2020-03-01,0.02082217767391037,2022-03-01,-0.006019720482443591,-0.02390184247020266,0.04633421615958387,8.0
-0.0015631324399590486,104.6,-0.3733246251346794,-0.004195299465778124,0.015349358123341508,-0.02390184247020266,2020-03-01,0.02082217767391037,2022-03-01,-0.006019720482443591,-0.02390184247020266,0.04661051112491169,8.5
-0.0016355991920369618,107.45,-0.3810829888224785,-0.004195449286373942,0.015349319677730018,-0.02390184247020266,2020-03-01,0.02082217767391037,2022-03-01,-0.006020169944231046,-0.02390184247020266,0.03514562837386549,9.0
-0.0017479987591993945,109.4,-0.40155416884477807,-0.0002541706496081986,0.01334164302163501,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,-0.000913482955649414,-0.01222315000754981,0.03297673128412941,9.5
-0.0016528582899115471,111.73333333333333,-0.41917111772623417,0.0024640009211929215,0.013714087894093188,-0.01222315000754981,2020-04-01,0.02082217767391037,2022-03-01,0.0006284880092055634,-0.01222315000754981,0.046665271585019805,10.0
-0.0016402807199331084,118.25,-0.42421662924545095,0.0017355546540654965,0.012431313489941205,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.0006284880092055634,-0.01222315000754981,0.04222775434364048,10.5
-0.0015398045640094879,119.31666666666666,-0.4282196446160005,0.0044840476237890114,0.014375579808248206,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.01222315000754981,0.04057196276626169,11.0
-0.0014208089598801473,122.06666666666666,-0.4330250057411019,0.0044840476237890114,0.014375579808248206,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.01222315000754981,0.04322401722302404,11.5
-0.001256494146920282,124.8,-0.43327923104922667,0.0044840476237890114,0.014375579808248206,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.01222315000754981,0.04092005265633882,12.0
-0.0013627892342011792,126.35,-0.4654360634475485,0.0044840476237890114,0.014375579808248206,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.01222315000754981,0.04091073953940046,12.5
-0.0013426255683401252,132.41666666666666,-0.47034389878553956,0.0044840476237890114,0.014375579808248206,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.01222315000754981,0.031167845413993308,13.0
-0.0012979545817827678,133.68333333333334,-0.47223927296855467,0.0044840476237890114,0.014375579808248206,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.01222315000754981,0.03157609757038061,13.5
-0.001228839967493505,134.73333333333332,-0.47231996443654306,0.0044840476237890114,0.014375579808248206,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.01222315000754981,0.03157068643415632,14.0
-0.0011816512622978344,135.08333333333334,-0.4688833915764446,0.0044840476237890114,0.014375579808248206,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.006125473948652593,-0.01222315000754981,0.03157068643415632,14.5
-0.0012448327467060967,137.05,-0.4717401936226664,0.0024526366309757797,0.012905280487714048,-0.01222315000754981,2020-04-01,0.01790839260540067,2022-03-01,0.0020626519630261297,-0.01222315000754981,0.027012986946199805,15.0
