mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0007923179486731128,0.034330059283869716,-0.09819178842621612,0.10488350274829994,0.0,0.0,1.0
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0007923179486731128,0.034330059283869716,-0.09819178842621612,0.10488350274829994,0.0,0.0,1.5
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0007923179486731128,0.034330059283869716,-0.09819178842621612,0.10488350274829994,0.0,0.0,2.0
0.0032304206938866815,46.9,0.045811438352600646,0.00449687009762748,0.04395807400663059,-0.09819178842621612,0.21850882309039465,0.0,0.0,2.5
0.004104239564575716,63.1,0.053310186495533124,0.004904513524323053,0.05054087161657366,-0.1297193785865528,0.21850882309039465,0.00014089174296882945,0.0,3.0
0.003980039236882049,73.55,0.06443282932485984,0.00709206332023122,0.054483013120057086,-0.1297193785865528,0.21850882309039465,0.0006072834538778382,0.0,3.5
0.003980039236882049,73.55,0.06443282932485984,0.00709206332023122,0.054483013120057086,-0.1297193785865528,0.21850882309039465,0.0006072834538778382,0.0,4.0
0.003980039236882049,73.55,0.06443282932485984,0.00709206332023122,0.054483013120057086,-0.1297193785865528,0.21850882309039465,0.0006072834538778382,0.0,4.5
0.0032903442457380234,76.35,0.018942109189727583,0.009010909221075005,0.05954425764310445,-0.1297193785865528,0.2167544131807384,0.0016378136746417749,0.0,5.0
0.003554556670317073,80.61666666666666,0.012593788114673135,0.008421705907831796,0.06133082250434918,-0.1604119816023607,0.2167544131807384,0.002771649342455884,0.0,5.5
0.0032394543611883523,92.66666666666667,0.03481973267214837,0.0076096968684821135,0.059599001978134586,-0.1604119816023607,0.2167544131807384,0.0025113377580783247,0.0,6.0
0.003109283471677127,100.26666666666667,0.08344398412424194,0.0082197018331333,0.05928018477160028,-0.1604119816023607,0.2167544131807384,0.0025113377580783247,-0.1604119816023607,6.5
0.00312663882788943,101.0,0.07278621607315264,0.008138040713926507,0.05924705178644279,-0.1604119816023607,0.2167544131807384,0.0025113377580783247,-0.1604119816023607,7.0
0.0029408312263984747,102.46666666666667,0.047419709279525886,0.007166138547366093,0.06004044330671462,-0.1604119816023607,0.22421871841450303,0.0005162840222860954,-0.1604119816023607,7.5
0.0029980374440496437,105.38333333333334,0.038603073107299886,0.007323044474411213,0.05999439251661886,-0.16113431812180912,0.22421871841450303,0.0005162840222860954,-0.16113431812180912,8.0
0.0030359331493911685,105.61666666666666,0.03858115457678583,0.007462776900062137,0.05994545330591241,-0.16113431812180912,0.22421871841450303,0.0005162840222860954,-0.16113431812180912,8.5
0.003393138770016825,110.73333333333333,0.06330900205772369,0.007848950015623553,0.06055574946006067,-0.16113431812180912,0.22421871841450303,0.001436801899173168,-0.16113431812180912,9.0
0.0034013499535098988,111.08333333333333,0.05723957939149417,0.008353159056150273,0.05943794866776341,-0.16113431812180912,0.22421871841450303,0.0005162840222860954,-0.16113431812180912,9.5
0.0032694630554898213,113.55,0.04606546623503691,0.008504606583663338,0.05975994329148175,-0.16113431812180912,0.22242102274680642,0.001436801899173168,-0.16113431812180912,10.0
