mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.006863592689919117,0.04438780220653288,-0.10983230526010501,0.15058432673780064,0.0,0.0,1.0
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.006863592689919117,0.04438780220653288,-0.10983230526010501,0.15058432673780064,0.0,0.0,1.5
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.006863592689919117,0.04438780220653288,-0.10983230526010501,0.15058432673780064,0.0,0.0,2.0
0.0020154879311315675,53.78333333333333,-0.13808850976615267,0.017617765059077535,0.10135830071004955,-0.13180336840761686,0.6959561237753868,0.002709173980010693,0.0,2.5
0.006143110281163889,74.28333333333333,-0.04977341188316664,0.02122953685496328,0.10269595940352873,-0.13180336840761686,0.6959561237753868,0.0013568740398293144,-0.13180336840761686,3.0
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.021236679817832407,0.10269627526505269,-0.13180336840761686,0.6959561237753868,0.0010348890040015046,-0.13180336840761686,3.5
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.021236679817832407,0.10269627526505269,-0.13180336840761686,0.6959561237753868,0.0010348890040015046,-0.13180336840761686,4.0
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.021236679817832407,0.10269627526505269,-0.13180336840761686,0.6959561237753868,0.0010348890040015046,-0.13180336840761686,4.5
0.005955410050688213,86.56666666666666,-0.09117060596258736,0.024255370400492342,0.10678220317253485,-0.13227906461092187,0.6959561237753868,0.0013568740398293144,-0.13227906461092187,5.0
0.005776389857009476,89.66666666666667,-0.0969483885550984,0.023103064608331867,0.10564893316671553,-0.13227906461092187,0.6959561237753868,0.0007838393082729711,-0.13227906461092187,5.5
0.005408574714019649,106.75,-0.06825284023019439,0.019728272423469636,0.10609969673738082,-0.13227906461092187,0.6959561237753868,0.0023968043871168687,-0.13227906461092187,6.0
0.0055378662599462995,108.38333333333334,-0.0732888579157265,0.019718536718057865,0.1061232393575794,-0.13227906461092187,0.6959561237753868,0.0023968043871168687,-0.13227906461092187,6.5
0.005707627976286851,112.48333333333333,-0.10196282120366446,0.019666649856736388,0.10610927759070923,-0.13227906461092187,0.6959561237753868,0.0023968043871168687,-0.13227906461092187,7.0
0.0052473851218970274,114.03333333333333,-0.11914153487104397,0.019382963778005288,0.10701047059252963,-0.16420911440883412,0.6959561237753868,0.0023968043871168687,-0.16420911440883412,7.5
0.004398920837901637,115.91666666666667,-0.12934043115129248,0.017747837698236412,0.10778549436285416,-0.16420911440883412,0.6959561237753868,0.003822537114938851,-0.16420911440883412,8.0
0.00463807783927023,119.0,-0.12320701621497919,0.01775419939782676,0.10783453050296048,-0.16420911440883412,0.6959561237753868,0.0044564605341674834,-0.16420911440883412,8.5
0.0046898815793189426,121.21666666666667,-0.08132739452048796,0.01683617557484721,0.10776218177425455,-0.16420911440883412,0.6959561237753868,0.0019928130052938586,-0.16420911440883412,9.0
0.004679535294347792,124.66666666666667,-0.08051783107021827,0.017441834889266834,0.10738208260319376,-0.16420911440883412,0.6959561237753868,0.0019928130052938586,-0.16420911440883412,9.5
0.004498893214653776,126.3,-0.057389033031667515,0.016848890089921995,0.10480484918111889,-0.16408725597933227,0.6959561237753868,0.0019928130052938586,-0.16408725597933227,10.0
