mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.004008115837475945,38.2,0.2474824851943817,0.0013402577659808912,0.03141381497854229,-0.049675829939236915,0.13317317789606475,0.0,0.0,1.0
0.004008115837475945,38.2,0.2474824851943817,0.0013402577659808912,0.03141381497854229,-0.049675829939236915,0.13317317789606475,0.0,0.0,1.5
0.004008115837475945,38.2,0.2474824851943817,0.0013402577659808912,0.03141381497854229,-0.049675829939236915,0.13317317789606475,0.0,0.0,2.0
0.004008115837475945,38.2,0.2474824851943817,0.0013402577659808912,0.03141381497854229,-0.049675829939236915,0.13317317789606475,0.0,0.0,2.5
0.004008115837475945,38.2,0.2474824851943817,0.0013402577659808912,0.03141381497854229,-0.049675829939236915,0.13317317789606475,0.0,0.0,3.0
0.004085507080594547,38.43333333333333,0.23923856084510814,0.0008837911747635674,0.03133732806824131,-0.049675829939236915,0.13317317789606475,0.0,0.0,3.5
0.0023799100411523834,44.25,0.29824353660307057,0.003927268278862563,0.0352807337877457,-0.04673688827046307,0.1444079073457356,0.0,0.0,4.0
0.002761364558208693,45.45,0.3110225019236515,0.004288449499271204,0.034543007761065364,-0.04673688827046307,0.1444079073457356,0.0,0.0,4.5
0.002250379727454314,52.416666666666664,0.3273119066016154,0.004510564550419513,0.03510257463885054,-0.05414919122348438,0.1444079073457356,0.0,0.0,5.0
0.001758161807332943,58.166666666666664,0.2952399733796685,0.005255657361310776,0.03722117214384605,-0.05414919122348438,0.1444079073457356,0.0,0.0,5.5
0.0016711814045029152,60.733333333333334,0.2941934722040459,0.005006842114985835,0.03779015907982641,-0.05414919122348438,0.1444079073457356,0.0,0.0,6.0
0.0016756766605842551,62.03333333333333,0.2883446144061134,0.004901824784385709,0.037871415979436766,-0.05414919122348438,0.1444079073457356,0.0,0.0,6.5
-2.249693760442583e-05,66.3,0.3069852679053603,0.0026924643437741484,0.03562511921773316,-0.05414919122348438,0.1444079073457356,-0.0005034036198330316,0.0,7.0
-0.00015215742605470406,72.88333333333334,0.3437311052325165,0.003930523228017673,0.03711290544846364,-0.054385440187109335,0.13176180008220095,0.0,0.0,7.5
-0.0003154448364331907,74.11666666666666,0.3130990073488348,0.004428644586823483,0.03664173481502404,-0.054385440187109335,0.13176180008220095,0.0,0.0,8.0
-0.0003143645616840202,74.48333333333333,0.3154157976445965,0.00425614521423793,0.03677438758959166,-0.054385440187109335,0.13176180008220095,0.0,0.0,8.5
-0.00032328943834411246,74.5,0.31442248279361046,0.003700660514589766,0.03698770782085193,-0.054385440187109335,0.13176180008220095,-0.0005034036198330316,0.0,9.0
0.00021280987659210555,75.38333333333334,0.31972345179477885,0.004064379494144811,0.0375372997294346,-0.054385440187109335,0.13176180008220095,-0.0005857876992302335,0.0,9.5
0.0003283214112535006,78.18333333333334,0.3758199316776501,0.004441567100747768,0.03773233811439368,-0.054385440187109335,0.13176180008220095,-0.0005857876992302335,0.0,10.0
