mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0009454642688317482,0.03123748078176395,-0.09092658260454922,0.09108432334273764,0.0,0.0,1.0
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0009454642688317482,0.03123748078176395,-0.09092658260454922,0.09108432334273764,0.0,0.0,1.5
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0009454642688317482,0.03123748078176395,-0.09092658260454922,0.09108432334273764,0.0,0.0,2.0
0.0032304206938866815,46.9,0.045811438352600646,0.002902081625608829,0.036423553309817766,-0.09092658260454922,0.15846262604301198,0.0,0.0,2.5
0.004104239564575716,63.1,0.053310186495533124,0.004372616451039641,0.04386005001578001,-0.11698029580875169,0.15846262604301198,0.0,0.0,3.0
0.003980039236882049,73.55,0.06443282932485984,0.005432085412071176,0.048499144887670764,-0.11698029580875169,0.15846262604301198,0.00021942156691845405,0.0,3.5
0.003980039236882049,73.55,0.06443282932485984,0.005432085412071176,0.048499144887670764,-0.11698029580875169,0.15846262604301198,0.00021942156691845405,0.0,4.0
0.003980039236882049,73.55,0.06443282932485984,0.005432085412071176,0.048499144887670764,-0.11698029580875169,0.15846262604301198,0.00021942156691845405,0.0,4.5
0.0032903442457380234,76.35,0.018942109189727583,0.007563913757062278,0.054079978396421174,-0.11698029580875169,0.18280214632346858,0.001007136150438681,0.0,5.0
0.003554556670317073,80.61666666666666,0.012593788114673135,0.007245280914588899,0.05532092830227397,-0.14088776177553908,0.18280214632346858,0.002054639849109141,0.0,5.5
0.0032394543611883523,92.66666666666667,0.03481973267214837,0.006163108202301591,0.05340138646477821,-0.14088776177553908,0.18280214632346858,0.002611345720831104,0.0,6.0
0.003109283471677127,100.26666666666667,0.08344398412424194,0.0069756452633168205,0.053319876656061846,-0.14088776177553908,0.18280214632346858,0.0029033863120148107,-0.14088776177553908,6.5
0.00312663882788943,101.0,0.07278621607315264,0.007196388485466957,0.053385789769012634,-0.14088776177553908,0.18280214632346858,0.0029033863120148107,-0.14088776177553908,7.0
0.0029408312263984747,102.46666666666667,0.047419709279525886,0.006190378288867552,0.053686573498242456,-0.14088776177553908,0.18280214632346858,0.0006536214072411228,-0.14088776177553908,7.5
0.0029980374440496437,105.38333333333334,0.038603073107299886,0.005806237703831646,0.05457865727601599,-0.15301228621942198,0.18280214632346858,0.0006536214072411228,-0.15301228621942198,8.0
0.0030359331493911685,105.61666666666666,0.03858115457678583,0.005945370818473814,0.05453666428265873,-0.15301228621942198,0.18280214632346858,0.0006536214072411228,-0.15301228621942198,8.5
0.003393138770016825,110.73333333333333,0.06330900205772369,0.005967371552220069,0.05498598124935445,-0.15301228621942198,0.18280214632346858,0.0008069963350721965,-0.15301228621942198,9.0
0.0034013499535098988,111.08333333333333,0.05723957939149417,0.006715941987028845,0.053334746705308536,-0.15301228621942198,0.18280214632346858,0.0006536214072411228,-0.15301228621942198,9.5
0.0032694630554898213,113.55,0.04606546623503691,0.006863695879465536,0.05378136839423843,-0.15301228621942198,0.18259346298568624,0.0008069963350721965,-0.15301228621942198,10.0
