mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0027638304507699722,32.75,0.1621020058233003,0.0021911586963487125,0.026048185557484706,-0.037549150581676294,0.1026146130276393,0.0,0.0,1.0
0.0027638304507699722,32.75,0.1621020058233003,0.0021911586963487125,0.026048185557484706,-0.037549150581676294,0.1026146130276393,0.0,0.0,1.5
0.0027638304507699722,32.75,0.1621020058233003,0.0021911586963487125,0.026048185557484706,-0.037549150581676294,0.1026146130276393,0.0,0.0,2.0
0.0027638304507699722,32.75,0.1621020058233003,0.0021911586963487125,0.026048185557484706,-0.037549150581676294,0.1026146130276393,0.0,0.0,2.5
0.00231948208782525,40.05,0.13768103948428415,0.0027777833280382587,0.02602366921523819,-0.039973746288536005,0.1026146130276393,0.0,0.0,3.0
0.0033721768047963864,47.166666666666664,0.34373162540097146,0.0038323039052440065,0.030885035310984733,-0.06929029851007684,0.13278382343083517,0.0,0.0,3.5
0.0035044692279203515,52.7,0.3554378557522161,0.0040991340656168435,0.03156157286309481,-0.06929029851007684,0.13278382343083517,0.0,0.0,4.0
0.002803922637436959,53.983333333333334,0.35800467308198847,0.00392337733706849,0.031783373263457454,-0.06929029851007684,0.13278382343083517,0.0,0.0,4.5
0.0033408544873376575,55.0,0.339708486335184,0.004849622200227675,0.03264131732668781,-0.06929029851007684,0.13278382343083517,0.0,0.0,5.0
0.0033342780549320064,56.78333333333333,0.3231721517805722,0.004568707842090875,0.03316782138130601,-0.06929029851007684,0.13278382343083517,0.0,0.0,5.5
0.004018429281820882,62.05,0.3118693746894041,0.005742720014604931,0.0342820355717118,-0.06929029851007684,0.13278382343083517,0.0,0.0,6.0
0.0044058079860169,68.21666666666667,0.31044431238052766,0.0075787810967632915,0.03495897105334755,-0.06929029851007684,0.13278382343083517,0.0,0.0,6.5
0.0038922225890008263,76.11666666666666,0.40248318623905405,0.006852141934633209,0.03390268621319034,-0.06944603597825005,0.12537154845386178,0.00018549153985203404,0.0,7.0
0.003741143305561131,78.38333333333334,0.38307872232302737,0.007149824825654064,0.03440373906780372,-0.06944603597825005,0.12537154845386178,0.00018549153985203404,0.0,7.5
0.004836902288987794,78.41666666666667,0.37978699870476845,0.007016662643899976,0.03412652754561601,-0.06944603597825005,0.12537154845386178,9.274576992601702e-05,0.0,8.0
0.0042202456269748905,81.9,0.37141947598533837,0.005766898017830318,0.03389718252377517,-0.06944603597825005,0.12537154845386178,0.0,0.0,8.5
0.004194363443917478,83.06666666666666,0.3533555607750404,0.005951677334617226,0.03392039101222507,-0.06944603597825005,0.12537154845386178,9.274576992601702e-05,0.0,9.0
0.0042862880079808765,86.35,0.3581840527221616,0.006205018652874402,0.034577976548332195,-0.06944603597825005,0.12537154845386178,9.274576992601702e-05,0.0,9.5
0.0045249154648314685,89.16666666666667,0.3877487298893964,0.00604477699974504,0.034307922795649974,-0.06944603597825005,0.12537154845386178,0.0009495578145821693,0.0,10.0
