mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.0061041895465848706,0.03941643236184177,-0.08966336144070897,0.15058432673780064,0.0,0.0,1.0
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.0061041895465848706,0.03941643236184177,-0.08966336144070897,0.15058432673780064,0.0,0.0,1.5
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.0061041895465848706,0.03941643236184177,-0.08966336144070897,0.15058432673780064,0.0,0.0,2.0
0.0020154879311315675,53.78333333333333,-0.13808850976615267,0.024927577848358678,0.15318928716135355,-0.11308259201751703,1.1410015316057818,0.00010622065835064198,0.0,2.5
0.006143110281163889,74.28333333333333,-0.04977341188316664,0.02738483488285863,0.15498352516235617,-0.11308259201751703,1.1410015316057818,0.003189767716773817,-0.11308259201751703,3.0
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.026947804474933338,0.15504650287535263,-0.11308259201751703,1.1410015316057818,0.0024837336096035223,-0.11308259201751703,3.5
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.026947804474933338,0.15504650287535263,-0.11308259201751703,1.1410015316057818,0.0024837336096035223,-0.11308259201751703,4.0
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.026947804474933338,0.15504650287535263,-0.11308259201751703,1.1410015316057818,0.0024837336096035223,-0.11308259201751703,4.5
0.005955410050688213,86.56666666666666,-0.09117060596258736,0.028258316209035083,0.1564026806747524,-0.11361981432255619,1.1410015316057818,0.0026709399881819085,-0.11361981432255619,5.0
0.005776389857009476,89.66666666666667,-0.0969483885550984,0.02747353574811019,0.1549272026996976,-0.11361981432255619,1.1410015316057818,0.004244819122449339,-0.11361981432255619,5.5
0.005408574714019649,106.75,-0.06825284023019439,0.024041924337792082,0.1555807227583415,-0.11458386778629803,1.1410015316057818,0.001963221572129026,-0.11458386778629803,6.0
0.0055378662599462995,108.38333333333334,-0.0732888579157265,0.024064700689370205,0.15557502909205806,-0.11458386778629803,1.1410015316057818,0.001963221572129026,-0.11458386778629803,6.5
0.005707627976286851,112.48333333333333,-0.10196282120366446,0.023637004435034734,0.155870484045793,-0.11458386778629803,1.1410015316057818,0.001963221572129026,-0.11458386778629803,7.0
0.0052473851218970274,114.03333333333333,-0.11914153487104397,0.02294177513692465,0.15627672913969645,-0.13649607850222545,1.1410015316057818,0.0020668347477287297,-0.13649607850222545,7.5
0.004398920837901637,115.91666666666667,-0.12934043115129248,0.021530158525221815,0.15624476950504093,-0.13649607850222545,1.1410015316057818,0.0017423110205166958,-0.13649607850222545,8.0
0.00463807783927023,119.0,-0.12320701621497919,0.02041683743997813,0.15595527019401328,-0.13649607850222545,1.1410015316057818,0.0017423110205166958,-0.13649607850222545,8.5
0.0046898815793189426,121.21666666666667,-0.08132739452048796,0.019882941878135257,0.15597328721086223,-0.13649607850222545,1.1410015316057818,0.0014114324984493276,-0.13649607850222545,9.0
0.004679535294347792,124.66666666666667,-0.08051783107021827,0.020191749205648844,0.15587971442096518,-0.13649607850222545,1.1410015316057818,0.0014114324984493276,-0.13649607850222545,9.5
0.004498893214653776,126.3,-0.057389033031667515,0.020895589393035516,0.1555134026340626,-0.13632053944906597,1.1410015316057818,0.0014114324984493276,-0.13632053944906597,10.0
