mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.004008115837475945,38.2,0.2474824851943817,-0.000544811864060936,0.019205114634535593,-0.04592931222249719,0.06370952778757633,0.0,0.0,1.0
0.004008115837475945,38.2,0.2474824851943817,-0.000544811864060936,0.019205114634535593,-0.04592931222249719,0.06370952778757633,0.0,0.0,1.5
0.004008115837475945,38.2,0.2474824851943817,-0.000544811864060936,0.019205114634535593,-0.04592931222249719,0.06370952778757633,0.0,0.0,2.0
0.004008115837475945,38.2,0.2474824851943817,-0.000544811864060936,0.019205114634535593,-0.04592931222249719,0.06370952778757633,0.0,0.0,2.5
0.004008115837475945,38.2,0.2474824851943817,-0.000544811864060936,0.019205114634535593,-0.04592931222249719,0.06370952778757633,0.0,0.0,3.0
0.004085507080594547,38.43333333333333,0.23923856084510814,-0.00069743338313653,0.019058255443205482,-0.04592931222249719,0.06370952778757633,0.0,0.0,3.5
0.0023799100411523834,44.25,0.29824353660307057,0.0019877944988792814,0.026235125598208817,-0.04592931222249719,0.1290676330236089,0.0,0.0,4.0
0.002761364558208693,45.45,0.3110225019236515,0.00239114429348653,0.02657680765311035,-0.04592931222249719,0.1290676330236089,0.0,0.0,4.5
0.002250379727454314,52.416666666666664,0.3273119066016154,0.004131254894551986,0.02952762195888717,-0.056434918911230425,0.1290676330236089,0.0,0.0,5.0
0.001758161807332943,58.166666666666664,0.2952399733796685,0.004508733533213669,0.030626213225829518,-0.056434918911230425,0.1290676330236089,0.0,0.0,5.5
0.0016711814045029152,60.733333333333334,0.2941934722040459,0.003906169765841011,0.03093347480381062,-0.056434918911230425,0.1290676330236089,0.0,0.0,6.0
0.0016756766605842551,62.03333333333333,0.2883446144061134,0.0039468397361706944,0.031022049012784495,-0.056434918911230425,0.1290676330236089,0.0,0.0,6.5
-2.249693760442583e-05,66.3,0.3069852679053603,0.004054184815271738,0.03190372420249232,-0.056434918911230425,0.1290676330236089,0.0,0.0,7.0
-0.00015215742605470406,72.88333333333334,0.3437311052325165,0.005085711522784005,0.03288013659553575,-0.056434918911230425,0.12396054185572747,0.0,0.0,7.5
-0.0003154448364331907,74.11666666666666,0.3130990073488348,0.004944190870211776,0.033178162095001955,-0.056434918911230425,0.12396054185572747,0.0,0.0,8.0
-0.0003143645616840202,74.48333333333333,0.3154157976445965,0.005267820291208423,0.03312886392163922,-0.056434918911230425,0.12396054185572747,0.0,0.0,8.5
-0.00032328943834411246,74.5,0.31442248279361046,0.00518105437679792,0.03320368100001212,-0.056434918911230425,0.12396054185572747,0.0,0.0,9.0
0.00021280987659210555,75.38333333333334,0.31972345179477885,0.005164993938758019,0.033487985026898794,-0.056434918911230425,0.12396054185572747,0.0,0.0,9.5
0.0003283214112535006,78.18333333333334,0.3758199316776501,0.005953451183684525,0.03389064960706074,-0.04579306997827559,0.12396054185572747,0.0,0.0,10.0
