mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011682430827523143,39.1,0.11152446800897005,0.004306707826111966,0.04188011979053373,-0.12235864983238742,0.15058432673780064,0.0,0.0,1.0
0.011682430827523143,39.1,0.11152446800897005,0.004306707826111966,0.04188011979053373,-0.12235864983238742,0.15058432673780064,0.0,0.0,1.5
0.011682430827523143,39.1,0.11152446800897005,0.004306707826111966,0.04188011979053373,-0.12235864983238742,0.15058432673780064,0.0,0.0,2.0
0.007726702852622648,60.333333333333336,0.05750402927092274,0.0197127003552798,0.12222080217832335,-0.12235864983238742,0.877069274381618,0.0005160290557717495,0.0,2.5
0.006173502974169754,81.0,0.012686246505491173,0.017505348714482432,0.12163939057839014,-0.10751617729800933,0.877069274381618,0.00025801452788587476,-0.10751617729800933,3.0
0.006173502974169754,81.0,0.012686246505491173,0.017505348714482432,0.12163939057839014,-0.10751617729800933,0.877069274381618,0.00025801452788587476,-0.10751617729800933,3.5
0.006173502974169754,81.0,0.012686246505491173,0.017505348714482432,0.12163939057839014,-0.10751617729800933,0.877069274381618,0.00025801452788587476,-0.10751617729800933,4.0
0.006271904199095068,81.6,0.027194704635676525,0.01736132691360979,0.12183806373243519,-0.10751617729800933,0.877069274381618,0.00025801452788587476,-0.10751617729800933,4.5
0.0038185846372142235,95.33333333333333,0.0011991533756281127,0.007646117908563784,0.05528454285398322,-0.10826381589187528,0.18280214632346858,0.001033355768216837,-0.10826381589187528,5.0
0.002383454752593246,102.35,-0.1342916298662359,0.006364557655292697,0.053575559799463525,-0.10826381589187528,0.18280214632346858,0.0009408999730162737,-0.10826381589187528,5.5
0.0023669933417892414,113.2,-0.10761499505172172,0.006638771054338554,0.055474536963788505,-0.10826381589187528,0.18280214632346858,-0.00032920502859218326,-0.10826381589187528,6.0
0.0023669933417892414,113.2,-0.10761499505172172,0.006638771054338554,0.055474536963788505,-0.10826381589187528,0.18280214632346858,-0.00032920502859218326,-0.10826381589187528,6.5
0.0023700448548360977,116.51666666666667,-0.13790434111055871,0.004848826475540398,0.056151853820282684,-0.10826381589187528,0.18280214632346858,-0.0018044768401022093,-0.10826381589187528,7.0
0.0023878531476919035,117.88333333333334,-0.13934057181119822,0.004497679937931123,0.056024656070533536,-0.1084716922667448,0.18280214632346858,-0.0018044768401022093,-0.1084716922667448,7.5
0.002042973913316432,122.9,-0.0657174369656352,0.0035706730406658634,0.055018826482921765,-0.1084716922667448,0.18280214632346858,-0.002053233717179026,-0.1084716922667448,8.0
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.0037636756547412757,0.055004027375592374,-0.1084716922667448,0.18280214632346858,-0.0007222553438600565,-0.1084716922667448,8.5
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.0037636756547412757,0.055004027375592374,-0.1084716922667448,0.18280214632346858,-0.0007222553438600565,-0.1084716922667448,9.0
0.001856722201653919,124.23333333333333,-0.06217932235755001,0.0037558862368571957,0.054996533594812956,-0.1084716922667448,0.18280214632346858,-0.0007222553438600565,-0.1084716922667448,9.5
0.0019032341268410348,126.2,-0.03471394585561319,0.0034746587841812246,0.055545504819943664,-0.10833616946438474,0.18280214632346858,-0.0007222553438600565,-0.10833616946438474,10.0
