mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0011222699369087348,0.0301166184149937,-0.08713691911302812,0.0817586716266514,0.0,0.0,1.0
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0011222699369087348,0.0301166184149937,-0.08713691911302812,0.0817586716266514,0.0,0.0,1.5
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0011222699369087348,0.0301166184149937,-0.08713691911302812,0.0817586716266514,0.0,0.0,2.0
0.0032304206938866815,46.9,0.045811438352600646,0.002209573111739457,0.03512391540951628,-0.08713691911302812,0.1518362006029681,0.0,0.0,2.5
0.004104239564575716,63.1,0.053310186495533124,0.004099732317126611,0.04261060006583496,-0.10528718443504848,0.1518362006029681,0.0,0.0,3.0
0.003980039236882049,73.55,0.06443282932485984,0.0051154126379907424,0.04721793286151527,-0.1133648314659752,0.1518362006029681,0.0003138902344782535,0.0,3.5
0.003980039236882049,73.55,0.06443282932485984,0.0051154126379907424,0.04721793286151527,-0.1133648314659752,0.1518362006029681,0.0003138902344782535,0.0,4.0
0.003980039236882049,73.55,0.06443282932485984,0.0051154126379907424,0.04721793286151527,-0.1133648314659752,0.1518362006029681,0.0003138902344782535,0.0,4.5
0.0032903442457380234,76.35,0.018942109189727583,0.007034391670149217,0.05266961383123881,-0.1133648314659752,0.18280214632346858,0.0008871079716791241,0.0,5.0
0.003554556670317073,80.61666666666666,0.012593788114673135,0.006862896473557761,0.05366190672059628,-0.12690607068254023,0.18280214632346858,0.0019099273344692635,0.0,5.5
0.0032394543611883523,92.66666666666667,0.03481973267214837,0.006026235120809877,0.051756763665018204,-0.12690607068254023,0.18280214632346858,0.0029033863120148107,0.0,6.0
0.003109283471677127,100.26666666666667,0.08344398412424194,0.006664192583178169,0.05161836587420866,-0.12690607068254023,0.18280214632346858,0.0029033863120148107,-0.12690607068254023,6.5
0.00312663882788943,101.0,0.07278621607315264,0.006906095305149867,0.05167583342493741,-0.12690607068254023,0.18280214632346858,0.0029033863120148107,-0.12690607068254023,7.0
0.0029408312263984747,102.46666666666667,0.047419709279525886,0.006049507442245787,0.05157336823408125,-0.12690607068254023,0.18280214632346858,0.0009433453140988979,-0.12690607068254023,7.5
0.0029980374440496437,105.38333333333334,0.038603073107299886,0.005538213804173764,0.05279871189445658,-0.1472890242740459,0.18280214632346858,0.0009433453140988979,-0.1472890242740459,8.0
0.0030359331493911685,105.61666666666666,0.03858115457678583,0.005677346918815932,0.05276132796506284,-0.1472890242740459,0.18280214632346858,0.0009433453140988979,-0.1472890242740459,8.5
0.003393138770016825,110.73333333333333,0.06330900205772369,0.005534762541961716,0.05304428617924197,-0.1472890242740459,0.18280214632346858,0.0013251122919624159,-0.1472890242740459,9.0
0.0034013499535098988,111.08333333333333,0.05723957939149417,0.006253478831969289,0.0514163849796985,-0.1472890242740459,0.18280214632346858,0.0013251122919624159,-0.1472890242740459,9.5
0.0032694630554898213,113.55,0.04606546623503691,0.006393795032844429,0.051922274195215834,-0.1472890242740459,0.18259346298568624,0.0019286535648630476,-0.1472890242740459,10.0
