mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.00013502518685296484,0.033565962882518785,-0.09344331567607578,0.1004099750588241,-0.00022936374261195436,0.0,1.0
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.00013502518685296484,0.033565962882518785,-0.09344331567607578,0.1004099750588241,-0.00022936374261195436,0.0,1.5
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.00013502518685296484,0.033565962882518785,-0.09344331567607578,0.1004099750588241,-0.00022936374261195436,0.0,2.0
-0.0027391598907776896,52.75,-0.1402820369380077,0.0015134226319152252,0.04144244636976421,-0.12867340718245512,0.1647942958067914,-0.00022936374261195436,0.0,2.5
-0.0012627202805107244,72.06666666666666,-0.07782591771651162,0.0047327955093372604,0.05075553348397311,-0.12867340718245512,0.1647942958067914,0.000627780468956507,-0.12867340718245512,3.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.006115216983483531,0.051298964392208234,-0.12867340718245512,0.1647942958067914,0.0008266846145732476,-0.12867340718245512,3.5
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.006115216983483531,0.051298964392208234,-0.12867340718245512,0.1647942958067914,0.0008266846145732476,-0.12867340718245512,4.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.006115216983483531,0.051298964392208234,-0.12867340718245512,0.1647942958067914,0.0008266846145732476,-0.12867340718245512,4.5
-0.0019104664034633042,84.16666666666667,-0.1323950353959857,0.009089142911169829,0.056798932851269954,-0.12771268083713272,0.18280214632346858,0.00534973460901611,-0.12771268083713272,5.0
-0.0021254488745652677,85.53333333333333,-0.12600770190928978,0.0078037046325821315,0.057218525814160225,-0.12771268083713272,0.18280214632346858,0.003088209611794679,-0.12771268083713272,5.5
0.0008417376897524167,103.25,-0.09257821170393175,0.00570609090328643,0.05494220319860283,-0.12771268083713272,0.18280214632346858,0.00375198480188077,-0.12771268083713272,6.0
0.0009329163819531059,106.03333333333333,-0.09138434028130842,0.005315969400404317,0.054787712838223604,-0.12771268083713272,0.18280214632346858,0.001591997800553302,-0.12771268083713272,6.5
0.0008131145341864958,108.95,-0.08935813059265478,0.0045780660380193424,0.055149146736703444,-0.12771268083713272,0.18280214632346858,0.00018805374625702198,-0.12771268083713272,7.0
0.000758959219730471,111.33333333333333,-0.10375155013058897,0.004306468297008546,0.055223984194106714,-0.128360522926092,0.18280214632346858,0.00018805374625702198,-0.128360522926092,7.5
0.0006166410648378468,111.63333333333334,-0.12568100812241687,0.0042978249315824115,0.055221032460077944,-0.128360522926092,0.18280214632346858,0.00018805374625702198,-0.128360522926092,8.0
0.000818895119567745,112.06666666666666,-0.12318885864529813,0.005657515494256252,0.05474758602334065,-0.128360522926092,0.18280214632346858,0.001591997800553302,-0.128360522926092,8.5
0.0008415496717132181,115.93333333333334,-0.06712760324711424,0.004796528874627807,0.05387779314689901,-0.128360522926092,0.18280214632346858,0.0005526380359506256,-0.128360522926092,9.0
0.0008139566518138639,116.4,-0.07772597956695469,0.00472612754599809,0.05393777886774579,-0.128360522926092,0.18280214632346858,0.0005526380359506256,-0.128360522926092,9.5
0.0008042015846449997,118.46666666666667,-0.08947233775316371,0.0029706094842616346,0.055855302576984275,-0.15497678610552024,0.18280214632346858,0.0005526380359506256,-0.15497678610552024,10.0
