mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0029793004388585414,33.333333333333336,0.09467069878742902,0.005801569767372746,0.038573862930338494,-0.09819178842621612,0.1353880523795461,0.0,0.0,1.0
0.0029793004388585414,33.333333333333336,0.09467069878742902,0.005801569767372746,0.038573862930338494,-0.09819178842621612,0.1353880523795461,0.0,0.0,1.5
0.0029793004388585414,33.333333333333336,0.09467069878742902,0.005801569767372746,0.038573862930338494,-0.09819178842621612,0.1353880523795461,0.0,0.0,2.0
0.0029793004388585414,33.333333333333336,0.09467069878742902,0.005801569767372746,0.038573862930338494,-0.09819178842621612,0.1353880523795461,0.0,0.0,2.5
0.00245057795728918,39.11666666666667,0.060352058906822874,0.005337771454393133,0.039364980384222106,-0.09819178842621612,0.1353880523795461,0.0,0.0,3.0
0.0048639614729983965,50.166666666666664,0.3215359803697065,0.005754753755792346,0.039848565795088775,-0.073062953538237,0.1353880523795461,0.0,0.0,3.5
0.004471124305865757,53.016666666666666,0.3042350571633027,0.004454754289815513,0.04060375914575505,-0.073062953538237,0.1353880523795461,0.0,0.0,4.0
0.004761941770906973,56.06666666666667,0.31005359696832124,0.005294502688332294,0.03985815465938069,-0.073062953538237,0.1353880523795461,0.0,0.0,4.5
0.004565579669146548,56.95,0.31358137814754655,0.005289293538887125,0.03984088095647539,-0.073062953538237,0.13507550341283592,0.0,0.0,5.0
0.004467307477170969,57.46666666666667,0.31186696657412355,0.006513059481871477,0.04079638340427787,-0.073062953538237,0.13507550341283592,0.0,0.0,5.5
0.004536301323047855,61.516666666666666,0.2918026822700697,0.004842353199003007,0.04357608220517443,-0.0741134355373162,0.13507550341283592,0.0,0.0,6.0
0.004819589061465596,64.45,0.32604478852888863,0.005290962744047162,0.044107919531694656,-0.0741134355373162,0.13507550341283592,0.0,0.0,6.5
0.004527681165028038,71.8,0.39073029295030043,0.005794058425702283,0.04234514808473085,-0.0741134355373162,0.13507550341283592,0.0,0.0,7.0
0.004412193537105135,74.61666666666666,0.39715509454757264,0.00688572203118182,0.04231897986341665,-0.0741134355373162,0.13507550341283592,0.0002774202976572049,0.0,7.5
0.0043810798073310375,74.63333333333334,0.3965326204274898,0.00688572203118182,0.04231897986341665,-0.0741134355373162,0.13507550341283592,0.0002774202976572049,0.0,8.0
0.003549676050463095,79.25,0.3765956079035139,0.00629089689886837,0.043327954683102896,-0.0741134355373162,0.13507550341283592,0.0009106651581869407,0.0,8.5
0.004157184317564749,82.51666666666667,0.37459979739438837,0.006641255463953401,0.043189785944949564,-0.06915792477717786,0.13507550341283592,0.0009106651581869407,0.0,9.0
0.0038046673715865964,85.23333333333333,0.38294211969861686,0.005921419505812677,0.04117894141893113,-0.06915792477717786,0.13176180008220095,0.0011723346959789938,0.0,9.5
0.003919593949376832,85.91666666666667,0.38870443750703554,0.005772080125898684,0.04126207073683045,-0.06915792477717786,0.13176180008220095,0.0011723346959789938,0.0,10.0
