mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0015193439896725245,0.03393749702578763,-0.08587369794918764,0.11422415260164431,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0015193439896725245,0.03393749702578763,-0.08587369794918764,0.11422415260164431,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0015193439896725245,0.03393749702578763,-0.08587369794918764,0.11422415260164431,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,0.0016487033917571348,0.033584347886106376,-0.08587369794918764,0.11422415260164431,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,0.0013701659239028048,0.037155001216786,-0.10138948064381381,0.11760833585375075,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,0.00048131224534207854,0.03874743747795124,-0.10138948064381381,0.11891433971223941,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,-7.916196462173416e-05,0.039829603969508035,-0.10138948064381381,0.11891433971223941,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,-7.916196462173416e-05,0.039829603969508035,-0.10138948064381381,0.11891433971223941,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,0.0005760147448541253,0.039862220879987545,-0.10138948064381381,0.11891433971223941,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.015555751834751153,0.1371262173201996,-0.12474674541791841,1.0091931897816933,-9.245579520056335e-05,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.014090164553203178,0.13651757874817966,-0.12474674541791841,1.0091931897816933,-0.0007073324185771779,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.01696908943140826,0.13696204062122738,-0.12474674541791841,1.0091931897816933,-9.25829505525333e-05,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.016785304514216195,0.13705220595810677,-0.12474674541791841,1.0091931897816933,-9.25829505525333e-05,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.017361006083466395,0.13696075832939508,-0.12474674541791841,1.0091931897816933,-9.25829505525333e-05,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.01767962107955275,0.1369026582550091,-0.12523819000821856,1.0091931897816933,-9.25829505525333e-05,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.01767131883801205,0.1369027915586823,-0.12523819000821856,1.0091931897816933,-9.25829505525333e-05,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.017793802906140965,0.13683917790889794,-0.12523819000821856,1.0091931897816933,0.0,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.01895007836695884,0.13676889477007748,-0.12523819000821856,1.0091931897816933,0.0,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.01984008351341311,0.13662916650200732,-0.12523819000821856,1.0091931897816933,0.0004198665342576291,0.0,10.0
