mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0027638304507699722,32.75,0.1621020058233003,0.004168412494511727,0.03946367903178223,-0.08170629225332837,0.1346029223751215,0.0,0.0,1.0
0.0027638304507699722,32.75,0.1621020058233003,0.004168412494511727,0.03946367903178223,-0.08170629225332837,0.1346029223751215,0.0,0.0,1.5
0.0027638304507699722,32.75,0.1621020058233003,0.004168412494511727,0.03946367903178223,-0.08170629225332837,0.1346029223751215,0.0,0.0,2.0
0.0027638304507699722,32.75,0.1621020058233003,0.004168412494511727,0.03946367903178223,-0.08170629225332837,0.1346029223751215,0.0,0.0,2.5
0.00231948208782525,40.05,0.13768103948428415,0.0043592920328172765,0.039321115924628884,-0.08170629225332837,0.1346029223751215,0.0,0.0,3.0
0.0033721768047963864,47.166666666666664,0.34373162540097146,0.004840179269752722,0.03993065671068975,-0.07722414839761516,0.13541414796761564,0.0,0.0,3.5
0.0035044692279203515,52.7,0.3554378557522161,0.0037197051377285168,0.041274326872052534,-0.09103943186914609,0.13541414796761564,0.0,0.0,4.0
0.002803922637436959,53.983333333333334,0.35800467308198847,0.003715964283523389,0.041251327876839695,-0.09103943186914609,0.13541414796761564,0.0,0.0,4.5
0.0033408544873376575,55.0,0.339708486335184,0.004857283824679817,0.04190799106152337,-0.09103943186914609,0.13541414796761564,0.0,0.0,5.0
0.0033342780549320064,56.78333333333333,0.3231721517805722,0.0042196978446261205,0.042460371663878387,-0.09103943186914609,0.13541414796761564,0.0,0.0,5.5
0.004018429281820882,62.05,0.3118693746894041,0.005101652287885164,0.04197611448802813,-0.09103943186914609,0.13541414796761564,3.811378892937256e-06,0.0,6.0
0.0044058079860169,68.21666666666667,0.31044431238052766,0.00709408596935459,0.043140654591212954,-0.09103943186914609,0.13541414796761564,3.811378892937256e-06,0.0,6.5
0.0038922225890008263,76.11666666666666,0.40248318623905405,0.00407701255296592,0.042873460140872975,-0.11976266962863202,0.1341883836874731,0.00030026109157277325,0.0,7.0
0.003741143305561131,78.38333333333334,0.38307872232302737,0.0056076764279734004,0.04177385818460448,-0.11976266962863202,0.1341883836874731,0.0005251135307109411,0.0,7.5
0.004836902288987794,78.41666666666667,0.37978699870476845,0.005513885779240672,0.041424700620848263,-0.11976266962863202,0.1341883836874731,0.0002644624548019392,0.0,8.0
0.0042202456269748905,81.9,0.37141947598533837,0.003956487763686937,0.039755595623265076,-0.11976266962863202,0.13176180008220095,1.905689446468628e-06,0.0,8.5
0.004194363443917478,83.06666666666666,0.3533555607750404,0.004435990327695105,0.039982115408094786,-0.11976266962863202,0.13176180008220095,1.905689446468628e-06,0.0,9.0
0.0042862880079808765,86.35,0.3581840527221616,0.004603778974696883,0.04094282140952473,-0.11976266962863202,0.13176180008220095,0.0002644624548019392,0.0,9.5
0.0045249154648314685,89.16666666666667,0.3877487298893964,0.004493056080252171,0.04087713185373229,-0.11976266962863202,0.13176180008220095,0.0002644624548019392,0.0,10.0
