mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0035547524009816567,0.02480390302733666,-0.07716241617797648,0.05069958565514754,-0.000710512590812673,0.0,1.0
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0035547524009816567,0.02480390302733666,-0.07716241617797648,0.05069958565514754,-0.000710512590812673,0.0,1.5
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0035547524009816567,0.02480390302733666,-0.07716241617797648,0.05069958565514754,-0.000710512590812673,0.0,2.0
0.0044897843193649695,50.45,-0.006297614619226019,-0.004622845329316908,0.027109139787443743,-0.08735229151235879,0.07077952818905464,-0.0029039761117125584,0.0,2.5
-0.0013186472240594123,69.45,-0.16777910447238456,-0.0005507894652947283,0.03527920763555605,-0.08735229151235879,0.09445519335340569,0.0024657081891938937,-0.08735229151235879,3.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.001016279034366263,0.03779008698332633,-0.08735229151235879,0.09445519335340569,0.002700642078288684,-0.08735229151235879,3.5
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.001016279034366263,0.03779008698332633,-0.08735229151235879,0.09445519335340569,0.002700642078288684,-0.08735229151235879,4.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.001016279034366263,0.03779008698332633,-0.08735229151235879,0.09445519335340569,0.002700642078288684,-0.08735229151235879,4.5
-0.0014488453988657547,81.16666666666667,-0.18625845269121122,0.0036201960091979605,0.04399888359091589,-0.08524972757107518,0.18125272083213528,0.002700642078288684,-0.08524972757107518,5.0
-0.0012374063687964334,82.33333333333333,-0.19438627514785847,0.0026591882112764697,0.04530958204088257,-0.08524972757107518,0.18125272083213528,0.002578565692348267,-0.08524972757107518,5.5
-0.0010948484127948795,95.36666666666666,-0.14709724364698204,0.0036174687058428225,0.04479044928900402,-0.08305174167993601,0.18125272083213528,0.002700642078288684,-0.08305174167993601,6.0
-0.001553292093202318,102.28333333333333,-0.11670081431371924,0.004746222983923004,0.044720859649361434,-0.08305174167993601,0.18125272083213528,0.0029636638096460777,-0.08305174167993601,6.5
-0.001568651711696875,103.3,-0.13563880328809386,0.00489236141962261,0.0446930190367742,-0.08305174167993601,0.18125272083213528,0.0029636638096460777,-0.08305174167993601,7.0
-0.001653675681613029,104.6,-0.1438073805902194,0.004674014165035482,0.04471771491903314,-0.08523607214554041,0.18125272083213528,0.002551309050304984,-0.08523607214554041,7.5
-0.0015565180252278604,106.5,-0.13385752952761898,0.004779952515620384,0.04426256767067762,-0.08523607214554041,0.18125272083213528,0.002551309050304984,-0.08523607214554041,8.0
-0.0015242797503271274,106.55,-0.13348648941472085,0.004862485473013868,0.04426512018346133,-0.08523607214554041,0.18125272083213528,0.002551309050304984,-0.08523607214554041,8.5
-0.0011284394918538256,110.05,-0.08991024730548083,0.0038315304872605462,0.04457337059519508,-0.08523607214554041,0.18125272083213528,0.002551309050304984,-0.08523607214554041,9.0
-0.0012351701097332312,110.65,-0.10284812298880179,0.003790911069612141,0.04454658792891402,-0.08523607214554041,0.18125272083213528,0.002551309050304984,-0.08523607214554041,9.5
-0.0012821303452353132,113.38333333333334,-0.11746344426309428,0.0041494061726559265,0.044371364084894276,-0.08412341751371799,0.18125272083213528,0.002932235082740209,-0.08412341751371799,10.0
