mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.006690597769563369,38.71666666666667,-0.19568421112515277,0.00011829101678441673,0.035663348941203425,-0.09871939650956496,0.10513649671318692,0.0,0.0,1.0
-0.006690597769563369,38.71666666666667,-0.19568421112515277,0.00011829101678441673,0.035663348941203425,-0.09871939650956496,0.10513649671318692,0.0,0.0,1.5
-0.006690597769563369,38.71666666666667,-0.19568421112515277,0.00011829101678441673,0.035663348941203425,-0.09871939650956496,0.10513649671318692,0.0,0.0,2.0
-0.0027391598907776896,52.75,-0.1402820369380077,0.0027400198157552444,0.047742184696197454,-0.12951091908836376,0.22483763887364283,0.0,0.0,2.5
-0.0012627202805107244,72.06666666666666,-0.07782591771651162,0.00605418984682733,0.056178431123892446,-0.12951091908836376,0.22483763887364283,0.0017894055552041266,-0.12951091908836376,3.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.007991198670269213,0.056658629612227146,-0.12951091908836376,0.22483763887364283,0.0017894055552041266,-0.12951091908836376,3.5
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.007991198670269213,0.056658629612227146,-0.12951091908836376,0.22483763887364283,0.0017894055552041266,-0.12951091908836376,4.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.007991198670269213,0.056658629612227146,-0.12951091908836376,0.22483763887364283,0.0017894055552041266,-0.12951091908836376,4.5
-0.0019104664034633042,84.16666666666667,-0.1323950353959857,0.01049067382395073,0.06136742079229565,-0.12878707980165616,0.22379231740414274,0.003985654212486089,-0.12878707980165616,5.0
-0.0021254488745652677,85.53333333333333,-0.12600770190928978,0.00988971589192266,0.06098577875709049,-0.12878707980165616,0.22379231740414274,0.0030953109562111836,-0.12878707980165616,5.5
0.0008417376897524167,103.25,-0.09257821170393175,0.007255229162354119,0.059189558308012986,-0.12878707980165616,0.22379231740414274,0.0031150365584768913,-0.12878707980165616,6.0
0.0009329163819531059,106.03333333333333,-0.09138434028130842,0.006556781155593564,0.059029963572817284,-0.12878707980165616,0.22379231740414274,0.0008587178441697985,-0.12878707980165616,6.5
0.0008131145341864958,108.95,-0.08935813059265478,0.005471356848993068,0.0592952207934287,-0.12878707980165616,0.22379231740414274,0.00019501024441898052,-0.12878707980165616,7.0
0.000758959219730471,111.33333333333333,-0.10375155013058897,0.005306521458656429,0.05945646080202454,-0.1293078517734061,0.22193558220391707,0.0008587178441697985,-0.1293078517734061,7.5
0.0006166410648378468,111.63333333333334,-0.12568100812241687,0.00518057947732926,0.059651207687941105,-0.1293078517734061,0.22193558220391707,0.0008587178441697985,-0.1293078517734061,8.0
0.000818895119567745,112.06666666666666,-0.12318885864529813,0.0062773277202950286,0.0596500986763412,-0.1293078517734061,0.22193558220391707,0.0017385672053062962,-0.1293078517734061,8.5
0.0008415496717132181,115.93333333333334,-0.06712760324711424,0.0055701410821550725,0.059094734974917115,-0.1293078517734061,0.22193558220391707,0.0008862423494094829,-0.1293078517734061,9.0
0.0008139566518138639,116.4,-0.07772597956695469,0.005489132108718205,0.059154840817386846,-0.1293078517734061,0.22193558220391707,0.0008862423494094829,-0.1293078517734061,9.5
0.0008042015846449997,118.46666666666667,-0.08947233775316371,0.0042340083094513535,0.06051396615761285,-0.1607181089412536,0.2203889643000163,0.00019501024441898052,-0.1607181089412536,10.0
