mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.006690597769563369,38.71666666666667,-0.19568421112515277,3.5973284259205505e-05,0.034597315075205116,-0.09608135609282042,0.10387152688875223,0.0,0.0,1.0
-0.006690597769563369,38.71666666666667,-0.19568421112515277,3.5973284259205505e-05,0.034597315075205116,-0.09608135609282042,0.10387152688875223,0.0,0.0,1.5
-0.006690597769563369,38.71666666666667,-0.19568421112515277,3.5973284259205505e-05,0.034597315075205116,-0.09608135609282042,0.10387152688875223,0.0,0.0,2.0
-0.0027391598907776896,52.75,-0.1402820369380077,0.0021552896473591137,0.04437083062169182,-0.13055321657930863,0.19319355995740173,0.0,0.0,2.5
-0.0012627202805107244,72.06666666666666,-0.07782591771651162,0.005367374693978615,0.05322492731256061,-0.13055321657930863,0.19319355995740173,0.000627780468956507,-0.13055321657930863,3.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.00695893209252773,0.05372969321532056,-0.13055321657930863,0.19319355995740173,0.00268410833280619,-0.13055321657930863,3.5
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.00695893209252773,0.05372969321532056,-0.13055321657930863,0.19319355995740173,0.00268410833280619,-0.13055321657930863,4.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.00695893209252773,0.05372969321532056,-0.13055321657930863,0.19319355995740173,0.00268410833280619,-0.13055321657930863,4.5
-0.0019104664034633042,84.16666666666667,-0.1323950353959857,0.009746285865812257,0.05902052292370427,-0.12970613257307584,0.19822840869071534,0.004782306258159563,-0.12970613257307584,5.0
-0.0021254488745652677,85.53333333333333,-0.12600770190928978,0.008769562239860383,0.05904361126628205,-0.12970613257307584,0.19822840869071534,0.004467963134607289,-0.12970613257307584,5.5
0.0008417376897524167,103.25,-0.09257821170393175,0.0064302858266110765,0.056981410170975376,-0.12970613257307584,0.19822840869071534,0.004431609995216856,-0.12970613257307584,6.0
0.0009329163819531059,106.03333333333333,-0.09138434028130842,0.0059496321353188445,0.05683466535113075,-0.12970613257307584,0.19822840869071534,0.0014782836719422487,-0.12970613257307584,6.5
0.0008131145341864958,108.95,-0.08935813059265478,0.005024957170186572,0.05716407483655596,-0.12970613257307584,0.19822840869071534,0.00019153199533794574,-0.12970613257307584,7.0
0.000758959219730471,111.33333333333333,-0.10375155013058897,0.004806799554957904,0.05726862401792683,-0.13030360135232588,0.19632090113984169,0.00019153199533794574,-0.13030360135232588,7.5
0.0006166410648378468,111.63333333333334,-0.12568100812241687,0.004740032548876888,0.057356363915577,-0.13030360135232588,0.19632090113984169,0.00019153199533794574,-0.13030360135232588,8.0
0.000818895119567745,112.06666666666666,-0.12318885864529813,0.006008239550673955,0.05712935527874757,-0.13030360135232588,0.19632090113984169,0.0014782836719422487,-0.13030360135232588,8.5
0.0008415496717132181,115.93333333333334,-0.06712760324711424,0.005225158092975703,0.056412395550324776,-0.13030360135232588,0.19632090113984169,0.0005324413616925039,-0.13030360135232588,9.0
0.0008139566518138639,116.4,-0.07772597956695469,0.005149404731588639,0.05647336327150546,-0.13030360135232588,0.19632090113984169,0.0005324413616925039,-0.13030360135232588,9.5
0.0008042015846449997,118.46666666666667,-0.08947233775316371,0.0036446435394158873,0.05813143811635096,-0.15955158476527864,0.19400237670360854,0.00019153199533794574,-0.15955158476527864,10.0
