mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.002641381531145025,0.037312852570911915,-0.10790762585959512,0.137154594889501,-3.514357433209714e-05,0.0,1.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.002641381531145025,0.037312852570911915,-0.10790762585959512,0.137154594889501,-3.514357433209714e-05,0.0,1.5
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.002641381531145025,0.037312852570911915,-0.10790762585959512,0.137154594889501,-3.514357433209714e-05,0.0,2.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.002641381531145025,0.037312852570911915,-0.10790762585959512,0.137154594889501,-3.514357433209714e-05,0.0,2.5
0.009273650950310028,32.333333333333336,0.24646133249810767,-0.0024492258932796275,0.03712073894669477,-0.10790762585959512,0.137154594889501,-3.514357433209714e-05,0.0,3.0
0.0065145186299059455,42.6,0.23598966601205879,-0.006548819003758169,0.03584699045989305,-0.10790762585959512,0.137154594889501,-0.006064476506376204,0.0,3.5
0.004095351364987156,46.68333333333333,0.29284020192971977,-0.004750366996886489,0.03618940350566152,-0.12187156983847769,0.137154594889501,-0.004879054132132743,0.0,4.0
0.005150425116781967,51.333333333333336,0.3251481950564511,-0.0040258920485821996,0.03496718126360832,-0.12187156983847769,0.137154594889501,-0.0016398835911761167,0.0,4.5
0.004523470235643106,53.05,0.2877089823211685,-0.004396836090925895,0.034733100332086236,-0.12187156983847769,0.137154594889501,-0.002641738239609448,0.0,5.0
0.004034708813038485,54.2,0.29203160260660793,-0.004164243186068024,0.03493267503880907,-0.12187156983847769,0.137154594889501,-0.0006380289427427854,0.0,5.5
0.004649169916838678,56.583333333333336,0.2686109328146186,-0.0025329802731380137,0.036132356015350274,-0.12187156983847769,0.137154594889501,-0.00034415760511707916,0.0,6.0
0.0042507358854363035,60.68333333333333,0.278282562033586,-0.0022621510726269557,0.033776534689665516,-0.12187156983847769,0.08953933991769425,-9.245579520056335e-05,0.0,6.5
0.0045932098106513716,65.31666666666666,0.30312285562573715,0.0009950168575186195,0.035895303311381986,-0.12187156983847769,0.08953933991769425,0.0,0.0,7.0
0.0037628027821430456,68.5,0.36673119419280464,0.003438027971306236,0.0386939484169982,-0.10234009301748848,0.13176180008220095,0.0,0.0,7.5
0.004036405102772225,70.53333333333333,0.3840427229851328,0.004479961219170709,0.03814087857435466,-0.10234009301748848,0.13176180008220095,0.0,0.0,8.0
0.0039054842951152568,73.13333333333334,0.38061648887894484,0.0033548637851393854,0.04003497121162276,-0.10234009301748848,0.13176180008220095,0.0,0.0,8.5
0.004611938836085631,79.45,0.3791985878928237,0.0031265528351225535,0.040452429123895156,-0.10234009301748848,0.13176180008220095,0.0,0.0,9.0
0.004669996680026619,81.91666666666667,0.36986092546439975,0.002014199326332261,0.041739616695005984,-0.10234009301748848,0.13176180008220095,0.0,0.0,9.5
0.005081350484848768,82.78333333333333,0.3637331784606671,0.001476741859388971,0.041802468841140146,-0.10234009301748848,0.13176180008220095,0.0,0.0,10.0
