mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0010049666757336107,38.63333333333333,-0.05523591400046432,1.4048982601614978e-05,0.035899262457561504,-0.10598294645908546,0.11214958671411623,0.0,0.0,1.0
0.0010049666757336107,38.63333333333333,-0.05523591400046432,1.4048982601614978e-05,0.035899262457561504,-0.10598294645908546,0.11214958671411623,0.0,0.0,1.5
0.0010049666757336107,38.63333333333333,-0.05523591400046432,1.4048982601614978e-05,0.035899262457561504,-0.10598294645908546,0.11214958671411623,0.0,0.0,2.0
0.0044897843193649695,50.45,-0.006297614619226019,0.003456568572072536,0.050727615856061434,-0.13180336840761686,0.26633291289305605,0.0,0.0,2.5
-0.0013186472240594123,69.45,-0.16777910447238456,0.0038578808352693838,0.058588569673473805,-0.13180336840761686,0.26633291289305605,-0.0004398312363574908,-0.13180336840761686,3.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.006300329571810796,0.060241359875721094,-0.13180336840761686,0.26633291289305605,-0.0003251493650515136,-0.13180336840761686,3.5
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.006300329571810796,0.060241359875721094,-0.13180336840761686,0.26633291289305605,-0.0003251493650515136,-0.13180336840761686,4.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.006300329571810796,0.060241359875721094,-0.13180336840761686,0.26633291289305605,-0.0003251493650515136,-0.13180336840761686,4.5
-0.0014488453988657547,81.16666666666667,-0.18625845269121122,0.008379302236609524,0.06198927961004609,-0.13108832699632322,0.22379231740414274,0.00012241413733338202,-0.13108832699632322,5.0
-0.0012374063687964334,82.33333333333333,-0.19438627514785847,0.008389091576859905,0.06150342120334927,-0.13108832699632322,0.22379231740414274,0.00014136218752891505,-0.13108832699632322,5.5
-0.0010948484127948795,95.36666666666666,-0.14709724364698204,0.007728330058231762,0.06024784310844654,-0.13108832699632322,0.22379231740414274,0.0006891434981163291,-0.13108832699632322,6.0
-0.001553292093202318,102.28333333333333,-0.11670081431371924,0.008472583719066897,0.0601131532564835,-0.13108832699632322,0.22379231740414274,0.0006891434981163291,-0.13108832699632322,6.5
-0.001568651711696875,103.3,-0.13563880328809386,0.008184065254382016,0.060044245501341485,-0.13108832699632322,0.22379231740414274,0.0006891434981163291,-0.13108832699632322,7.0
-0.001653675681613029,104.6,-0.1438073805902194,0.0076811388627178,0.060300234133441745,-0.13158801215585303,0.22193558220391707,0.0006891434981163291,-0.13158801215585303,7.5
-0.0015565180252278604,106.5,-0.13385752952761898,0.008853031488198097,0.0592706461781183,-0.13158801215585303,0.22193558220391707,0.0006891434981163291,-0.13158801215585303,8.0
-0.0015242797503271274,106.55,-0.13348648941472085,0.00894820613541883,0.05925076837267462,-0.13158801215585303,0.22193558220391707,0.0006891434981163291,-0.13158801215585303,8.5
-0.0011284394918538256,110.05,-0.08991024730548083,0.007737614984463973,0.0614597925748856,-0.13158801215585303,0.22193558220391707,0.00018898932839639393,-0.13158801215585303,9.0
-0.0012351701097332312,110.65,-0.10284812298880179,0.00744926171810108,0.06141176690749511,-0.13158801215585303,0.22193558220391707,0.00018898932839639393,-0.13158801215585303,9.5
-0.0012821303452353132,113.38333333333334,-0.11746344426309428,0.007223487331255354,0.06288296633374779,-0.16408725597933227,0.2203889643000163,-0.00023250501257504608,-0.16408725597933227,10.0
