mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005525916261460051,32.9,0.13560886805111855,0.005629231588664415,0.041413839648513695,-0.10598294645908546,0.13695831238839484,0.0,0.0,1.0
0.005525916261460051,32.9,0.13560886805111855,0.005629231588664415,0.041413839648513695,-0.10598294645908546,0.13695831238839484,0.0,0.0,1.5
0.005525916261460051,32.9,0.13560886805111855,0.005629231588664415,0.041413839648513695,-0.10598294645908546,0.13695831238839484,0.0,0.0,2.0
0.005525916261460051,32.9,0.13560886805111855,0.005629231588664415,0.041413839648513695,-0.10598294645908546,0.13695831238839484,0.0,0.0,2.5
0.003392319731869113,34.93333333333333,0.10639272634949191,0.006283076983044535,0.041754992425419364,-0.10598294645908546,0.13695831238839484,0.0,0.0,3.0
0.0031355887231177596,42.68333333333333,0.16393724215916464,0.0036770932933856662,0.04426655615748965,-0.11648422738819919,0.13874093408848687,0.0,0.0,3.5
0.0023028909102994657,47.31666666666667,0.17427828796933648,0.00522559982772629,0.044342022322774906,-0.11648422738819919,0.13874093408848687,0.0,0.0,4.0
0.0026550651535378065,51.15,0.18566574388529494,0.005075841691183356,0.04516102530248636,-0.11648422738819919,0.13874093408848687,0.0,0.0,4.5
0.0017058992763210716,52.3,0.17592676263113013,0.004927037533305955,0.044777482442166776,-0.11648422738819919,0.13874093408848687,0.0,0.0,5.0
0.0015156933700081969,53.7,0.18628692013325251,0.004136721325460946,0.04278164133626788,-0.11648422738819919,0.13874093408848687,0.0,0.0,5.5
0.0019846477882636947,57.85,0.14238811675293422,0.0038255904899726413,0.04490770017668255,-0.11648422738819919,0.13874093408848687,0.0,0.0,6.0
0.0015951398936513617,62.666666666666664,0.1348821579648893,0.004346725593434694,0.04482619228749352,-0.11648422738819919,0.13874093408848687,0.0,0.0,6.5
0.0028183218623726797,68.93333333333334,0.35944000793721187,0.004672234311548201,0.04159521729203108,-0.11912046930657538,0.13176180008220095,0.0,0.0,7.0
0.00278368883152751,72.78333333333333,0.3621114973947664,0.004627675773369882,0.0415959643950733,-0.11912046930657538,0.13176180008220095,0.0,0.0,7.5
0.003462261224369609,74.18333333333334,0.3710937355815607,0.005131353192138172,0.04174266324540654,-0.11912046930657538,0.13176180008220095,0.0,0.0,8.0
0.0032461539916380446,81.26666666666667,0.4252383565171843,0.005522913177454481,0.042072126204387564,-0.11912046930657538,0.13176180008220095,0.0,0.0,8.5
0.003158708552493445,81.98333333333333,0.4204425243940981,0.004858902978497339,0.04247882631232343,-0.11912046930657538,0.13176180008220095,0.0,0.0,9.0
0.0031201546394312605,83.66666666666667,0.42078069390755385,0.005562989694763915,0.0412276621374271,-0.11912046930657538,0.13176180008220095,0.0,0.0,9.5
0.003183480095463598,87.45,0.44938166651016204,0.006361613003289473,0.04150623641070421,-0.11912046930657538,0.13176180008220095,0.0,0.0,10.0
