mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.006595737626814862,0.04027042381048277,-0.09218980376838992,0.15058432673780064,0.0,0.0,1.0
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.006595737626814862,0.04027042381048277,-0.09218980376838992,0.15058432673780064,0.0,0.0,1.5
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.006595737626814862,0.04027042381048277,-0.09218980376838992,0.15058432673780064,0.0,0.0,2.0
0.0020154879311315675,53.78333333333333,-0.13808850976615267,0.026566141651671097,0.16457422277627387,-0.12087799959998613,1.2288286775490809,0.00013151940518296712,0.0,2.5
0.006143110281163889,74.28333333333333,-0.04977341188316664,0.02870873279582277,0.16618590010596207,-0.12087799959998613,1.2288286775490809,0.005450365646414879,-0.12087799959998613,3.0
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.028203452909063734,0.16626308345125201,-0.12087799959998613,1.2288286775490809,0.004984574431162736,-0.12087799959998613,3.5
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.028203452909063734,0.16626308345125201,-0.12087799959998613,1.2288286775490809,0.004984574431162736,-0.12087799959998613,4.0
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.028203452909063734,0.16626308345125201,-0.12087799959998613,1.2288286775490809,0.004984574431162736,-0.12087799959998613,4.5
0.005955410050688213,86.56666666666666,-0.09117060596258736,0.029949560605321324,0.16768298612758387,-0.12145465760759921,1.2288286775490809,0.005450365646414879,-0.12145465760759921,5.0
0.005776389857009476,89.66666666666667,-0.0969483885550984,0.029284886973467872,0.16611333137844736,-0.12145465760759921,1.2288286775490809,0.005556025901704564,-0.12145465760759921,5.5
0.005408574714019649,106.75,-0.06825284023019439,0.026119550768677797,0.16669549676198134,-0.12145465760759921,1.2288286775490809,0.004511411770463991,-0.12145465760759921,6.0
0.0055378662599462995,108.38333333333334,-0.0732888579157265,0.026137381883166347,0.16669221558194847,-0.12145465760759921,1.2288286775490809,0.004511411770463991,-0.12145465760759921,6.5
0.005707627976286851,112.48333333333333,-0.10196282120366446,0.025567434148924074,0.16697656353522136,-0.12145465760759921,1.2288286775490809,0.004049015060025862,-0.12145465760759921,7.0
0.0052473851218970274,114.03333333333333,-0.11914153487104397,0.024990132979524033,0.16736608683045523,-0.14583754058071918,1.2288286775490809,0.004098904657148905,-0.14583754058071918,7.5
0.004398920837901637,115.91666666666667,-0.12934043115129248,0.023366152580150214,0.16736182837128968,-0.14583754058071918,1.2288286775490809,0.004098904657148905,-0.14583754058071918,8.0
0.00463807783927023,119.0,-0.12320701621497919,0.02231965555756059,0.16713969706821663,-0.14583754058071918,1.2288286775490809,0.004098904657148905,-0.14583754058071918,8.5
0.0046898815793189426,121.21666666666667,-0.08132739452048796,0.02178730688761085,0.16716458179640029,-0.14583754058071918,1.2288286775490809,0.0022502283268399648,-0.14583754058071918,9.0
0.004679535294347792,124.66666666666667,-0.08051783107021827,0.022129319359097285,0.16705629766885308,-0.14583754058071918,1.2288286775490809,0.0022502283268399648,-0.14583754058071918,9.5
0.004498893214653776,126.3,-0.057389033031667515,0.02271696445514407,0.1665520693108298,-0.14564866277729327,1.2288286775490809,0.0021835270465354606,-0.14564866277729327,10.0
