mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0009430361585159713,0.034408412552202526,-0.08713691911302812,0.11528058515269057,0.0,0.0,1.0
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0009430361585159713,0.034408412552202526,-0.08713691911302812,0.11528058515269057,0.0,0.0,1.5
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0009430361585159713,0.034408412552202526,-0.08713691911302812,0.11528058515269057,0.0,0.0,2.0
0.010259923902990313,41.016666666666666,0.03638932728200589,0.00034424301026939855,0.034161585166844775,-0.08713691911302812,0.11528058515269057,-7.822176722271923e-05,0.0,2.5
0.0106049694659197,52.56666666666667,0.026650366571432865,-0.0012067729776051334,0.03291142188489915,-0.10528718443504848,0.11528058515269057,-7.822176722271923e-05,0.0,3.0
0.010370570149265687,66.06666666666666,0.07804891818710363,-0.0002593001754064702,0.03523985445494069,-0.10528718443504848,0.11983255001157667,-3.9110883611359615e-05,0.0,3.5
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.0005474979219665259,0.03544103405476481,-0.10528718443504848,0.11983255001157667,-3.9110883611359615e-05,0.0,4.0
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.0005474979219665259,0.03544103405476481,-0.10528718443504848,0.11983255001157667,-3.9110883611359615e-05,0.0,4.5
0.010089114805630597,70.01666666666667,0.04129067486210466,6.066222551021812e-05,0.035440374302989776,-0.10528718443504848,0.11983255001157667,0.0,0.0,5.0
0.006144628559718758,74.66666666666667,0.02237781818832646,0.016339321288705726,0.14094646041372924,-0.12629070655737562,1.0531743856624822,0.0,0.0,5.5
0.0060177184252058905,76.91666666666667,0.06034502630674247,0.01843898712696718,0.1411472795110249,-0.12629070655737562,1.0531743856624822,0.0,0.0,6.0
0.00748230119171102,90.68333333333334,0.2621801265208803,0.021971958121950585,0.1412785567480567,-0.12629070655737562,1.0531743856624822,0.0,0.0,6.5
0.005572429113542636,91.06666666666666,0.2575232364788828,0.022471413963546506,0.14106724851898217,-0.12629070655737562,1.0531743856624822,0.0,0.0,7.0
0.005924327653958063,93.01666666666667,0.2140642393001006,0.021909654986400347,0.14148948726147217,-0.12629070655737562,1.0531743856624822,0.0,0.0,7.5
0.0036983388591232793,98.36666666666666,0.19605357704150927,0.0042595555853564785,0.04369737032125895,-0.11687893278408823,0.12846660297516888,0.0,0.0,8.0
0.0036576509782199527,98.61666666666666,0.19902580748495954,0.004401080819688745,0.04389110376606027,-0.11687893278408823,0.12846660297516888,0.0,0.0,8.5
0.003741769222138404,101.11666666666666,0.24013827190169257,0.00375087713842492,0.043659854167867024,-0.11687893278408823,0.12846660297516888,0.0,0.0,9.0
0.004760186908253155,103.38333333333334,0.23928688688161232,0.004330904584163605,0.04573164667626042,-0.11687893278408823,0.14639581718440264,0.0,0.0,9.5
0.004671372491541149,106.55,0.19977834829944546,0.005168725434297585,0.04580279012316666,-0.11687893278408823,0.14639581718440264,0.0007596054127353424,0.0,10.0
