mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005754637051541899,39.6,-0.06672586574566651,0.0036324424827477797,0.042244251591025,-0.1276487054909049,0.15058432673780064,0.0,0.0,1.0
0.005754637051541899,39.6,-0.06672586574566651,0.0036324424827477797,0.042244251591025,-0.1276487054909049,0.15058432673780064,0.0,0.0,1.5
0.005754637051541899,39.6,-0.06672586574566651,0.0036324424827477797,0.042244251591025,-0.1276487054909049,0.15058432673780064,0.0,0.0,2.0
0.004091462650778867,57.36666666666667,-0.1019567299740185,0.021629270365467874,0.1487482445057754,-0.1276487054909049,1.0970879586341322,0.001989716542293074,-0.1276487054909049,2.5
0.0021397826501366934,79.56666666666666,-0.14047734344927457,0.020933722942748832,0.14951492309807085,-0.1091848882262827,1.0970879586341322,0.000516677884108363,-0.1091848882262827,3.0
0.002249486282097863,81.3,-0.1296068219396066,0.021296547278548,0.1493476712974706,-0.1091848882262827,1.0970879586341322,0.000516677884108363,-0.1091848882262827,3.5
0.002249486282097863,81.3,-0.1296068219396066,0.021296547278548,0.1493476712974706,-0.1091848882262827,1.0970879586341322,0.000516677884108363,-0.1091848882262827,4.0
0.002246019931336507,81.48333333333333,-0.13163436707153126,0.02129155064618329,0.1493496252729083,-0.1091848882262827,1.0970879586341322,0.000516677884108363,-0.1091848882262827,4.5
0.0018197142456662851,88.96666666666667,-0.18441772385287952,0.020667529154521785,0.14982658069699986,-0.1097023926800349,1.0970879586341322,0.0017357139445839387,-0.1097023926800349,5.0
0.005213959236249187,94.2,-0.15553526963431938,0.021645921972140034,0.14994635072989648,-0.1097023926800349,1.0970879586341322,0.0017357139445839387,-0.1097023926800349,5.5
0.004918237995930532,107.86666666666666,-0.11890480503274797,0.020589231432625026,0.1498448045758817,-0.1097023926800349,1.0970879586341322,0.0015563918058968396,-0.1097023926800349,6.0
0.004943599404815798,108.25,-0.11321054665213764,0.020682383942676377,0.1498109295996421,-0.1097023926800349,1.0970879586341322,0.0015563918058968396,-0.1097023926800349,6.5
0.001976488964957042,112.08333333333333,-0.12011487543637063,0.005892268120881015,0.05536508229937826,-0.1097023926800349,0.18280214632346858,0.0025841503567850532,-0.1097023926800349,7.0
0.0017134861365372058,114.06666666666666,-0.15464711826648422,0.004746444431387672,0.05634162191721097,-0.1318253474629788,0.18280214632346858,0.0014367000366343197,-0.1318253474629788,7.5
0.0016167570488412094,116.36666666666666,-0.10810523337947617,0.004110788826860246,0.05523347258935536,-0.1318253474629788,0.18280214632346858,0.00021898112872564823,-0.1318253474629788,8.0
0.001879302786188016,119.53333333333333,-0.05764390485498741,0.002816183589723927,0.054496042695302824,-0.1318253474629788,0.18280214632346858,0.00021898112872564823,-0.1318253474629788,8.5
0.0019244929365982272,119.56666666666666,-0.054577704805347314,0.0028164966916336704,0.0544960619759328,-0.1318253474629788,0.18280214632346858,0.00021898112872564823,-0.1318253474629788,9.0
0.0019023974279496903,121.83333333333333,-0.04000979534566244,0.004592156837862326,0.05701752149603237,-0.1318253474629788,0.18280214632346858,0.00021898112872564823,-0.1318253474629788,9.5
0.002166434148816325,122.51666666666667,-0.014226907197356099,0.0045557479187817865,0.05688024803736796,-0.13165647778495249,0.18280214632346858,0.00021898112872564823,-0.13165647778495249,10.0
