mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011682430827523143,39.1,0.11152446800897005,0.005606727742415371,0.044330323793776646,-0.104732839956726,0.15058432673780064,0.0,0.0,1.0
0.011682430827523143,39.1,0.11152446800897005,0.005606727742415371,0.044330323793776646,-0.104732839956726,0.15058432673780064,0.0,0.0,1.5
0.011682430827523143,39.1,0.11152446800897005,0.005606727742415371,0.044330323793776646,-0.104732839956726,0.15058432673780064,0.0,0.0,2.0
0.007726702852622648,60.333333333333336,0.05750402927092274,0.020097873474841384,0.11993780811069703,-0.1299278380847415,0.8344654474136053,0.0012418668048017611,0.0,2.5
0.006173502974169754,81.0,0.012686246505491173,0.017222556402316916,0.11887764628465958,-0.1299278380847415,0.8344654474136053,0.0002480053843720853,-0.1299278380847415,3.0
0.006173502974169754,81.0,0.012686246505491173,0.017222556402316916,0.11887764628465958,-0.1299278380847415,0.8344654474136053,0.0002480053843720853,-0.1299278380847415,3.5
0.006173502974169754,81.0,0.012686246505491173,0.017222556402316916,0.11887764628465958,-0.1299278380847415,0.8344654474136053,0.0002480053843720853,-0.1299278380847415,4.0
0.006271904199095068,81.6,0.027194704635676525,0.016567272330136863,0.1189544511649484,-0.1299278380847415,0.8344654474136053,0.0002480053843720853,-0.1299278380847415,4.5
0.0038185846372142235,95.33333333333333,0.0011991533756281127,0.009430483331342377,0.06447371817672655,-0.16017415696158466,0.21356675391877178,0.0016703580773743676,-0.16017415696158466,5.0
0.002383454752593246,102.35,-0.1342916298662359,0.008894148149516383,0.06313747174165725,-0.16017415696158466,0.21356675391877178,0.0022068856262841274,-0.16017415696158466,5.5
0.0023669933417892414,113.2,-0.10761499505172172,0.010025824675311372,0.06433607135162998,-0.16017415696158466,0.21356675391877178,0.0016703580773743676,-0.16017415696158466,6.0
0.0023669933417892414,113.2,-0.10761499505172172,0.010025824675311372,0.06433607135162998,-0.16017415696158466,0.21356675391877178,0.0016703580773743676,-0.16017415696158466,6.5
0.0023700448548360977,116.51666666666667,-0.13790434111055871,0.008081562859681651,0.062172014596841664,-0.16017415696158466,0.18280214632346858,0.0016703580773743676,-0.16017415696158466,7.0
0.0023878531476919035,117.88333333333334,-0.13934057181119822,0.0075396448239919015,0.06206038089828261,-0.1603926664531602,0.18280214632346858,0.0016703580773743676,-0.1603926664531602,7.5
0.002042973913316432,122.9,-0.0657174369656352,0.0072724472466962915,0.06099833903523519,-0.1603926664531602,0.18280214632346858,0.0017962011372508746,-0.1603926664531602,8.0
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.00743512001458056,0.06097844716361577,-0.1603926664531602,0.18280214632346858,0.0029778219086979973,-0.1603926664531602,8.5
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.00743512001458056,0.06097844716361577,-0.1603926664531602,0.18280214632346858,0.0029778219086979973,-0.1603926664531602,9.0
0.001856722201653919,124.23333333333333,-0.06217932235755001,0.007432111925191572,0.060978637258611745,-0.1603926664531602,0.18280214632346858,0.0029778219086979973,-0.1603926664531602,9.5
0.0019032341268410348,126.2,-0.03471394585561319,0.007185100481040439,0.061305494305928895,-0.16025149927086335,0.18280214632346858,0.0029778219086979973,-0.16025149927086335,10.0
