mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011116202390098046,40.35,0.09895640371333532,0.006355610883065046,0.04509844648099887,-0.09977461267626275,0.15058432673780064,0.0,0.0,1.0
0.011116202390098046,40.35,0.09895640371333532,0.006355610883065046,0.04509844648099887,-0.09977461267626275,0.15058432673780064,0.0,0.0,1.5
0.011116202390098046,40.35,0.09895640371333532,0.006355610883065046,0.04509844648099887,-0.09977461267626275,0.15058432673780064,0.0,0.0,2.0
0.00848665458214988,59.28333333333333,0.09540096598796349,0.018636416051466674,0.10301813206716941,-0.13017793875304307,0.6935116935496755,0.0010348890040015046,0.0,2.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.016627986398402336,0.10294484413137803,-0.13017793875304307,0.6935116935496755,0.0006183306983917891,0.0,3.0
0.006458339379104414,80.71666666666667,0.029978963055433912,0.016627986398402336,0.10294484413137803,-0.13017793875304307,0.6935116935496755,0.0006183306983917891,0.0,3.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.016627986398402336,0.10294484413137803,-0.13017793875304307,0.6935116935496755,0.0006183306983917891,0.0,4.0
0.006472658841848115,81.15,0.029742032711169583,0.015895836753262164,0.10297270488928882,-0.13017793875304307,0.6935116935496755,0.0006183306983917891,0.0,4.5
0.0067197893324649986,90.95,-0.014710504196663258,0.018510148058341596,0.10787929094962938,-0.16167853093834061,0.6935116935496755,0.0012303250417839973,-0.16167853093834061,5.0
0.004964688054821886,96.71666666666667,-0.1435106510476381,0.018668054182104866,0.10706554293353655,-0.16167853093834061,0.6935116935496755,0.0033214564834073146,-0.16167853093834061,5.5
0.00492873994709328,108.75,-0.12743599119717658,0.01866863424063645,0.10749768830038399,-0.16167853093834061,0.6935116935496755,0.0047587575518676095,-0.16167853093834061,6.0
0.00492873994709328,108.75,-0.12743599119717658,0.01866863424063645,0.10749768830038399,-0.16167853093834061,0.6935116935496755,0.0047587575518676095,-0.16167853093834061,6.5
0.005213822943434284,113.01666666666667,-0.11373183152402196,0.01911484930114001,0.10708862105202187,-0.16167853093834061,0.6935116935496755,0.004811425298846372,-0.16167853093834061,7.0
0.005013250901981281,114.28333333333333,-0.12416681870922469,0.020288575145682528,0.10759236878058356,-0.16186884709001137,0.6935116935496755,0.004811425298846372,-0.16186884709001137,7.5
0.00475397028248666,116.86666666666666,-0.1058866531585488,0.019799234165754864,0.10731642630804378,-0.16186884709001137,0.6935116935496755,0.004811425298846372,-0.16186884709001137,8.0
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.018963960533733525,0.1071071729145769,-0.16186884709001137,0.6935116935496755,0.004818939744680173,-0.16186884709001137,8.5
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.018963960533733525,0.1071071729145769,-0.16186884709001137,0.6935116935496755,0.004818939744680173,-0.16186884709001137,9.0
0.0018364632580329565,124.36666666666666,-0.04840684057370289,0.010115537874820895,0.0644637005834043,-0.16186884709001137,0.22193558220391707,0.002737110642020313,-0.16186884709001137,9.5
0.0019045289643320304,127.93333333333334,-0.034921159780555565,0.00968528036178202,0.06418983290097746,-0.16174629123738937,0.22193558220391707,0.002737110642020313,-0.16174629123738937,10.0
