mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00013552358132477824,0.03109646053578297,-0.08151628086582252,0.10894198984641235,-0.00020427759641661325,0.0,1.0
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00013552358132477824,0.03109646053578297,-0.08151628086582252,0.10894198984641235,-0.00020427759641661325,0.0,1.5
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00013552358132477824,0.03109646053578297,-0.08151628086582252,0.10894198984641235,-0.00020427759641661325,0.0,2.0
0.010259923902990313,41.016666666666666,0.03638932728200589,-0.0004615639899573704,0.030909874908846825,-0.08151628086582252,0.10894198984641235,-0.0002647827723081253,0.0,2.5
0.0106049694659197,52.56666666666667,0.026650366571432865,-0.00019010646944470595,0.029422412595513286,-0.08237065342545813,0.10894198984641235,-0.0002647827723081253,0.0,3.0
0.010370570149265687,66.06666666666666,0.07804891818710363,0.0008090659025958124,0.032217624232913876,-0.08237065342545813,0.11432328821555338,-9.245579520056335e-05,0.0,3.5
0.010005778213540683,67.46666666666667,0.04955742043503206,0.0005262807699372892,0.0324056269033099,-0.08237065342545813,0.11432328821555338,-9.245579520056335e-05,0.0,4.0
0.010005778213540683,67.46666666666667,0.04955742043503206,0.0005262807699372892,0.0324056269033099,-0.08237065342545813,0.11432328821555338,-9.245579520056335e-05,0.0,4.5
0.010089114805630597,70.01666666666667,0.04129067486210466,0.000748527451929291,0.03249167285847953,-0.08237065342545813,0.11432328821555338,0.0,0.0,5.0
0.006144628559718758,74.66666666666667,0.02237781818832646,0.012315364961780746,0.10744458551494641,-0.11650167300013192,0.7889866641149015,0.0,0.0,5.5
0.0060177184252058905,76.91666666666667,0.06034502630674247,0.014139457644488939,0.10776623683397667,-0.11650167300013192,0.7889866641149015,0.0,0.0,6.0
0.00748230119171102,90.68333333333334,0.2621801265208803,0.017253997934093695,0.10841765037531179,-0.11650167300013192,0.7889866641149015,0.0,0.0,6.5
0.005572429113542636,91.06666666666666,0.2575232364788828,0.01730304993978311,0.10838992661454183,-0.11650167300013192,0.7889866641149015,0.0,0.0,7.0
0.005924327653958063,93.01666666666667,0.2140642393001006,0.0169335310086894,0.1088826455164538,-0.11650167300013192,0.7889866641149015,0.0,0.0,7.5
0.0036983388591232793,98.36666666666666,0.19605357704150927,0.010590185747281117,0.07528668501592718,-0.11026836251638017,0.48995054257413573,-9.25829505525333e-05,0.0,8.0
0.0036576509782199527,98.61666666666666,0.19902580748495954,0.010776986018257417,0.07541629738805314,-0.11026836251638017,0.48995054257413573,-9.25829505525333e-05,0.0,8.5
0.003741769222138404,101.11666666666666,0.24013827190169257,0.01008530704910234,0.07527639351392204,-0.11026836251638017,0.48995054257413573,-9.25829505525333e-05,0.0,9.0
0.004760186908253155,103.38333333333334,0.23928688688161232,0.009770618660309911,0.07733063771063999,-0.12613617211663097,0.48995054257413573,0.0,0.0,9.5
0.004671372491541149,106.55,0.19977834829944546,0.010429808730858019,0.07719410029110714,-0.12613617211663097,0.48995054257413573,0.0,0.0,10.0
