mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0027638304507699722,32.75,0.1621020058233003,0.004218537941995445,0.03934792212422319,-0.07969034576208522,0.13440663987401558,0.0,0.0,1.0
0.0027638304507699722,32.75,0.1621020058233003,0.004218537941995445,0.03934792212422319,-0.07969034576208522,0.13440663987401558,0.0,0.0,1.5
0.0027638304507699722,32.75,0.1621020058233003,0.004218537941995445,0.03934792212422319,-0.07969034576208522,0.13440663987401558,0.0,0.0,2.0
0.0027638304507699722,32.75,0.1621020058233003,0.004218537941995445,0.03934792212422319,-0.07969034576208522,0.13440663987401558,0.0,0.0,2.5
0.00231948208782525,40.05,0.13768103948428415,0.004481770959811853,0.039196604390664094,-0.07969034576208522,0.13440663987401558,0.0,0.0,3.0
0.0033721768047963864,47.166666666666664,0.34373162540097146,0.0049586327965926704,0.04000567534992896,-0.07753087588025154,0.13691310786396893,0.0,0.0,3.5
0.0035044692279203515,52.7,0.3554378557522161,0.0037999827489074173,0.04125727968561373,-0.0918271088049194,0.13691310786396893,0.0,0.0,4.0
0.002803922637436959,53.983333333333334,0.35800467308198847,0.003809939454530197,0.04123313650227862,-0.0918271088049194,0.13691310786396893,0.0,0.0,4.5
0.0033408544873376575,55.0,0.339708486335184,0.004941921065053502,0.0418896665924097,-0.0918271088049194,0.13691310786396893,0.0,0.0,5.0
0.0033342780549320064,56.78333333333333,0.3231721517805722,0.004317289188668432,0.042448878020171874,-0.0918271088049194,0.13691310786396893,0.0,0.0,5.5
0.004018429281820882,62.05,0.3118693746894041,0.005161014016140155,0.04198166647821299,-0.0918271088049194,0.13691310786396893,0.0003048804929812743,0.0,6.0
0.0044058079860169,68.21666666666667,0.31044431238052766,0.007144809384797964,0.04318097678247541,-0.0918271088049194,0.13691310786396893,3.811378892937256e-06,0.0,6.5
0.0038922225890008263,76.11666666666666,0.40248318623905405,0.004100899380063001,0.042840240722941826,-0.11930286766644305,0.13396660375613245,0.0003048804929812743,0.0,7.0
0.003741143305561131,78.38333333333334,0.38307872232302737,0.0056620898784406105,0.04171716960819852,-0.11930286766644305,0.13396660375613245,0.0005331922004139233,0.0,7.5
0.004836902288987794,78.41666666666667,0.37978699870476845,0.005567392338866761,0.04136862712779599,-0.11930286766644305,0.13396660375613245,0.0002685017896534303,0.0,8.0
0.0042202456269748905,81.9,0.37141947598533837,0.0040324990924613165,0.03969295499454163,-0.11930286766644305,0.13176180008220095,1.905689446468628e-06,0.0,8.5
0.004194363443917478,83.06666666666666,0.3533555607750404,0.004514936485522925,0.03990597734149336,-0.11930286766644305,0.13176180008220095,1.905689446468628e-06,0.0,9.0
0.0042862880079808765,86.35,0.3581840527221616,0.004690548844559907,0.04086731275396302,-0.11930286766644305,0.13176180008220095,0.0002685017896534303,0.0,9.5
0.0045249154648314685,89.16666666666667,0.3877487298893964,0.004552584821619622,0.04079185747765985,-0.11930286766644305,0.13176180008220095,0.0002685017896534303,0.0,10.0
