mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.0003202308067983927,0.03103037897521782,-0.05267188134284828,0.10894198984641235,-0.00010213879820830662,0.0,1.0
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.0003202308067983927,0.03103037897521782,-0.05267188134284828,0.10894198984641235,-0.00010213879820830662,0.0,1.5
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.0003202308067983927,0.03103037897521782,-0.05267188134284828,0.10894198984641235,-0.00010213879820830662,0.0,2.0
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.0003202308067983927,0.03103037897521782,-0.05267188134284828,0.10894198984641235,-0.00010213879820830662,0.0,2.5
-0.0021776072282806646,44.61666666666667,0.019294203954755375,0.0013987572487176596,0.032338139244022,-0.0853570530833252,0.10894198984641235,0.0,0.0,3.0
-0.001054491114986601,57.8,0.11392544728742786,0.0065977335495287035,0.03855920271637277,-0.0853570530833252,0.11432328821555338,0.0,0.0,3.5
0.0017814821928392095,59.71666666666667,0.09569770650024921,0.0054977902974781435,0.03872537011955407,-0.0853570530833252,0.11432328821555338,0.0,0.0,4.0
0.0017929263709885737,60.81666666666667,0.08133050553094698,0.005140103397964057,0.038830543685945615,-0.0853570530833252,0.11432328821555338,0.0,0.0,4.5
0.0018428258632073766,61.88333333333333,0.0823345043213957,0.005258503276258598,0.03875324340914742,-0.0853570530833252,0.11432328821555338,0.0,0.0,5.0
0.0021130278892452677,66.16666666666667,0.06562369592135459,0.005924881154696128,0.038679833398804396,-0.0853570530833252,0.11432328821555338,0.0,0.0,5.5
0.0022127430229038647,68.88333333333334,0.0446860059248219,0.004852175702011281,0.03826921784993912,-0.09110008585665563,0.11432328821555338,0.0,0.0,6.0
0.002798514466282837,80.26666666666667,0.32156878621803414,0.004978362426626552,0.038228932545207615,-0.09110008585665563,0.1253961533016028,-0.0005965152577676047,0.0,6.5
0.003460279795065324,83.11666666666666,0.33547507197827103,0.003986577602260872,0.03878055995157542,-0.09110008585665563,0.1253961533016028,-0.0031761121598722353,0.0,7.0
0.0033809476864701603,84.21666666666667,0.34111175702531377,0.004015417074821664,0.0384565132775431,-0.09110008585665563,0.1253961533016028,-0.0031761121598722353,0.0,7.5
0.0007868410004741338,86.1,0.31192003397175255,0.0031329838275428504,0.03916661649137793,-0.09110008585665563,0.1253961533016028,-0.0035502943386582775,0.0,8.0
0.0008026446358064232,88.73333333333333,0.3201229466608636,0.0032647616825478227,0.03915027610278164,-0.09110008585665563,0.1253961533016028,-0.0031761121598722353,0.0,8.5
0.0007773911181579096,89.18333333333334,0.30944115677670264,0.0032647148041259383,0.039026874948214656,-0.08395512342968292,0.1253961533016028,-0.0031761121598722353,0.0,9.0
0.0009734337944180038,93.88333333333334,0.3610848122250132,0.0021584279362833066,0.03887223373243558,-0.08395512342968292,0.1253961533016028,-0.0006628978534963803,0.0,9.5
0.0008116911946364507,95.5,0.36107027483954546,0.0017313631116607268,0.03834711040896136,-0.08395512342968292,0.1149404252828905,-0.0006628978534963803,0.0,10.0
