mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0016513027325096407,0.036900769469996965,-0.09924700459291391,0.13578061738175862,-3.514357433209714e-05,0.0,1.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0016513027325096407,0.036900769469996965,-0.09924700459291391,0.13578061738175862,-3.514357433209714e-05,0.0,1.5
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0016513027325096407,0.036900769469996965,-0.09924700459291391,0.13578061738175862,-3.514357433209714e-05,0.0,2.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0016513027325096407,0.036900769469996965,-0.09924700459291391,0.13578061738175862,-3.514357433209714e-05,0.0,2.5
0.009273650950310028,32.333333333333336,0.24646133249810767,-0.0014607795588355756,0.03667918122004479,-0.09924700459291391,0.13578061738175862,-3.514357433209714e-05,0.0,3.0
0.0065145186299059455,42.6,0.23598966601205879,-0.005777638611087419,0.03488393973811835,-0.09924700459291391,0.13578061738175862,-0.0029646955266421915,0.0,3.5
0.004095351364987156,46.68333333333333,0.29284020192971977,-0.004247722034343564,0.035495128890671454,-0.11673365729659813,0.13578061738175862,-0.0029646955266421915,0.0,4.0
0.005150425116781967,51.333333333333336,0.3251481950564511,-0.0037011981337410427,0.03395468867291294,-0.11673365729659813,0.13578061738175862,-0.0015725709297212398,0.0,4.5
0.004523470235643106,53.05,0.2877089823211685,-0.00407764546277696,0.03373501448955606,-0.11673365729659813,0.13578061738175862,-0.002641738239609448,0.0,5.0
0.004034708813038485,54.2,0.29203160260660793,-0.0038769610121100707,0.03391486437796895,-0.11673365729659813,0.13578061738175862,-0.0005034036198330316,0.0,5.5
0.004649169916838678,56.583333333333336,0.2686109328146186,-0.0022439104652295853,0.035045984314150375,-0.11673365729659813,0.13578061738175862,-9.245579520056335e-05,0.0,6.0
0.0042507358854363035,60.68333333333333,0.278282562033586,-0.0021473445810539634,0.03261710610185599,-0.11673365729659813,0.08953933991769425,0.0,0.0,6.5
0.0045932098106513716,65.31666666666666,0.30312285562573715,0.0007451963645112284,0.034365690235419036,-0.11673365729659813,0.08953933991769425,0.0,0.0,7.0
0.0037628027821430456,68.5,0.36673119419280464,0.003254137048373357,0.03716438625796903,-0.09324640627113823,0.13176180008220095,0.0,0.0,7.5
0.004036405102772225,70.53333333333333,0.3840427229851328,0.004310985695814462,0.03662373013163211,-0.09324640627113823,0.13176180008220095,0.0,0.0,8.0
0.0039054842951152568,73.13333333333334,0.38061648887894484,0.0031829212243219183,0.03935591075537108,-0.09981307976092446,0.13176180008220095,0.0,0.0,8.5
0.004611938836085631,79.45,0.3791985878928237,0.003146764547314525,0.03971536325706413,-0.09981307976092446,0.13176180008220095,0.0,0.0,9.0
0.004669996680026619,81.91666666666667,0.36986092546439975,0.0020465018843441336,0.04096636157988452,-0.09981307976092446,0.13176180008220095,0.0,0.0,9.5
0.005081350484848768,82.78333333333333,0.3637331784606671,0.0014203849361185035,0.041217942233418924,-0.09981307976092446,0.13176180008220095,0.0,0.0,10.0
