mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0028637956413234307,35.266666666666666,0.08510771234289521,-3.30947279235048e-05,0.04188164799824866,-0.09403571141221678,0.13617318238397114,-0.00011062351498469791,0.0,1.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-3.30947279235048e-05,0.04188164799824866,-0.09403571141221678,0.13617318238397114,-0.00011062351498469791,0.0,1.5
0.0028637956413234307,35.266666666666666,0.08510771234289521,-3.30947279235048e-05,0.04188164799824866,-0.09403571141221678,0.13617318238397114,-0.00011062351498469791,0.0,2.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-3.30947279235048e-05,0.04188164799824866,-0.09403571141221678,0.13617318238397114,-0.00011062351498469791,0.0,2.5
0.004463031654308393,45.06666666666667,0.05804799012614058,0.0003531057081615054,0.04422964054311914,-0.09403571141221678,0.13617318238397114,-0.0025818613283764558,0.0,3.0
0.004544689092632829,58.55,0.16598004629148366,0.004872931475069164,0.04689892862047371,-0.09403571141221678,0.13874093408848687,0.0,0.0,3.5
0.0018760454867855695,59.483333333333334,0.161966430786165,0.005622315459428437,0.047102177307161854,-0.07569051098443214,0.13874093408848687,0.0,0.0,4.0
0.001850162035275851,61.083333333333336,0.14704607975628564,0.005101582513960747,0.047168297896040684,-0.07569051098443214,0.13874093408848687,-0.0001849115904011267,0.0,4.5
0.0024066094368351233,62.4,0.13843105825862737,0.004854734414762269,0.047477666278470464,-0.07569051098443214,0.13874093408848687,-0.0001849115904011267,0.0,5.0
0.0022880693316630197,65.38333333333334,0.1093767639488171,0.006292203244445697,0.04678913656058857,-0.07569051098443214,0.13874093408848687,-0.0001849115904011267,0.0,5.5
0.0018984925154331125,68.0,0.09468849319341859,0.004787298397104778,0.04463579559274162,-0.07569051098443214,0.13874093408848687,-0.0001861034556372987,0.0,6.0
0.0026474673590679222,78.48333333333333,0.3403457753174967,0.003415061958670368,0.04391543725101294,-0.12206167943957524,0.1359626231381983,-0.0001861034556372987,0.0,6.5
0.003053798282178342,82.63333333333334,0.3428951569830994,0.0023247450173694093,0.04249409840188466,-0.12206167943957524,0.13176180008220095,-0.0025818613283764558,0.0,7.0
0.003562130432898793,84.08333333333333,0.36669623341152063,0.002809233843534797,0.0423904046888974,-0.12206167943957524,0.13176180008220095,-0.001637007327879636,0.0,7.5
0.0035959513850408495,84.3,0.35906408701310666,0.002746689767953056,0.042313608986751634,-0.12206167943957524,0.13176180008220095,-0.001637007327879636,0.0,8.0
0.0033872338653087647,86.95,0.37395841863199114,0.003393445837053983,0.04183546632807582,-0.12206167943957524,0.13176180008220095,0.0,0.0,8.5
0.0033669556723047857,87.4,0.3659636355540248,0.003209957414627417,0.041965079799612885,-0.12206167943957524,0.13176180008220095,0.0,0.0,9.0
0.0032840981054402733,90.36666666666666,0.35497210993008255,0.0022263193054529286,0.0435878304139394,-0.1275835927986032,0.13176180008220095,0.0,0.0,9.5
0.0031721277116414357,92.8,0.38210647496798444,0.0006373240897868327,0.04262184074394311,-0.1275835927986032,0.1245255785469892,-6.628978534994889e-05,0.0,10.0
