mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0010049666757336107,38.63333333333333,-0.05523591400046432,0.00019853961198623517,0.03390868862678189,-0.09660896417616938,0.10412452085363899,0.0,0.0,1.0
0.0010049666757336107,38.63333333333333,-0.05523591400046432,0.00019853961198623517,0.03390868862678189,-0.09660896417616938,0.10412452085363899,0.0,0.0,1.5
0.0010049666757336107,38.63333333333333,-0.05523591400046432,0.00019853961198623517,0.03390868862678189,-0.09660896417616938,0.10412452085363899,0.0,0.0,2.0
0.0044897843193649695,50.45,-0.006297614619226019,0.0024755854757570746,0.04363670717776599,-0.1303447570811197,0.19952237574064968,0.0,0.0,2.5
-0.0013186472240594123,69.45,-0.16777910447238456,0.003454603597926659,0.05232865362997084,-0.1303447570811197,0.19952237574064968,0.0001478208450820251,-0.1303447570811197,3.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.0052369811380789,0.054028718959186976,-0.1303447570811197,0.19952237574064968,0.00046171107956027857,-0.1303447570811197,3.5
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.0052369811380789,0.054028718959186976,-0.1303447570811197,0.19952237574064968,0.00046171107956027857,-0.1303447570811197,4.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.0052369811380789,0.054028718959186976,-0.1303447570811197,0.19952237574064968,0.00046171107956027857,-0.1303447570811197,4.5
-0.0014488453988657547,81.16666666666667,-0.18625845269121122,0.008225028493057307,0.059176580410685777,-0.12952232201879177,0.20334119043340104,0.0019323754087356981,-0.12952232201879177,5.0
-0.0012374063687964334,82.33333333333333,-0.19438627514785847,0.007850038672754094,0.05935075914482828,-0.12952232201879177,0.20334119043340104,0.0019323754087356981,-0.12952232201879177,5.5
-0.0010948484127948795,95.36666666666666,-0.14709724364698204,0.007143420187382898,0.05784845991856887,-0.12952232201879177,0.20334119043340104,0.002755989272488768,-0.12952232201879177,6.0
-0.001553292093202318,102.28333333333333,-0.11670081431371924,0.008139468521575897,0.057851704705361454,-0.12952232201879177,0.20334119043340104,0.001455540846220127,-0.12952232201879177,6.5
-0.001568651711696875,103.3,-0.13563880328809386,0.00806071282031196,0.05788196645579596,-0.12952232201879177,0.20334119043340104,0.001455540846220127,-0.12952232201879177,7.0
-0.001653675681613029,104.6,-0.1438073805902194,0.007052638161671798,0.05805890627935939,-0.1301044514365418,0.2014438373526568,0.00019222764515430812,-0.1301044514365418,7.5
-0.0015565180252278604,106.5,-0.13385752952761898,0.008000332155194884,0.057265921586580074,-0.1301044514365418,0.2014438373526568,0.00019222764515430812,-0.1301044514365418,8.0
-0.0015242797503271274,106.55,-0.13348648941472085,0.007670674182602632,0.057257294856255365,-0.1301044514365418,0.2014438373526568,-0.00035666321671923296,-0.1301044514365418,8.5
-0.0011284394918538256,110.05,-0.08991024730548083,0.006756899310478606,0.058999655125408404,-0.1301044514365418,0.2014438373526568,0.00019222764515430812,-0.1301044514365418,9.0
-0.0012351701097332312,110.65,-0.10284812298880179,0.006506948754927518,0.05892251006620711,-0.1301044514365418,0.2014438373526568,0.00019222764515430812,-0.1301044514365418,9.5
-0.0012821303452353132,113.38333333333334,-0.11746344426309428,0.006775491780806618,0.060212823300339925,-0.15978488960047343,0.1992796942228907,0.00019222764515430812,-0.15978488960047343,10.0
