mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0014895103641850154,0.03690780033781705,-0.09871939650956496,0.1355843348806527,0.0,0.0,1.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0014895103641850154,0.03690780033781705,-0.09871939650956496,0.1355843348806527,0.0,0.0,1.5
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0014895103641850154,0.03690780033781705,-0.09871939650956496,0.1355843348806527,0.0,0.0,2.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0014895103641850154,0.03690780033781705,-0.09871939650956496,0.1355843348806527,0.0,0.0,2.5
0.009273650950310028,32.333333333333336,0.24646133249810767,-0.001303275635705266,0.03668769155198178,-0.09871939650956496,0.1355843348806527,0.0,0.0,3.0
0.0065145186299059455,42.6,0.23598966601205879,-0.005627638693131171,0.03478811739034529,-0.09871939650956496,0.1355843348806527,-0.0024912044457988114,0.0,3.5
0.004095351364987156,46.68333333333333,0.29284020192971977,-0.004122033590977208,0.03536862165643077,-0.11537421030998707,0.1355843348806527,-0.0024912044457988114,0.0,4.0
0.005150425116781967,51.333333333333336,0.3251481950564511,-0.0036408488089511564,0.03373849866526699,-0.11537421030998707,0.1355843348806527,-0.0014220371359106032,0.0,4.5
0.004523470235643106,53.05,0.2877089823211685,-0.004018319007898767,0.0335218500513502,-0.11537421030998707,0.1355843348806527,-0.002340670651988175,0.0,5.0
0.004034708813038485,54.2,0.29203160260660793,-0.003827700102533235,0.03369835551716605,-0.11537421030998707,0.1355843348806527,-0.0005034036198330316,0.0,5.5
0.004649169916838678,56.583333333333336,0.2686109328146186,-0.002194531189357633,0.03482223178229519,-0.11537421030998707,0.1355843348806527,-9.245579520056335e-05,0.0,6.0
0.0042507358854363035,60.68333333333333,0.278282562033586,-0.002121864499848932,0.03237986883748737,-0.11537421030998707,0.08953933991769425,0.0,0.0,6.5
0.0045932098106513716,65.31666666666666,0.30312285562573715,0.0006869534203936896,0.03409949560759018,-0.11537421030998707,0.08953933991769425,0.0,0.0,7.0
0.0037628027821430456,68.5,0.36673119419280464,0.0032060851010148996,0.0369104527055222,-0.09127549947898228,0.13176180008220095,0.0,0.0,7.5
0.004036405102772225,70.53333333333333,0.3840427229851328,0.004271765124494618,0.03636229094446348,-0.09127549947898228,0.13176180008220095,0.0,0.0,8.0
0.0039054842951152568,73.13333333333334,0.38061648887894484,0.003157691438261471,0.03924598408887333,-0.10161364293071817,0.13176180008220095,0.0,0.0,8.5
0.004611938836085631,79.45,0.3791985878928237,0.0031444081343341866,0.03960189139573594,-0.10161364293071817,0.13176180008220095,0.0,0.0,9.0
0.004669996680026619,81.91666666666667,0.36986092546439975,0.00201216708598266,0.040904456338779364,-0.10161364293071817,0.13176180008220095,0.0,0.0,9.5
0.005081350484848768,82.78333333333333,0.3637331784606671,0.00138021521989156,0.041188302988527485,-0.10161364293071817,0.13176180008220095,0.0,0.0,10.0
