mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005436551723110621,39.85,-0.06816101827687754,0.0051421886554820035,0.0430108270918099,-0.09937689810095174,0.15058432673780064,0.0,0.0,1.0
0.005436551723110621,39.85,-0.06816101827687754,0.0051421886554820035,0.0430108270918099,-0.09937689810095174,0.15058432673780064,0.0,0.0,1.5
0.005436551723110621,39.85,-0.06816101827687754,0.0051421886554820035,0.0430108270918099,-0.09937689810095174,0.15058432673780064,0.0,0.0,2.0
0.0035300971012577195,54.3,-0.09781944397061035,0.014634831464011714,0.10026641709975165,-0.12984442892070336,0.6931624892317165,0.0016060435585179,0.0,2.5
0.0009211240153420557,75.45,-0.1367733539690204,0.015314434123552137,0.10257941577242723,-0.12984442892070336,0.6931624892317165,0.0014934870147114143,-0.12984442892070336,3.0
0.0008209900380615487,77.5,-0.12710328445043298,0.015667868993005422,0.10230927107080387,-0.12984442892070336,0.6931624892317165,0.001233192703989583,-0.12984442892070336,3.5
0.0008209900380615487,77.5,-0.12710328445043298,0.015667868993005422,0.10230927107080387,-0.12984442892070336,0.6931624892317165,0.001233192703989583,-0.12984442892070336,4.0
0.0008209900380615487,77.5,-0.12710328445043298,0.015667868993005422,0.10230927107080387,-0.12984442892070336,0.6931624892317165,0.001233192703989583,-0.12984442892070336,4.5
0.0006992476564486507,86.61666666666666,-0.16406760134547807,0.016396981134788165,0.10273554665270575,-0.13033762992229692,0.6931624892317165,0.002553741868213666,-0.13033762992229692,5.0
0.004432942894239226,91.0,-0.15644785764607466,0.015325505881217037,0.10229611068434756,-0.13033762992229692,0.6931624892317165,0.002553741868213666,-0.13033762992229692,5.5
0.004202051562819446,107.98333333333333,-0.11971007639907932,0.014872561748577132,0.10225901797941973,-0.13033762992229692,0.6931624892317165,0.0040920201664176314,-0.13033762992229692,6.0
0.004274163855291046,108.45,-0.11198604954625052,0.014917343089686284,0.10224218981766908,-0.13033762992229692,0.6931624892317165,0.0040920201664176314,-0.13033762992229692,6.5
0.004135518421163389,113.46666666666667,-0.13273051487775084,0.014805735294163624,0.10231813079592965,-0.13033762992229692,0.6931624892317165,0.004144687913396394,-0.13033762992229692,7.0
0.0038479141299581033,115.26666666666667,-0.16619534091185423,0.014324902557437702,0.10323381571062326,-0.16135490910061612,0.6931624892317165,0.004144687913396394,-0.16135490910061612,7.5
0.00403977871318347,117.98333333333333,-0.1432397465933883,0.015126093252031281,0.10294552345262455,-0.16135490910061612,0.6931624892317165,0.004811425298846372,-0.16135490910061612,8.0
0.0044467737477590025,120.61666666666666,-0.1279877972944178,0.01450308834610376,0.10326226865492963,-0.16135490910061612,0.6931624892317165,0.0024917512574799128,-0.16135490910061612,8.5
0.0043997023744383225,122.46666666666667,-0.08919480444797186,0.013682221572853509,0.10300278057701574,-0.16135490910061612,0.6931624892317165,0.002245670022902546,-0.16135490910061612,9.0
0.004404174667157867,123.98333333333333,-0.09465798740174783,0.013506483842929316,0.10304785527078951,-0.16135490910061612,0.6931624892317165,0.002245670022902546,-0.16135490910061612,9.5
0.004586135578801862,126.08333333333333,-0.05052869259495538,0.015268348750392697,0.10434636656759759,-0.16123220008932138,0.6931624892317165,0.0007395515637484973,-0.16123220008932138,10.0
