mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0034787914228085652,38.75,-0.12042010218188859,-0.0017493584992299223,0.021129951226201215,-0.061183760559491485,0.041848021994381535,0.0,0.0,1.0
0.0034787914228085652,38.75,-0.12042010218188859,-0.0017493584992299223,0.021129951226201215,-0.061183760559491485,0.041848021994381535,0.0,0.0,1.5
0.0034787914228085652,38.75,-0.12042010218188859,-0.0017493584992299223,0.021129951226201215,-0.061183760559491485,0.041848021994381535,0.0,0.0,2.0
0.001755587569327492,51.11666666666667,-0.10957451686563442,0.0027020224606285597,0.04218773669850731,-0.07621866846372982,0.2619373814045378,0.0,0.0,2.5
0.0024666559922405036,71.86666666666666,-0.05954053827250772,0.00555268965035026,0.04646039683020122,-0.07621866846372982,0.2619373814045378,0.002954439754663696,-0.07621866846372982,3.0
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.005647830637878962,0.04619279035954374,-0.07621866846372982,0.2619373814045378,0.0011191639275467402,-0.07621866846372982,3.5
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.005647830637878962,0.04619279035954374,-0.07621866846372982,0.2619373814045378,0.0011191639275467402,-0.07621866846372982,4.0
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.005647830637878962,0.04619279035954374,-0.07621866846372982,0.2619373814045378,0.0011191639275467402,-0.07621866846372982,4.5
-0.0005305742229129383,85.25,-0.10457991057686399,0.006518137733137582,0.04785922790572061,-0.07517698308156007,0.27969013450139535,0.002917176267659416,-0.07517698308156007,5.0
-0.0005420716145443286,88.76666666666667,-0.1371006882243892,0.006244347628062982,0.04832148241383856,-0.07517698308156007,0.27969013450139535,0.002183606591481202,-0.07517698308156007,5.5
-0.000849929756298538,104.45,-0.10656377583316325,0.005302867029396445,0.048920428738212576,-0.07517698308156007,0.27969013450139535,0.0018010604507390227,-0.07517698308156007,6.0
-0.0007515487487179587,106.66666666666667,-0.11389839280310592,0.005652911581504489,0.048772466950497785,-0.07517698308156007,0.27969013450139535,0.0025346301269172367,-0.07517698308156007,6.5
-0.0009292528263011732,108.4,-0.12859298174807957,0.005532343406544473,0.04869607101963718,-0.07517698308156007,0.27969013450139535,0.001514070707457571,-0.07517698308156007,7.0
-0.0010482729021312723,111.83333333333333,-0.1514255691072767,0.005182004650448256,0.048656103958884346,-0.07814576885035684,0.27969013450139535,0.001514070707457571,-0.07814576885035684,7.5
-0.0008683852943859545,112.66666666666667,-0.15287896844294993,0.005069700556407377,0.049089191032221764,-0.07814576885035684,0.27969013450139535,0.001514070707457571,-0.07814576885035684,8.0
0.001324419434664541,116.58333333333333,-0.13625591243965107,0.005349095014523386,0.04891410932924257,-0.07814576885035684,0.27969013450139535,0.001514070707457571,-0.07814576885035684,8.5
0.0015220279256780017,119.13333333333334,-0.08966180388107954,0.005263666053505643,0.048486177357152445,-0.07814576885035684,0.27969013450139535,0.0009696999126638239,-0.07814576885035684,9.0
0.0015472058361813295,121.36666666666666,-0.07992027243274943,0.005258987901302218,0.04840341830464853,-0.07814576885035684,0.27969013450139535,0.0009696999126638239,-0.07814576885035684,9.5
0.0015167304722104808,124.76666666666667,-0.08553374157871621,0.004906610113996705,0.04842076018898614,-0.08069201287293482,0.27969013450139535,-2.9400931538581254e-05,-0.08069201287293482,10.0
