mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0035538552601795796,0.024162865277266642,-0.0738022614926489,0.05160817096773962,0.0,0.0,1.0
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0035538552601795796,0.024162865277266642,-0.0738022614926489,0.05160817096773962,0.0,0.0,1.5
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0035538552601795796,0.024162865277266642,-0.0738022614926489,0.05160817096773962,0.0,0.0,2.0
0.0044897843193649695,50.45,-0.006297614619226019,-0.004822508398301541,0.026588037114423514,-0.08858718328645887,0.06464826373816823,-0.0006828833467417139,0.0,2.5
-0.0013186472240594123,69.45,-0.16777910447238456,-0.0012426175124257552,0.03397524524558896,-0.08858718328645887,0.0874894639798085,0.0016899342712920484,-0.08858718328645887,3.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.00019700676851087674,0.03618510362666144,-0.08858718328645887,0.0874894639798085,0.0016899342712920484,-0.08858718328645887,3.5
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.00019700676851087674,0.03618510362666144,-0.08858718328645887,0.0874894639798085,0.0016899342712920484,-0.08858718328645887,4.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.00019700676851087674,0.03618510362666144,-0.08858718328645887,0.0874894639798085,0.0016899342712920484,-0.08858718328645887,4.5
-0.0014488453988657547,81.16666666666667,-0.18625845269121122,0.0042410126557001345,0.04851814091749189,-0.08560300783097341,0.25515493112416854,0.0023785476437110376,-0.08560300783097341,5.0
-0.0012374063687964334,82.33333333333333,-0.19438627514785847,0.0033708369118244873,0.04951808399732774,-0.08560300783097341,0.25515493112416854,0.0016899342712920484,-0.08560300783097341,5.5
-0.0010948484127948795,95.36666666666666,-0.14709724364698204,0.004747885709447349,0.0494991817844546,-0.08560300783097341,0.25515493112416854,0.0025761587131545305,-0.08560300783097341,6.0
-0.001553292093202318,102.28333333333333,-0.11670081431371924,0.005955510928123546,0.04945078470914487,-0.08560300783097341,0.25515493112416854,0.0031811703158948212,-0.08560300783097341,6.5
-0.001568651711696875,103.3,-0.13563880328809386,0.006054629163700234,0.049431840303932564,-0.08560300783097341,0.25515493112416854,0.0031811703158948212,-0.08560300783097341,7.0
-0.001653675681613029,104.6,-0.1438073805902194,0.005889406191117944,0.04940680842397871,-0.08799171850512799,0.25515493112416854,0.003033193089171715,-0.08799171850512799,7.5
-0.0015565180252278604,106.5,-0.13385752952761898,0.0059975332987398985,0.0491073149467681,-0.08799171850512799,0.25515493112416854,0.003033193089171715,-0.08799171850512799,8.0
-0.0015242797503271274,106.55,-0.13348648941472085,0.006070895927534103,0.049106476138012015,-0.08799171850512799,0.25515493112416854,0.003033193089171715,-0.08799171850512799,8.5
-0.0011284394918538256,110.05,-0.08991024730548083,0.005160137502950883,0.04922734355363468,-0.08799171850512799,0.25515493112416854,0.003033193089171715,-0.08799171850512799,9.0
-0.0012351701097332312,110.65,-0.10284812298880179,0.0050840739912426675,0.04922016450588238,-0.08799171850512799,0.25515493112416854,0.003033193089171715,-0.08799171850512799,9.5
-0.0012821303452353132,113.38333333333334,-0.11746344426309428,0.005346599434409604,0.049015290871089114,-0.08385131456329797,0.25515493112416854,0.003033193089171715,-0.08385131456329797,10.0
