mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011682430827523143,39.1,0.11152446800897005,0.005241656890140387,0.04460978291864202,-0.11795147696307551,0.15058432673780064,0.0,0.0,1.0
0.011682430827523143,39.1,0.11152446800897005,0.005241656890140387,0.04460978291864202,-0.11795147696307551,0.15058432673780064,0.0,0.0,1.5
0.011682430827523143,39.1,0.11152446800897005,0.005241656890140387,0.04460978291864202,-0.11795147696307551,0.15058432673780064,0.0,0.0,2.0
0.007726702852622648,60.333333333333336,0.05750402927092274,0.02697217360421802,0.18079034268105582,-0.13138705457206423,1.3339683658304562,0.001966289107602659,0.0,2.5
0.006173502974169754,81.0,0.012686246505491173,0.02394612763343964,0.17947078195095478,-0.13138705457206423,1.3339683658304562,0.0003926751919220983,-0.13138705457206423,3.0
0.006173502974169754,81.0,0.012686246505491173,0.02394612763343964,0.17947078195095478,-0.13138705457206423,1.3339683658304562,0.0003926751919220983,-0.13138705457206423,3.5
0.006173502974169754,81.0,0.012686246505491173,0.02394612763343964,0.17947078195095478,-0.13138705457206423,1.3339683658304562,0.0003926751919220983,-0.13138705457206423,4.0
0.006271904199095068,81.6,0.027194704635676525,0.023373985750485052,0.17961396318363632,-0.13138705457206423,1.3339683658304562,0.0003926751919220983,-0.13138705457206423,4.5
0.0038185846372142235,95.33333333333333,0.0011991533756281127,0.007288961892730106,0.06285387759455958,-0.15850938447615248,0.18280214632346858,0.0022770982714223065,-0.15850938447615248,5.0
0.002383454752593246,102.35,-0.1342916298662359,0.006328302545651032,0.06142936492433777,-0.15850938447615248,0.18280214632346858,0.0022770982714223065,-0.15850938447615248,5.5
0.0023669933417892414,113.2,-0.10761499505172172,0.007819859687549646,0.06250608402907498,-0.15850938447615248,0.18280214632346858,0.0017270580712169803,-0.15850938447615248,6.0
0.0023669933417892414,113.2,-0.10761499505172172,0.007819859687549646,0.06250608402907498,-0.15850938447615248,0.18280214632346858,0.0017270580712169803,-0.15850938447615248,6.5
0.0023700448548360977,116.51666666666667,-0.13790434111055871,0.00623273181174222,0.062001288207651495,-0.15850938447615248,0.18280214632346858,0.0017270580712169803,-0.15850938447615248,7.0
0.0023878531476919035,117.88333333333334,-0.13934057181119822,0.005748153301410192,0.061894390883012594,-0.158823600149948,0.18280214632346858,0.0017270580712169803,-0.158823600149948,7.5
0.002042973913316432,122.9,-0.0657174369656352,0.0056926311093137595,0.06042777667893627,-0.158823600149948,0.18280214632346858,0.001967756912117369,-0.158823600149948,8.0
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.0058644487680841965,0.06041033072338441,-0.158823600149948,0.18280214632346858,0.002498382472695293,-0.158823600149948,8.5
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.0058644487680841965,0.06041033072338441,-0.158823600149948,0.18280214632346858,0.002498382472695293,-0.158823600149948,9.0
0.001856722201653919,124.23333333333333,-0.06217932235755001,0.005848675907663808,0.060404304298436844,-0.158823600149948,0.18280214632346858,0.002498382472695293,-0.158823600149948,9.5
0.0019032341268410348,126.2,-0.03471394585561319,0.005585586304880184,0.06076660396019793,-0.1586183654244987,0.18280214632346858,0.002498382472695293,-0.1586183654244987,10.0
