mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0012780531825843013,0.03206405767718042,-0.0820847052748932,0.10999842239745838,-0.0007237205079173581,0.0,1.0
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0012780531825843013,0.03206405767718042,-0.0820847052748932,0.10999842239745838,-0.0007237205079173581,0.0,1.5
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0012780531825843013,0.03206405767718042,-0.0820847052748932,0.10999842239745838,-0.0007237205079173581,0.0,2.0
0.002142735732104796,44.11666666666667,-0.019216043318415775,7.93454043326486e-05,0.03113215129072584,-0.0820847052748932,0.10999842239745838,0.0,0.0,2.5
0.0038372721319167966,59.9,0.011684149586181471,0.0006102769215210813,0.03605671421558133,-0.08579866547887571,0.11524149851489018,-9.245579520056335e-05,0.0,3.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.002281226488913901,0.039420177111102066,-0.08579866547887571,0.11524149851489018,0.0,0.0,3.5
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.002281226488913901,0.039420177111102066,-0.08579866547887571,0.11524149851489018,0.0,0.0,4.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.002281226488913901,0.039420177111102066,-0.08579866547887571,0.11524149851489018,0.0,0.0,4.5
0.003619656732443934,75.61666666666666,0.00474482963520319,0.003070409905228853,0.04216607975123637,-0.08579866547887571,0.12116977526292705,-8.467924153771067e-05,0.0,5.0
0.0038589617507078277,79.73333333333333,0.006362531237056022,0.0028373477074608022,0.04422716460782198,-0.11857090086009048,0.12116977526292705,0.0,0.0,5.5
0.0038842886076465243,90.78333333333333,0.03706200792272098,0.002512841406497842,0.04214200517556886,-0.11857090086009048,0.12116977526292705,0.0010438384515014665,0.0,6.0
0.0033746188619237917,98.08333333333333,0.02789562192176904,0.0022133591265038497,0.04112043822210104,-0.11857090086009048,0.12116977526292705,0.0003138902344782535,-0.11857090086009048,6.5
0.0035934979693847953,98.4,0.040482791052590214,0.002655712189279639,0.04114497917663988,-0.11857090086009048,0.12116977526292705,0.0010438384515014665,-0.11857090086009048,7.0
0.003122462211829657,99.56666666666666,0.02666876372449229,0.0055361853099779494,0.047276038333175445,-0.11857090086009048,0.18280214632346858,-6.2569707380832895e-06,-0.11857090086009048,7.5
0.002975872281466196,103.6,0.04918946279030599,0.005933608770583356,0.049137472332895546,-0.13775025436508548,0.18280214632346858,-0.00029035605080790505,-0.13775025436508548,8.0
0.002975872281466196,103.6,0.04918946279030599,0.005933608770583356,0.049137472332895546,-0.13775025436508548,0.18280214632346858,-0.00029035605080790505,-0.13775025436508548,8.5
0.0030969564510829333,108.96666666666667,0.06227936178660067,0.0030692668484276265,0.05498880779715836,-0.18214114372861911,0.18280214632346858,-0.00029035605080790505,-0.18214114372861911,9.0
0.00298090776092826,111.08333333333333,0.03443972992118296,0.0033414045875636623,0.05508300718054364,-0.18214114372861911,0.18280214632346858,-0.00028409908006982176,-0.18214114372861911,9.5
0.0027420649747273707,112.3,0.009723359559159856,0.0027215635059638604,0.053382769870607145,-0.18214114372861911,0.15329713269588652,0.0008684569930987873,-0.18214114372861911,10.0
