mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.0004460412286633225,0.04062575472074768,-0.10983230526010501,0.13282925132385248,0.0,0.0,1.0
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.0004460412286633225,0.04062575472074768,-0.10983230526010501,0.13282925132385248,0.0,0.0,1.5
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.0004460412286633225,0.04062575472074768,-0.10983230526010501,0.13282925132385248,0.0,0.0,2.0
0.009724583246555469,43.583333333333336,-0.005735901873112351,0.0007838106315316294,0.04040600483722409,-0.10983230526010501,0.13282925132385248,0.0,0.0,2.5
0.010046998147741279,58.38333333333333,0.04019362490060223,-0.0019264393862536058,0.043751397956725564,-0.13180336840761686,0.13878003176242437,0.0,0.0,3.0
0.011618434875857177,69.71666666666667,0.024617441269018082,-0.0020743487368868126,0.04825164742588212,-0.13180336840761686,0.13878003176242437,-9.804306428790044e-05,0.0,3.5
0.011618434875857177,69.71666666666667,0.024617441269018082,-0.0020743487368868126,0.04825164742588212,-0.13180336840761686,0.13878003176242437,-9.804306428790044e-05,0.0,4.0
0.011618434875857177,69.71666666666667,0.024617441269018082,-0.0020743487368868126,0.04825164742588212,-0.13180336840761686,0.13878003176242437,-9.804306428790044e-05,0.0,4.5
0.004968124718717113,73.18333333333334,0.01145321483009314,-0.0015154599599527473,0.04819220062267338,-0.13180336840761686,0.13878003176242437,0.0,0.0,5.0
0.005162959761712894,76.75,0.008420327019286996,-0.002922003375319617,0.05037395584946648,-0.1344043181024034,0.13878003176242437,-9.245579520056335e-05,0.0,5.5
0.005157432647533572,85.05,0.03692009320814334,-0.0014955782463754175,0.048010721918648046,-0.1344043181024034,0.13874093408848687,0.0,0.0,6.0
0.004842235738254511,94.71666666666667,0.04972000644166717,0.0005070310227649255,0.04683051274315025,-0.1344043181024034,0.13874093408848687,0.0,0.0,6.5
0.0030699214735781574,96.16666666666667,0.03645406534392238,0.0007663478722195657,0.04593164874163467,-0.1344043181024034,0.13874093408848687,4.1410649476714134e-05,0.0,7.0
0.0026025854633530045,97.18333333333334,0.01806747887613036,0.004158566586040846,0.05191071236431781,-0.1344043181024034,0.18280214632346858,0.0,0.0,7.5
0.002483055786460753,100.2,0.01404343347452691,0.0030843504619997002,0.05341833380729191,-0.16462518201458853,0.18280214632346858,0.0,0.0,8.0
0.002483055786460753,100.2,0.01404343347452691,0.0030843504619997002,0.05341833380729191,-0.16462518201458853,0.18280214632346858,0.0,0.0,8.5
0.002553434477333793,103.86666666666666,0.036991413089472645,0.002721430604267644,0.05313630047386626,-0.16462518201458853,0.18280214632346858,0.0,0.0,9.0
0.002467985885943339,106.05,0.03003807926528962,0.0027892850600808945,0.05927890968348826,-0.19171955170480215,0.18280214632346858,0.0,0.0,9.5
0.0022579272707526155,107.61666666666666,0.008520577327489636,0.0029858667721943915,0.05934978107446012,-0.19171955170480215,0.15779234391819985,0.0,0.0,10.0
