mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0008136993580130807,0.03482806445353384,-0.07160800623616137,0.11950631535687584,0.0,0.0,1.0
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0008136993580130807,0.03482806445353384,-0.07160800623616137,0.11950631535687584,0.0,0.0,1.5
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0008136993580130807,0.03482806445353384,-0.07160800623616137,0.11950631535687584,0.0,0.0,2.0
0.0005065023717176721,39.03333333333333,-0.030035388082528248,0.0008491089223518649,0.034730703914401695,-0.07160800623616137,0.11950631535687584,0.0,0.0,2.5
0.00024952381205461667,45.583333333333336,-0.07422958891797664,-0.0016256006223232921,0.03637158081163031,-0.12087799959998613,0.11950631535687584,0.0,0.0,3.0
-0.0007059681344137473,62.3,0.02340485673426883,0.0006686137313031933,0.03708189459728837,-0.12087799959998613,0.1235053912089259,0.0,0.0,3.5
-0.00036799257466227516,63.766666666666666,0.015737225441070715,0.0004206516470677842,0.03697434571021844,-0.12087799959998613,0.1235053912089259,0.0,0.0,4.0
-0.00033094555332711625,63.9,0.016948207540638183,-0.000385497756372379,0.037857897727825135,-0.12087799959998613,0.1235053912089259,0.0,0.0,4.5
-0.00038468034385612075,64.28333333333333,0.007409592810794679,-0.0002950494019839193,0.03781471064564053,-0.12087799959998613,0.1235053912089259,0.0,0.0,5.0
-0.0008205889586842011,71.95,-0.028267584468403304,-0.001110645425994977,0.03982910081836491,-0.1455483254732054,0.1235053912089259,0.0,0.0,5.5
-0.000839560266841097,73.38333333333334,-0.024172390978114723,-0.0012288923644028615,0.039627701000682754,-0.1455483254732054,0.1235053912089259,0.0,0.0,6.0
0.0005350226940102985,84.45,0.21527481212870905,0.0005780918291772205,0.04232113673504698,-0.1455483254732054,0.13176180008220095,0.0,0.0,6.5
-0.00017681002027295517,87.01666666666667,0.22994516589277061,0.0005989342497019675,0.04258484217139636,-0.1455483254732054,0.13176180008220095,-0.00010416966269222172,0.0,7.0
0.0002396792084486333,87.5,0.21540581715199308,0.0004427729320649739,0.0426493586220324,-0.1455483254732054,0.13176180008220095,-0.00010416966269222172,0.0,7.5
9.864885011533565e-05,92.18333333333334,0.1988606151355285,0.000510255023399588,0.04251711452072542,-0.1455483254732054,0.13176180008220095,0.0,0.0,8.0
0.0006324426340326052,93.63333333333334,0.1947621106005785,0.0012829696565663296,0.041050733531130354,-0.13490218905399465,0.13176180008220095,0.0,0.0,8.5
0.0006453035525481001,94.53333333333333,0.19217059382424162,0.0009545869947872321,0.0414199585309717,-0.13490218905399465,0.13176180008220095,0.0,0.0,9.0
0.0006476470415885876,98.38333333333334,0.22284533063988257,0.0008085134123337316,0.04124074255666114,-0.13490218905399465,0.13176180008220095,0.0,0.0,9.5
0.0006825768133412885,99.41666666666667,0.20642948556658716,0.0008461246499348873,0.041221833978080005,-0.13490218905399465,0.13176180008220095,0.0,0.0,10.0
