mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0010604453402701603,0.022889309219314417,-0.07716241617797648,0.06370952778757633,0.0,0.0,1.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0010604453402701603,0.022889309219314417,-0.07716241617797648,0.06370952778757633,0.0,0.0,1.5
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0010604453402701603,0.022889309219314417,-0.07716241617797648,0.06370952778757633,0.0,0.0,2.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0010604453402701603,0.022889309219314417,-0.07716241617797648,0.06370952778757633,0.0,0.0,2.5
0.009273650950310028,32.333333333333336,0.24646133249810767,-0.0011326957727691828,0.022957124284629548,-0.07716241617797648,0.06370952778757633,0.0,0.0,3.0
0.0065145186299059455,42.6,0.23598966601205879,-0.002332053230790956,0.02321183837130422,-0.07716241617797648,0.06370952778757633,-8.446197204881045e-05,0.0,3.5
0.004095351364987156,46.68333333333333,0.29284020192971977,-0.0016948325599022802,0.023668909536058276,-0.07814150230335604,0.06370952778757633,-0.0003156014600501633,0.0,4.0
0.005150425116781967,51.333333333333336,0.3251481950564511,-0.001143069980770963,0.02412434206543843,-0.07814150230335604,0.06370952778757633,0.0,0.0,4.5
0.004523470235643106,53.05,0.2877089823211685,-0.0018000565115954532,0.024257968663164157,-0.07814150230335604,0.06370952778757633,0.0,0.0,5.0
0.004034708813038485,54.2,0.29203160260660793,-0.0014751677509354253,0.024504222198398595,-0.07814150230335604,0.06370952778757633,0.0,0.0,5.5
0.004649169916838678,56.583333333333336,0.2686109328146186,-0.0004801879747063198,0.025713788454661664,-0.07814150230335604,0.06370952778757633,0.0,0.0,6.0
0.0042507358854363035,60.68333333333333,0.278282562033586,0.00023398670140885222,0.02668251854095873,-0.07814150230335604,0.08546532709388499,0.0,0.0,6.5
0.0045932098106513716,65.31666666666666,0.30312285562573715,0.0013923350754073472,0.027168096495340258,-0.07814150230335604,0.08546532709388499,0.0,0.0,7.0
0.0037628027821430456,68.5,0.36673119419280464,0.0035666259956300722,0.031002018556217776,-0.06528788375916261,0.12396054185572747,0.0,0.0,7.5
0.004036405102772225,70.53333333333333,0.3840427229851328,0.004469409540604778,0.030995185170991434,-0.06528788375916261,0.12396054185572747,0.0,0.0,8.0
0.0039054842951152568,73.13333333333334,0.38061648887894484,0.0038101039611019,0.03235510754356126,-0.06528788375916261,0.12396054185572747,0.0,0.0,8.5
0.004611938836085631,79.45,0.3791985878928237,0.0041253289227176585,0.032821974923283835,-0.06528788375916261,0.12396054185572747,0.0,0.0,9.0
0.004669996680026619,81.91666666666667,0.36986092546439975,0.004184992158790081,0.032848129325195576,-0.06528788375916261,0.12396054185572747,0.00010337944239680041,0.0,9.5
0.005081350484848768,82.78333333333333,0.3637331784606671,0.003961689756962736,0.03319407672931923,-0.06528788375916261,0.12396054185572747,0.00010337944239680041,0.0,10.0
