mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.0003187601112351746,0.040433590040327226,-0.10790762585959512,0.13282925132385248,0.0,0.0,1.0
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.0003187601112351746,0.040433590040327226,-0.10790762585959512,0.13282925132385248,0.0,0.0,1.5
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.0003187601112351746,0.040433590040327226,-0.10790762585959512,0.13282925132385248,0.0,0.0,2.0
0.009724583246555469,43.583333333333336,-0.005735901873112351,0.0009142702476647474,0.04022114400624004,-0.10790762585959512,0.13282925132385248,0.0,0.0,2.5
0.010046998147741279,58.38333333333333,0.04019362490060223,-0.0018732604478125985,0.04361121368501501,-0.13180336840761686,0.1381035890523612,0.0,0.0,3.0
0.011618434875857177,69.71666666666667,0.024617441269018082,-0.002041898400228004,0.04812332534331994,-0.13180336840761686,0.13874093408848687,-9.804306428790044e-05,0.0,3.5
0.011618434875857177,69.71666666666667,0.024617441269018082,-0.002041898400228004,0.04812332534331994,-0.13180336840761686,0.13874093408848687,-9.804306428790044e-05,0.0,4.0
0.011618434875857177,69.71666666666667,0.024617441269018082,-0.002041898400228004,0.04812332534331994,-0.13180336840761686,0.13874093408848687,-9.804306428790044e-05,0.0,4.5
0.004968124718717113,73.18333333333334,0.01145321483009314,-0.0014805671628795943,0.048065802468765566,-0.13180336840761686,0.13874093408848687,0.0,0.0,5.0
0.005162959761712894,76.75,0.008420327019286996,-0.002873287923017372,0.050253413118668405,-0.1344043181024034,0.13874093408848687,-9.245579520056335e-05,0.0,5.5
0.005157432647533572,85.05,0.03692009320814334,-0.0014565886541159164,0.04784941121887687,-0.1344043181024034,0.13874093408848687,0.0,0.0,6.0
0.004842235738254511,94.71666666666667,0.04972000644166717,0.0005448867921460007,0.04666200727398969,-0.1344043181024034,0.13874093408848687,0.0,0.0,6.5
0.0030699214735781574,96.16666666666667,0.03645406534392238,0.0008048702948638778,0.04575871936858566,-0.1344043181024034,0.13874093408848687,0.00012010443662902048,0.0,7.0
0.0026025854633530045,97.18333333333334,0.01806747887613036,0.004200405723076352,0.051756571570417576,-0.1344043181024034,0.18280214632346858,0.0,0.0,7.5
0.002483055786460753,100.2,0.01404343347452691,0.003135610254792333,0.05328037139530528,-0.16462518201458853,0.18280214632346858,0.0,0.0,8.0
0.002483055786460753,100.2,0.01404343347452691,0.003135610254792333,0.05328037139530528,-0.16462518201458853,0.18280214632346858,0.0,0.0,8.5
0.002553434477333793,103.86666666666666,0.036991413089472645,0.002812876533299702,0.05306717198511011,-0.16462518201458853,0.18280214632346858,0.0,0.0,9.0
0.002467985885943339,106.05,0.03003807926528962,0.002797292393592147,0.05927290770777107,-0.19171955170480215,0.18280214632346858,0.0,0.0,9.5
0.0022579272707526155,107.61666666666666,0.008520577327489636,0.003000367172938691,0.05931791740378828,-0.19171955170480215,0.15786878046074415,0.0,0.0,10.0
