mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.001265849178238023,0.03125598791459149,-0.08179238963459246,0.10809382016257096,0.0,0.0,1.0
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.001265849178238023,0.03125598791459149,-0.08179238963459246,0.10809382016257096,0.0,0.0,1.5
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.001265849178238023,0.03125598791459149,-0.08179238963459246,0.10809382016257096,0.0,0.0,2.0
0.009724583246555469,43.583333333333336,-0.005735901873112351,-0.0003357463592525825,0.030680283686666907,-0.08179238963459246,0.10809382016257096,0.0,0.0,2.5
0.010046998147741279,58.38333333333333,0.04019362490060223,0.0005771338529503634,0.03398263603347823,-0.0810562541922164,0.11178752496551958,-0.000502055845206073,0.0,3.0
0.011618434875857177,69.71666666666667,0.024617441269018082,0.0013914813924150264,0.03825406775101789,-0.08524972757107518,0.11351702615504333,-0.0006475530142802111,0.0,3.5
0.011618434875857177,69.71666666666667,0.024617441269018082,0.0013914813924150264,0.03825406775101789,-0.08524972757107518,0.11351702615504333,-0.0006475530142802111,0.0,4.0
0.011618434875857177,69.71666666666667,0.024617441269018082,0.0013914813924150264,0.03825406775101789,-0.08524972757107518,0.11351702615504333,-0.0006475530142802111,0.0,4.5
0.004968124718717113,73.18333333333334,0.01145321483009314,0.0017237597152937878,0.0383183739029205,-0.08524972757107518,0.11351702615504333,-9.245579520056335e-05,0.0,5.0
0.005162959761712894,76.75,0.008420327019286996,0.0006716630717259365,0.04133841465028111,-0.11206874489791496,0.11351702615504333,-0.00028553478350673567,0.0,5.5
0.005157432647533572,85.05,0.03692009320814334,0.0006464862084738491,0.03942036231688452,-0.11206874489791496,0.11351702615504333,0.0,0.0,6.0
0.004842235738254511,94.71666666666667,0.04972000644166717,0.0006569398209620528,0.03927565094398111,-0.11206874489791496,0.11351702615504333,0.0,0.0,6.5
0.0030699214735781574,96.16666666666667,0.03645406534392238,0.0013481111199537728,0.038767795692074024,-0.11206874489791496,0.11351702615504333,0.0003138902344782535,0.0,7.0
0.0026025854633530045,97.18333333333334,0.01806747887613036,0.004870458913215703,0.045610922718946754,-0.11206874489791496,0.18280214632346858,0.0008661377641517864,0.0,7.5
0.002483055786460753,100.2,0.01404343347452691,0.004188384250557966,0.04671654906227907,-0.13023362943808303,0.18280214632346858,0.0,0.0,8.0
0.002483055786460753,100.2,0.01404343347452691,0.004188384250557966,0.04671654906227907,-0.13023362943808303,0.18280214632346858,0.0,0.0,8.5
0.002553434477333793,103.86666666666666,0.036991413089472645,0.0038884903948748274,0.046456313482421914,-0.13023362943808303,0.18280214632346858,0.0,0.0,9.0
0.002467985885943339,106.05,0.03003807926528962,0.0026435351685502,0.052020938572224805,-0.16303479183663416,0.18280214632346858,0.0,0.0,9.5
0.0022579272707526155,107.61666666666666,0.008520577327489636,0.002661539514372953,0.0501472634212631,-0.16303479183663416,0.15230976479342795,2.335856348190113e-05,0.0,10.0
