mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0009614651924890557,0.038497501763058356,-0.0971365722595181,0.12901420831629462,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0009614651924890557,0.038497501763058356,-0.0971365722595181,0.12901420831629462,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0009614651924890557,0.038497501763058356,-0.0971365722595181,0.12901420831629462,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,0.001296189595373675,0.03818392169087223,-0.0971365722595181,0.12901420831629462,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,-0.001618881640776682,0.042632301318767385,-0.13013629758293066,0.13003021592748532,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,-0.002664243221242829,0.044509061597320106,-0.13013629758293066,0.1340611107069145,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0032688866819182466,0.045418245605984446,-0.13013629758293066,0.1340611107069145,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0032688866819182466,0.045418245605984446,-0.13013629758293066,0.1340611107069145,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,-0.0026090022033092484,0.04544398080715328,-0.13013629758293066,0.1340611107069145,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.01119778714863446,0.12629919078547297,-0.13359696624960526,0.9058230071874409,0.0,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.01011278657745008,0.12562398943233502,-0.13359696624960526,0.9058230071874409,-8.242507586742054e-05,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.014833286012843998,0.1259332943458186,-0.13359696624960526,0.9058230071874409,0.0,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.014718585698555352,0.1259958873743949,-0.13359696624960526,0.9058230071874409,0.0,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.015322733334795462,0.12592118223544485,-0.13359696624960526,0.9058230071874409,0.0,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.015625353262402494,0.1257867808471445,-0.13384403091728947,0.9058230071874409,0.0,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.015619121992523098,0.125787004029916,-0.13384403091728947,0.9058230071874409,0.0,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.015991349031518488,0.12567691911287907,-0.13384403091728947,0.9058230071874409,0.0,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.017719888281721087,0.12559073707577312,-0.13384403091728947,0.9058230071874409,0.0,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.01904434243681546,0.12563194426891514,-0.13384403091728947,0.9058230071874409,0.00012631136418694844,0.0,10.0
