mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.004008115837475945,38.2,0.2474824851943817,0.00023753616487235237,0.03182931475611039,-0.05168918644965037,0.13440663987401558,0.0,0.0,1.0
0.004008115837475945,38.2,0.2474824851943817,0.00023753616487235237,0.03182931475611039,-0.05168918644965037,0.13440663987401558,0.0,0.0,1.5
0.004008115837475945,38.2,0.2474824851943817,0.00023753616487235237,0.03182931475611039,-0.05168918644965037,0.13440663987401558,0.0,0.0,2.0
0.004008115837475945,38.2,0.2474824851943817,0.00023753616487235237,0.03182931475611039,-0.05168918644965037,0.13440663987401558,0.0,0.0,2.5
0.004008115837475945,38.2,0.2474824851943817,0.00023753616487235237,0.03182931475611039,-0.05168918644965037,0.13440663987401558,0.0,0.0,3.0
0.004085507080594547,38.43333333333333,0.23923856084510814,-0.00027331453855063695,0.031800085620994595,-0.05168918644965037,0.13440663987401558,0.0,0.0,3.5
0.0023799100411523834,44.25,0.29824353660307057,0.00311342161251156,0.03501062909642435,-0.04996419354903281,0.13691310786396893,0.0,0.0,4.0
0.002761364558208693,45.45,0.3110225019236515,0.0034059351648869467,0.03428433033393491,-0.04996419354903281,0.13691310786396893,0.0,0.0,4.5
0.002250379727454314,52.416666666666664,0.3273119066016154,0.003880353966635206,0.035272017704688796,-0.06147960156925003,0.13691310786396893,0.0,0.0,5.0
0.001758161807332943,58.166666666666664,0.2952399733796685,0.004553007653849674,0.0372859359592151,-0.06147960156925003,0.13691310786396893,0.0,0.0,5.5
0.0016711814045029152,60.733333333333334,0.2941934722040459,0.0041844226636366414,0.03807068971359792,-0.06147960156925003,0.13691310786396893,0.0,0.0,6.0
0.0016756766605842551,62.03333333333333,0.2883446144061134,0.004150879368433445,0.03813604746482165,-0.06147960156925003,0.13691310786396893,0.0,0.0,6.5
-2.249693760442583e-05,66.3,0.3069852679053603,0.002016623058006293,0.035545185120156385,-0.06147960156925003,0.13691310786396893,0.0,0.0,7.0
-0.00015215742605470406,72.88333333333334,0.3437311052325165,0.0035494206265673073,0.03775030691016335,-0.06189128131595689,0.13176180008220095,0.0,0.0,7.5
-0.0003154448364331907,74.11666666666666,0.3130990073488348,0.003981701128404559,0.03739672039255528,-0.06189128131595689,0.13176180008220095,0.0,0.0,8.0
-0.0003143645616840202,74.48333333333333,0.3154157976445965,0.003868198437004513,0.03748661380944526,-0.06189128131595689,0.13176180008220095,0.0,0.0,8.5
-0.00032328943834411246,74.5,0.31442248279361046,0.0032169405132790713,0.0377872884081208,-0.06189128131595689,0.13176180008220095,0.0,0.0,9.0
0.00021280987659210555,75.38333333333334,0.31972345179477885,0.0037287623511478144,0.03844305650161585,-0.06189128131595689,0.13176180008220095,0.0,0.0,9.5
0.0003283214112535006,78.18333333333334,0.3758199316776501,0.004165266807510161,0.03849256405090213,-0.06189128131595689,0.13176180008220095,0.0,0.0,10.0
