mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.001365662072131842,0.02789352525110208,-0.08179238963459246,0.06167588798662571,0.0,0.0,1.0
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.001365662072131842,0.02789352525110208,-0.08179238963459246,0.06167588798662571,0.0,0.0,1.5
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.001365662072131842,0.02789352525110208,-0.08179238963459246,0.06167588798662571,0.0,0.0,2.0
0.0044897843193649695,50.45,-0.006297614619226019,-0.0014768274625804728,0.03016609043988722,-0.0810562541922164,0.10234028383578209,-0.0003669819881788605,0.0,2.5
-0.0013186472240594123,69.45,-0.16777910447238456,0.0012929358686670223,0.04056261459766983,-0.08595030990806818,0.11351702615504333,-0.001722616067138416,-0.08595030990806818,3.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.00261364473681445,0.04272554453508528,-0.08595030990806818,0.11351702615504333,-0.0022192007030393257,-0.08595030990806818,3.5
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.00261364473681445,0.04272554453508528,-0.08595030990806818,0.11351702615504333,-0.0022192007030393257,-0.08595030990806818,4.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.00261364473681445,0.04272554453508528,-0.08595030990806818,0.11351702615504333,-0.0022192007030393257,-0.08595030990806818,4.5
-0.0014488453988657547,81.16666666666667,-0.18625845269121122,0.005253032559243903,0.04901675564626276,-0.08595030990806818,0.18280214632346858,0.000468445855548949,-0.08595030990806818,5.0
-0.0012374063687964334,82.33333333333333,-0.19438627514785847,0.0038268961544206874,0.05149057565097632,-0.12029901512058805,0.18280214632346858,0.0014208904481604057,-0.12029901512058805,5.5
-0.0010948484127948795,95.36666666666666,-0.14709724364698204,0.0037056271612393556,0.049873105984598765,-0.12029901512058805,0.18280214632346858,0.002467195161970026,-0.12029901512058805,6.0
-0.001553292093202318,102.28333333333333,-0.11670081431371924,0.004260839141170121,0.05029079292685939,-0.12029901512058805,0.18280214632346858,0.002467195161970026,-0.12029901512058805,6.5
-0.001568651711696875,103.3,-0.13563880328809386,0.004474026752741141,0.05034622335025845,-0.12029901512058805,0.18280214632346858,0.0030858930868213896,-0.12029901512058805,7.0
-0.001653675681613029,104.6,-0.1438073805902194,0.004294854742465914,0.050352150196138985,-0.12029901512058805,0.18280214632346858,0.0009364424271397498,-0.12029901512058805,7.5
-0.0015565180252278604,106.5,-0.13385752952761898,0.004815464036309762,0.05014690662268919,-0.12029901512058805,0.18280214632346858,0.0011794048668397616,-0.12029901512058805,8.0
-0.0015242797503271274,106.55,-0.13348648941472085,0.004997580315531625,0.05017470713721819,-0.12029901512058805,0.18280214632346858,0.0011794048668397616,-0.12029901512058805,8.5
-0.0011284394918538256,110.05,-0.08991024730548083,0.003973164983683703,0.05046179860136086,-0.12029901512058805,0.18280214632346858,0.001613661853637094,-0.12029901512058805,9.0
-0.0012351701097332312,110.65,-0.10284812298880179,0.003742173394635062,0.05027705268225252,-0.12029901512058805,0.18280214632346858,0.001613661853637094,-0.12029901512058805,9.5
-0.0012821303452353132,113.38333333333334,-0.11746344426309428,0.00411020691209065,0.05095480605937215,-0.12029901512058805,0.18280214632346858,0.002467195161970026,-0.12029901512058805,10.0
