mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.002066002041092836,0.03698491791890476,-0.10082982884296066,0.13636946488507729,-3.514357433209714e-05,0.0,1.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.002066002041092836,0.03698491791890476,-0.10082982884296066,0.13636946488507729,-3.514357433209714e-05,0.0,1.5
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.002066002041092836,0.03698491791890476,-0.10082982884296066,0.13636946488507729,-3.514357433209714e-05,0.0,2.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.002066002041092836,0.03698491791890476,-0.10082982884296066,0.13636946488507729,-3.514357433209714e-05,0.0,2.5
0.009273650950310028,32.333333333333336,0.24646133249810767,-0.0018626135318358247,0.03676011940037147,-0.10082982884296066,0.13636946488507729,-3.514357433209714e-05,0.0,3.0
0.0065145186299059455,42.6,0.23598966601205879,-0.006190980294831659,0.03522657951716104,-0.10082982884296066,0.13636946488507729,-0.005725162853085719,0.0,3.5
0.004095351364987156,46.68333333333333,0.29284020192971977,-0.004589029082296267,0.03593159347836077,-0.12081199825643174,0.13636946488507729,-0.005049684203549287,0.0,4.0
0.005150425116781967,51.333333333333336,0.3251481950564511,-0.00391261008628772,0.03458267942174575,-0.12081199825643174,0.13636946488507729,-0.0015725709297212398,0.0,4.5
0.004523470235643106,53.05,0.2877089823211685,-0.004285474161890644,0.034353915919538236,-0.12081199825643174,0.13636946488507729,-0.002641738239609448,0.0,5.0
0.004034708813038485,54.2,0.29203160260660793,-0.004054593075319699,0.034541730424287174,-0.12081199825643174,0.13636946488507729,-0.0005034036198330316,0.0,5.5
0.004649169916838678,56.583333333333336,0.2686109328146186,-0.0024214001384165796,0.03569617304953825,-0.12081199825643174,0.13636946488507729,-0.0002889520942147006,0.0,6.0
0.0042507358854363035,60.68333333333333,0.278282562033586,-0.0022101106107631887,0.03335338565577489,-0.12081199825643174,0.08953933991769425,-9.245579520056335e-05,0.0,6.5
0.0045932098106513716,65.31666666666666,0.30312285562573715,0.0009335994107697458,0.035188427967683004,-0.12081199825643174,0.08953933991769425,0.0,0.0,7.0
0.0037628027821430456,68.5,0.36673119419280464,0.0034119671043546258,0.03795431385192024,-0.09915912664760673,0.13176180008220095,0.0,0.0,7.5
0.004036405102772225,70.53333333333333,0.3840427229851328,0.004442321623679911,0.03743597565072191,-0.09915912664760673,0.13176180008220095,0.0,0.0,8.0
0.0039054842951152568,73.13333333333334,0.38061648887894484,0.0032722847964091455,0.03974176744022587,-0.09915912664760673,0.13176180008220095,0.0,0.0,8.5
0.004611938836085631,79.45,0.3791985878928237,0.003163098859048062,0.040112918566355474,-0.09915912664760673,0.13176180008220095,0.0,0.0,9.0
0.004669996680026619,81.91666666666667,0.36986092546439975,0.0021114321252519645,0.041289620710455055,-0.09915912664760673,0.13176180008220095,0.0,0.0,9.5
0.005081350484848768,82.78333333333333,0.3637331784606671,0.001502819930622773,0.04143992299965264,-0.09915912664760673,0.13176180008220095,0.0,0.0,10.0
