mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0017430168315274537,0.03685240836490316,-0.09291570759272694,0.1205627479079232,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0017430168315274537,0.03685240836490316,-0.09291570759272694,0.1205627479079232,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0017430168315274537,0.03685240836490316,-0.09291570759272694,0.1205627479079232,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,0.0020789805942508614,0.03672388215531059,-0.09291570759272694,0.1205627479079232,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,-9.837266103502347e-06,0.04026602055622371,-0.12477570339122068,0.12293199874249461,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,-0.0012420670809174434,0.04214847953043643,-0.12477570339122068,0.12442360150826404,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0018702506401455765,0.04315158533954095,-0.12477570339122068,0.12442360150826404,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0018702506401455765,0.04315158533954095,-0.12477570339122068,0.12442360150826404,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,-0.0011100514426671223,0.04326985115417924,-0.12477570339122068,0.12442360150826404,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.01874489250572654,0.17067548840222688,-0.13401051225466043,1.2727422505207304,0.0,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.017404895708768582,0.1702268918761737,-0.13401051225466043,1.2727422505207304,-9.245579520056335e-05,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.021491203349278423,0.17038565217079712,-0.13401051225466043,1.2727422505207304,0.0,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.021269362828614507,0.17047961521235636,-0.13401051225466043,1.2727422505207304,0.0,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.0217955534288752,0.17039623566293127,-0.13401051225466043,1.2727422505207304,0.0,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.02199797207021309,0.170314280861803,-0.13435433695455612,1.2727422505207304,0.0,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.0219913454382268,0.1703146667926776,-0.13435433695455612,1.2727422505207304,0.0,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.022312326577344735,0.17023482248600247,-0.13435433695455612,1.2727422505207304,0.0,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.024009658649055923,0.1700015336512137,-0.13435433695455612,1.2727422505207304,0.0,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.025086845770082866,0.1698914983700207,-0.13435433695455612,1.2727422505207304,0.001927241032399274,0.0,10.0
