mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0005641519931996789,0.036229364986402925,-0.09092658260454922,0.1184498828058298,-0.00011000551720347085,0.0,1.0
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0005641519931996789,0.036229364986402925,-0.09092658260454922,0.1184498828058298,-0.00011000551720347085,0.0,1.5
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0005641519931996789,0.036229364986402925,-0.09092658260454922,0.1184498828058298,-0.00011000551720347085,0.0,2.0
0.002142735732104796,44.11666666666667,-0.019216043318415775,0.0013375591309041455,0.03548293520273687,-0.09092658260454922,0.1184498828058298,0.0,0.0,2.5
0.0038372721319167966,59.9,0.011684149586181471,0.0002462100590861436,0.039686059362161276,-0.11698029580875169,0.12258718090958887,-8.346598903857805e-05,0.0,3.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.002263813518726863,0.04299582210292596,-0.11698029580875169,0.12258718090958887,0.0,0.0,3.5
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.002263813518726863,0.04299582210292596,-0.11698029580875169,0.12258718090958887,0.0,0.0,4.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.002263813518726863,0.04299582210292596,-0.11698029580875169,0.12258718090958887,0.0,0.0,4.5
0.003619656732443934,75.61666666666666,0.00474482963520319,0.004150530962172497,0.04704780863792296,-0.11698029580875169,0.15323196070063227,0.0,0.0,5.0
0.0038589617507078277,79.73333333333333,0.006362531237056022,0.0031998507887744092,0.04884805944662774,-0.13092258997574657,0.15323196070063227,0.0003138902344782535,0.0,5.5
0.0038842886076465243,90.78333333333333,0.03706200792272098,0.0036140358420653496,0.046235315392932984,-0.13092258997574657,0.15323196070063227,0.0016506620764930036,0.0,6.0
0.0033746188619237917,98.08333333333333,0.02789562192176904,0.003465766456704639,0.044916666710181886,-0.13092258997574657,0.15323196070063227,0.000697627045382343,-0.13092258997574657,6.5
0.0035934979693847953,98.4,0.040482791052590214,0.003969679170147968,0.044913597096093,-0.13092258997574657,0.15323196070063227,0.001843707457397703,-0.13092258997574657,7.0
0.003122462211829657,99.56666666666666,0.02666876372449229,0.006250017536308583,0.05066226507706451,-0.13092258997574657,0.18280214632346858,0.001843707457397703,-0.13092258997574657,7.5
0.002975872281466196,103.6,0.04918946279030599,0.007354555579649208,0.051960671143694556,-0.15301228621942198,0.18280214632346858,0.0003837368109040895,-0.15301228621942198,8.0
0.002975872281466196,103.6,0.04918946279030599,0.007354555579649208,0.051960671143694556,-0.15301228621942198,0.18280214632346858,0.0003837368109040895,-0.15301228621942198,8.5
0.0030969564510829333,108.96666666666667,0.06227936178660067,0.0045965072436649785,0.05816150608869805,-0.19171955170480215,0.18280214632346858,-1.0011153180888854e-06,-0.19171955170480215,9.0
0.00298090776092826,111.08333333333333,0.03443972992118296,0.004147640635824627,0.058777947141043355,-0.19171955170480215,0.18280214632346858,-0.0002010503314708867,-0.19171955170480215,9.5
0.0027420649747273707,112.3,0.009723359559159856,0.0036825500638046366,0.05758891558429323,-0.19171955170480215,0.15712459566365133,-0.0002010503314708867,-0.19171955170480215,10.0
