mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0027705389294372875,0.018576995624532577,-0.05780893066380588,0.04060469159630298,0.0,0.0,1.0
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0027705389294372875,0.018576995624532577,-0.05780893066380588,0.04060469159630298,0.0,0.0,1.5
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0027705389294372875,0.018576995624532577,-0.05780893066380588,0.04060469159630298,0.0,0.0,2.0
0.0044897843193649695,50.45,-0.006297614619226019,-0.004215601209802917,0.021563650302690075,-0.06564407437513697,0.04686661308046092,-0.00040007610537828864,0.0,2.5
-0.0013186472240594123,69.45,-0.16777910447238456,-0.003442076960618529,0.028088548475547596,-0.06997286515635626,0.07445205421682255,-0.0009808035128704429,-0.06997286515635626,3.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,-0.0026472501121541443,0.029618943275384908,-0.06997286515635626,0.07445205421682255,0.0001705088450988379,-0.06997286515635626,3.5
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,-0.0026472501121541443,0.029618943275384908,-0.06997286515635626,0.07445205421682255,0.0001705088450988379,-0.06997286515635626,4.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,-0.0026472501121541443,0.029618943275384908,-0.06997286515635626,0.07445205421682255,0.0001705088450988379,-0.06997286515635626,4.5
-0.0014488453988657547,81.16666666666667,-0.18625845269121122,0.0012762512049663277,0.04219299945741289,-0.06997286515635626,0.2324489740369049,0.0001705088450988379,-0.06997286515635626,5.0
-0.0012374063687964334,82.33333333333333,-0.19438627514785847,0.0007516858359610727,0.042772594725074116,-0.07129102169923329,0.2324489740369049,-0.0009808035128704429,-0.07129102169923329,5.5
-0.0010948484127948795,95.36666666666666,-0.14709724364698204,0.0016152196087783732,0.04301032240389565,-0.07129102169923329,0.2324489740369049,-0.0004162420947598777,-0.07129102169923329,6.0
-0.001553292093202318,102.28333333333333,-0.11670081431371924,0.0026431600095832655,0.04289638573383777,-0.07129102169923329,0.2324489740369049,-0.0002503739256717319,-0.07129102169923329,6.5
-0.001568651711696875,103.3,-0.13563880328809386,0.0027490312832234446,0.04284470573411091,-0.07129102169923329,0.2324489740369049,-0.0002503739256717319,-0.07129102169923329,7.0
-0.001653675681613029,104.6,-0.1438073805902194,0.002774850932985057,0.04287691191372748,-0.07131889935083158,0.2324489740369049,0.00036976938159860584,-0.07131889935083158,7.5
-0.0015565180252278604,106.5,-0.13385752952761898,0.002995191909022347,0.042824447514211265,-0.07131889935083158,0.2324489740369049,0.00036976938159860584,-0.07131889935083158,8.0
-0.0015242797503271274,106.55,-0.13348648941472085,0.0030410435520187257,0.042824891967173304,-0.07131889935083158,0.2324489740369049,0.00036976938159860584,-0.07131889935083158,8.5
-0.0011284394918538256,110.05,-0.08991024730548083,0.0024221061405312163,0.04289996963068609,-0.07131889935083158,0.2324489740369049,0.0005213030887410985,-0.07131889935083158,9.0
-0.0012351701097332312,110.65,-0.10284812298880179,0.0023048418903272713,0.04291701201434536,-0.07131889935083158,0.2324489740369049,0.0005213030887410985,-0.07131889935083158,9.5
-0.0012821303452353132,113.38333333333334,-0.11746344426309428,0.0022389291195337355,0.043139165099629145,-0.07868089976055304,0.2324489740369049,0.0005213030887410985,-0.07868089976055304,10.0
