mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.0021882069149811185,0.03981722330517661,-0.09977461267626275,0.13282925132385248,0.0,0.0,1.0
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.0021882069149811185,0.03981722330517661,-0.09977461267626275,0.13282925132385248,0.0,0.0,1.5
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.0021882069149811185,0.03981722330517661,-0.09977461267626275,0.13282925132385248,0.0,0.0,2.0
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.0021882069149811185,0.03981722330517661,-0.09977461267626275,0.13282925132385248,0.0,0.0,2.5
-0.002678193317245799,47.983333333333334,-0.05836059294509802,-0.003043179533141808,0.040328214692925954,-0.13017793875304307,0.13282925132385248,0.0,0.0,3.0
-0.0019097667759566713,62.65,-0.0015326175156106924,0.0008679812057504084,0.04523614359574309,-0.13017793875304307,0.13874093408848687,0.0,0.0,3.5
-0.0009284433200209573,62.85,0.006881922692231045,0.0010745757971850549,0.04519831062021575,-0.13017793875304307,0.13874093408848687,0.0,0.0,4.0
-0.0008736557741245703,64.4,8.994610732407348e-05,0.00022931486436120752,0.04569695665066665,-0.13017793875304307,0.13874093408848687,0.0,0.0,4.5
-0.0008736557741245703,64.4,8.994610732407348e-05,0.00022931486436120752,0.04569695665066665,-0.13017793875304307,0.13874093408848687,0.0,0.0,5.0
-0.0004962814365423862,67.13333333333334,-0.009738086357809298,-6.008416466159276e-05,0.045694612166410783,-0.13017793875304307,0.13874093408848687,0.0,0.0,5.5
-0.00012511068673471093,68.15,-0.014595321337830258,-4.231464513596757e-05,0.044975453721367874,-0.11940798250557805,0.13874093408848687,0.0,0.0,6.0
0.0008578577279664724,78.86666666666666,0.25382878309651374,-0.0001336463554690174,0.04267898932418347,-0.11940798250557805,0.13176180008220095,0.0,0.0,6.5
0.0015181917669482682,83.36666666666666,0.2810051785972354,-0.0009292427391700738,0.044061607064389406,-0.11940798250557805,0.13176180008220095,0.0,0.0,7.0
0.0008289017257128318,83.48333333333333,0.2766675109303093,-0.0009292427391700738,0.044061607064389406,-0.11940798250557805,0.13176180008220095,0.0,0.0,7.5
0.001133653388071999,87.81666666666666,0.293204379113823,-0.00041813197675819963,0.04414106182611208,-0.11940798250557805,0.13176180008220095,0.0,0.0,8.0
0.001355887398455201,91.31666666666666,0.31531683237252806,-6.104514058567675e-05,0.044339593562763464,-0.11940798250557805,0.13176180008220095,0.0003940413047732738,0.0,8.5
0.0013068232043258246,93.8,0.29157349033225527,0.0003010601502915803,0.04495965257117534,-0.14085204444062505,0.13176180008220095,0.0003940413047732738,0.0,9.0
0.0020231657753243147,97.86666666666666,0.3438078312231691,0.0006620721239580851,0.045327659539888925,-0.14085204444062505,0.13176180008220095,0.0006573687404584083,0.0,9.5
0.001923185752372273,98.2,0.3385462778670734,0.00035670956391460894,0.045237016588343906,-0.14085204444062505,0.13176180008220095,0.0006573687404584083,0.0,10.0
