mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0023347004603193407,37.233333333333334,-0.04264150723818107,0.001103785697586141,0.038380405022186974,-0.09072522554365059,0.13275020746793698,0.0,0.0,1.0
-0.0023347004603193407,37.233333333333334,-0.04264150723818107,0.001103785697586141,0.038380405022186974,-0.09072522554365059,0.13275020746793698,0.0,0.0,1.5
-0.0023347004603193407,37.233333333333334,-0.04264150723818107,0.001103785697586141,0.038380405022186974,-0.09072522554365059,0.13275020746793698,0.0,0.0,2.0
-0.001954427558558222,40.05,-0.03351588906076494,0.0011519324934183858,0.0382924249807146,-0.09072522554365059,0.13275020746793698,0.0,0.0,2.5
0.007334126898056238,48.78333333333333,-0.01560882930053938,-0.0010292061118191463,0.03916719929955771,-0.12984442892070336,0.13275020746793698,0.0,0.0,3.0
0.009046416966573182,64.98333333333333,0.05677813359780651,-0.0008272746042127003,0.0386891795718811,-0.12984442892070336,0.13862955464443716,0.0,0.0,3.5
0.009359732271041355,65.06666666666666,0.05644640257687696,-0.000768021694857468,0.038605031250512754,-0.12984442892070336,0.13862955464443716,0.0,0.0,4.0
0.009280258875297933,65.36666666666666,0.0496993962435187,-0.0012185614360227988,0.03905614893431657,-0.12984442892070336,0.13862955464443716,0.0,0.0,4.5
0.009342623165812502,66.41666666666667,0.03219582284433053,-0.0009359152267570725,0.03903170147268698,-0.12984442892070336,0.13862955464443716,0.0,0.0,5.0
0.0063391545998397105,72.16666666666667,-0.010114835826206712,-0.0008446289915798007,0.03945000141394259,-0.13033762992229692,0.13862955464443716,0.0,0.0,5.5
0.006433845536212039,73.16666666666667,-0.0037263962386246564,7.47627684603458e-05,0.040372254005480626,-0.13033762992229692,0.13862955464443716,0.0,0.0,6.0
0.007332476198214703,83.9,0.2481883758203259,0.0016670509958738107,0.042391204796588304,-0.13033762992229692,0.13176180008220095,0.0,0.0,6.5
0.006167018531717728,87.55,0.24726287651981846,0.0033847175588406163,0.04164406095256202,-0.13033762992229692,0.13176180008220095,0.0,0.0,7.0
0.006571423978876017,88.4,0.23295238088977568,0.0034078659826073257,0.04110735829708474,-0.13033762992229692,0.13176180008220095,0.0,0.0,7.5
0.006559709301981367,91.71666666666667,0.2255085142922028,0.0017021595015461245,0.042966688013488054,-0.13033762992229692,0.13176180008220095,-5.587269087337088e-06,0.0,8.0
0.004455305315130277,93.46666666666667,0.216571035011105,0.013498649136719994,0.09882837484711673,-0.11929453544077628,0.6931624892317165,0.0,0.0,8.5
0.004595988867553521,94.68333333333334,0.23582241266201226,0.013454240452042491,0.09892742681882141,-0.11929453544077628,0.6931624892317165,0.0,0.0,9.0
0.004591142423641475,98.11666666666666,0.25606094928169226,0.012399703228120557,0.0986696496211885,-0.11929453544077628,0.6931624892317165,0.0,0.0,9.5
0.004638091077695405,100.65,0.2461076619503003,0.013510285653446889,0.09869280797018505,-0.11929453544077628,0.6931624892317165,0.0,0.0,10.0
