mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.00265070666777797,0.019295828123876698,-0.05780893066380588,0.04060469159630298,0.0,0.0,1.0
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.00265070666777797,0.019295828123876698,-0.05780893066380588,0.04060469159630298,0.0,0.0,1.5
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.00265070666777797,0.019295828123876698,-0.05780893066380588,0.04060469159630298,0.0,0.0,2.0
-0.0027391598907776896,52.75,-0.1402820369380077,-0.0035958214187885753,0.022072859785188078,-0.06564407437513697,0.04686661308046092,-0.00040007610537828864,0.0,2.5
-0.0012627202805107244,72.06666666666666,-0.07782591771651162,-0.0008480576592960885,0.027706514348641628,-0.06564407437513697,0.07445205421682255,-0.0019616070257408857,-0.06564407437513697,3.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,-0.0004922206177416092,0.027843425353412412,-0.06564407437513697,0.07445205421682255,-0.0019616070257408857,-0.06564407437513697,3.5
-0.001156612560381228,78.78333333333333,-0.08231880905562296,-0.0004922206177416092,0.027843425353412412,-0.06564407437513697,0.07445205421682255,-0.0019616070257408857,-0.06564407437513697,4.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,-0.0004922206177416092,0.027843425353412412,-0.06564407437513697,0.07445205421682255,-0.0019616070257408857,-0.06564407437513697,4.5
-0.0019104664034633042,84.16666666666667,-0.1323950353959857,0.003452168584612896,0.04115774389312639,-0.06800371635841851,0.2324489740369049,-0.0019616070257408857,-0.06800371635841851,5.0
-0.0021254488745652677,85.53333333333333,-0.12600770190928978,0.002992686035490973,0.04097774614158052,-0.06800371635841851,0.2324489740369049,-0.0023459470355540746,-0.06800371635841851,5.5
0.0008417376897524167,103.25,-0.09257821170393175,0.004196203788638757,0.042201447068736915,-0.06800371635841851,0.2324489740369049,-0.0015079938444265695,-0.06800371635841851,6.0
0.0009329163819531059,106.03333333333333,-0.09138434028130842,0.004413163298562439,0.04207285606150251,-0.06800371635841851,0.2324489740369049,-0.0002503739256717319,-0.06800371635841851,6.5
0.0008131145341864958,108.95,-0.08935813059265478,0.004136382478029543,0.04215495521132187,-0.06800371635841851,0.2324489740369049,-0.0015079938444265695,-0.06800371635841851,7.0
0.000758959219730471,111.33333333333333,-0.10375155013058897,0.004076911384482575,0.04213108554106312,-0.07131889935083158,0.2324489740369049,-0.0002503739256717319,-0.07131889935083158,7.5
0.0006166410648378468,111.63333333333334,-0.12568100812241687,0.003450752473247811,0.04274637537177708,-0.07131889935083158,0.2324489740369049,-0.0002503739256717319,-0.07131889935083158,8.0
0.000818895119567745,112.06666666666666,-0.12318885864529813,0.0036933908615296588,0.042787814559840646,-0.07131889935083158,0.2324489740369049,-0.0002503739256717319,-0.07131889935083158,8.5
0.0008415496717132181,115.93333333333334,-0.06712760324711424,0.002876913501028004,0.0420550204421168,-0.07131889935083158,0.2324489740369049,-0.0015079938444265695,-0.07131889935083158,9.0
0.0008139566518138639,116.4,-0.07772597956695469,0.00286932874876538,0.042064334067274,-0.07131889935083158,0.2324489740369049,-0.0015079938444265695,-0.07131889935083158,9.5
0.0008042015846449997,118.46666666666667,-0.08947233775316371,0.0024758571584273304,0.0422080931034317,-0.07868089976055304,0.2324489740369049,-0.0015079938444265695,-0.07868089976055304,10.0
