mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.004008115837475945,38.2,0.2474824851943817,0.0019748186614824653,0.02795248212426317,-0.04315451613515697,0.11740711211081756,0.0,0.0,1.0
0.004008115837475945,38.2,0.2474824851943817,0.0019748186614824653,0.02795248212426317,-0.04315451613515697,0.11740711211081756,0.0,0.0,1.5
0.004008115837475945,38.2,0.2474824851943817,0.0019748186614824653,0.02795248212426317,-0.04315451613515697,0.11740711211081756,0.0,0.0,2.0
0.004008115837475945,38.2,0.2474824851943817,0.0019748186614824653,0.02795248212426317,-0.04315451613515697,0.11740711211081756,0.0,0.0,2.5
0.004008115837475945,38.2,0.2474824851943817,0.0019748186614824653,0.02795248212426317,-0.04315451613515697,0.11740711211081756,0.0,0.0,3.0
0.004085507080594547,38.43333333333333,0.23923856084510814,0.0016087667111370422,0.027846959664439154,-0.04315451613515697,0.11740711211081756,0.0,0.0,3.5
0.0023799100411523834,44.25,0.29824353660307057,0.003926892424323618,0.03275876919121954,-0.04621627285008345,0.14692546788345662,0.0,0.0,4.0
0.002761364558208693,45.45,0.3110225019236515,0.004203911899146486,0.0323071587426805,-0.04621627285008345,0.14692546788345662,0.0,0.0,4.5
0.002250379727454314,52.416666666666664,0.3273119066016154,0.005239245943793007,0.034219105281352497,-0.04621627285008345,0.14692546788345662,0.0,0.0,5.0
0.001758161807332943,58.166666666666664,0.2952399733796685,0.006123186601001845,0.03613384117689954,-0.04621627285008345,0.14692546788345662,0.0,0.0,5.5
0.0016711814045029152,60.733333333333334,0.2941934722040459,0.0058028612208899065,0.03647331891544921,-0.04621627285008345,0.14692546788345662,0.0,0.0,6.0
0.0016756766605842551,62.03333333333333,0.2883446144061134,0.005728909364882906,0.036560503460237405,-0.04621627285008345,0.14692546788345662,0.0,0.0,6.5
-2.249693760442583e-05,66.3,0.3069852679053603,0.0037691051875510155,0.035397219271509336,-0.04621627285008345,0.14692546788345662,0.0,0.0,7.0
-0.00015215742605470406,72.88333333333334,0.3437311052325165,0.004760312923028026,0.036042702002636054,-0.050322563144233556,0.12641138966909016,0.0,0.0,7.5
-0.0003154448364331907,74.11666666666666,0.3130990073488348,0.005172181360252619,0.03555889692573889,-0.050322563144233556,0.12641138966909016,0.0,0.0,8.0
-0.0003143645616840202,74.48333333333333,0.3154157976445965,0.005032623256892028,0.03565105906503454,-0.050322563144233556,0.12641138966909016,0.0,0.0,8.5
-0.00032328943834411246,74.5,0.31442248279361046,0.004700108928593405,0.03576842232202228,-0.050322563144233556,0.12641138966909016,0.0,0.0,9.0
0.00021280987659210555,75.38333333333334,0.31972345179477885,0.004788321033862666,0.03620581606780188,-0.050322563144233556,0.12641138966909016,0.0,0.0,9.5
0.0003283214112535006,78.18333333333334,0.3758199316776501,0.0051072429291245105,0.036377098005209677,-0.050322563144233556,0.12641138966909016,0.0,0.0,10.0
