mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005525916261460051,32.9,0.13560886805111855,0.0050114735488739565,0.03586048080552702,-0.08587369794918764,0.12237350043369588,0.0,0.0,1.0
0.005525916261460051,32.9,0.13560886805111855,0.0050114735488739565,0.03586048080552702,-0.08587369794918764,0.12237350043369588,0.0,0.0,1.5
0.005525916261460051,32.9,0.13560886805111855,0.0050114735488739565,0.03586048080552702,-0.08587369794918764,0.12237350043369588,0.0,0.0,2.0
0.005525916261460051,32.9,0.13560886805111855,0.0050114735488739565,0.03586048080552702,-0.08587369794918764,0.12237350043369588,0.0,0.0,2.5
0.003392319731869113,34.93333333333333,0.10639272634949191,0.005505659408811029,0.03575830626078439,-0.08587369794918764,0.12237350043369588,0.0,0.0,3.0
0.0031355887231177596,42.68333333333333,0.16393724215916464,0.004866599049087528,0.037615583989756465,-0.07943858289353833,0.12237350043369588,0.0,0.0,3.5
0.0023028909102994657,47.31666666666667,0.17427828796933648,0.0068345935437168475,0.0375127372445014,-0.07943858289353833,0.12237350043369588,0.0,0.0,4.0
0.0026550651535378065,51.15,0.18566574388529494,0.007114857782485914,0.0376004163163847,-0.07943858289353833,0.12237350043369588,0.0,0.0,4.5
0.0017058992763210716,52.3,0.17592676263113013,0.006911890679519796,0.03729988447604035,-0.07943858289353833,0.12237350043369588,0.0,0.0,5.0
0.0015156933700081969,53.7,0.18628692013325251,0.006364654670919769,0.035787400855434665,-0.07943858289353833,0.11891433971223941,0.0,0.0,5.5
0.0019846477882636947,57.85,0.14238811675293422,0.007132641580269398,0.03713940337212767,-0.07943858289353833,0.11891433971223941,0.0,0.0,6.0
0.0015951398936513617,62.666666666666664,0.1348821579648893,0.007192317638849253,0.036399482751577165,-0.07943858289353833,0.11891433971223941,0.0,0.0,6.5
0.0028183218623726797,68.93333333333334,0.35944000793721187,0.0053620565820299525,0.03568445760186982,-0.1135398178995981,0.1274389963221294,0.0,0.0,7.0
0.00278368883152751,72.78333333333333,0.3621114973947664,0.005416220915547115,0.035812583041986513,-0.1135398178995981,0.1274389963221294,0.0,0.0,7.5
0.003462261224369609,74.18333333333334,0.3710937355815607,0.005964744381129824,0.03595282750405099,-0.1135398178995981,0.1274389963221294,0.0,0.0,8.0
0.0032461539916380446,81.26666666666667,0.4252383565171843,0.006380051345150285,0.03633351977949064,-0.1135398178995981,0.1274389963221294,0.0,0.0,8.5
0.003158708552493445,81.98333333333333,0.4204425243940981,0.005708189338809238,0.036620304054093826,-0.1135398178995981,0.1274389963221294,0.0,0.0,9.0
0.0031201546394312605,83.66666666666667,0.42078069390755385,0.006383017978680263,0.035923496972895035,-0.1135398178995981,0.1274389963221294,0.0,0.0,9.5
0.003183480095463598,87.45,0.44938166651016204,0.007197932968421123,0.03612707867041792,-0.1135398178995981,0.1274389963221294,0.0,0.0,10.0
