mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0025615267528420454,0.03804253473351874,-0.07160800623616137,0.13249945424689624,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0025615267528420454,0.03804253473351874,-0.07160800623616137,0.13249945424689624,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0025615267528420454,0.03804253473351874,-0.07160800623616137,0.13249945424689624,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0025615267528420454,0.03804253473351874,-0.07160800623616137,0.13249945424689624,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.004079964713178226,0.03820804354009666,-0.07160800623616137,0.13249945424689624,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.007018280330869733,0.039940965340739404,-0.08081468724937002,0.13249945424689624,0.00014385285009543836,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.005213095060020639,0.040823513988028054,-0.09368293990002152,0.1313620721607307,0.00014385285009543836,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.006272379261116912,0.04149502972217752,-0.09368293990002152,0.1313620721607307,0.0003695521127045076,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.005423676421486601,0.04221272242817149,-0.09368293990002152,0.1313620721607307,0.0,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.005970151557638045,0.0414447901347004,-0.09368293990002152,0.1313620721607307,0.0,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.0044603105564275805,0.040796169543797056,-0.09368293990002152,0.1313620721607307,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.0039231223125685295,0.041527878191139664,-0.11508579746184133,0.13176180008220095,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.003122417045464868,0.04215775631799827,-0.11508579746184133,0.13176180008220095,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.002733215059230682,0.04095934729360307,-0.11508579746184133,0.13176180008220095,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.0021642386515347595,0.040849199830667975,-0.11508579746184133,0.13176180008220095,0.0,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.002974848493830203,0.04061871798441247,-0.11508579746184133,0.13176180008220095,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.0028129541123183555,0.04065634355891487,-0.11508579746184133,0.13176180008220095,0.0,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.002594694242364844,0.04088399194843044,-0.11508579746184133,0.13176180008220095,0.0,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.0021374992446731725,0.038660780453507106,-0.10450979315588282,0.11507216004444842,0.0,0.0,10.0
