mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00025663169998921395,36.333333333333336,-0.03730353617277964,-0.0004177823012045794,0.03908948138338386,-0.1038161558224483,0.13282925132385248,0.0,0.0,1.0
0.00025663169998921395,36.333333333333336,-0.03730353617277964,-0.0004177823012045794,0.03908948138338386,-0.1038161558224483,0.13282925132385248,0.0,0.0,1.5
0.00025663169998921395,36.333333333333336,-0.03730353617277964,-0.0004177823012045794,0.03908948138338386,-0.1038161558224483,0.13282925132385248,0.0,0.0,2.0
0.0005065023717176721,39.03333333333333,-0.030035388082528248,-0.0003760865888535521,0.039006988529889486,-0.1038161558224483,0.13282925132385248,0.0,0.0,2.5
0.00024952381205461667,45.583333333333336,-0.07422958891797664,-0.003275758405429774,0.040795647385471784,-0.13180336840761686,0.13282925132385248,0.0,0.0,3.0
-0.0007059681344137473,62.3,0.02340485673426883,-0.0021044731605985374,0.04087204444535906,-0.13180336840761686,0.13874093408848687,0.0,0.0,3.5
-0.00036799257466227516,63.766666666666666,0.015737225441070715,-0.0022313687051856395,0.04053978399018998,-0.13180336840761686,0.13874093408848687,0.0,0.0,4.0
-0.00033094555332711625,63.9,0.016948207540638183,-0.0027338259683591676,0.04111774533765075,-0.13180336840761686,0.13874093408848687,0.0,0.0,4.5
-0.00038468034385612075,64.28333333333333,0.007409592810794679,-0.0026676893905127302,0.04109133926785889,-0.13180336840761686,0.13874093408848687,0.0,0.0,5.0
-0.0008205889586842011,71.95,-0.028267584468403304,-0.0041725436353268214,0.04329593692338501,-0.16402073061410727,0.13874093408848687,0.0,0.0,5.5
-0.000839560266841097,73.38333333333334,-0.024172390978114723,-0.004160497721879417,0.043331777569996156,-0.16402073061410727,0.13874093408848687,0.0,0.0,6.0
0.0005350226940102985,84.45,0.21527481212870905,-0.0018971747182803403,0.046405207910366515,-0.16402073061410727,0.13176180008220095,0.0,0.0,6.5
-0.00017681002027295517,87.01666666666667,0.22994516589277061,-0.0014908439610549348,0.04665278914824033,-0.16402073061410727,0.13176180008220095,-2.4621920272915876e-05,0.0,7.0
0.0002396792084486333,87.5,0.21540581715199308,-0.0016983311328360618,0.04672990664069451,-0.16402073061410727,0.13176180008220095,-2.4621920272915876e-05,0.0,7.5
9.864885011533565e-05,92.18333333333334,0.1988606151355285,-0.0007505704396240857,0.046070110690109266,-0.16402073061410727,0.13176180008220095,-2.4621920272915876e-05,0.0,8.0
0.0006324426340326052,93.63333333333334,0.1947621106005785,0.00021422259545603173,0.044174719620028544,-0.14085204444062505,0.13176180008220095,-2.4621920272915876e-05,0.0,8.5
0.0006453035525481001,94.53333333333333,0.19217059382424162,-0.00015367629507175666,0.04471327128106264,-0.14085204444062505,0.13176180008220095,-2.4621920272915876e-05,0.0,9.0
0.0006476470415885876,98.38333333333334,0.22284533063988257,-0.0006740317377995186,0.04408728917659152,-0.14085204444062505,0.13176180008220095,-2.4621920272915876e-05,0.0,9.5
0.0006825768133412885,99.41666666666667,0.20642948556658716,-0.0006487009947417688,0.04407271954680632,-0.14085204444062505,0.13176180008220095,-2.4621920272915876e-05,0.0,10.0
