mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0008502605433325306,0.03519474206010346,-0.1003022207596116,0.11067155921198535,0.0,0.0,1.0
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0008502605433325306,0.03519474206010346,-0.1003022207596116,0.11067155921198535,0.0,0.0,1.5
0.0003850911212916901,37.083333333333336,-0.03557690009055136,-0.0008502605433325306,0.03519474206010346,-0.1003022207596116,0.11067155921198535,0.0,0.0,2.0
0.0032304206938866815,46.9,0.045811438352600646,0.004982819055266544,0.04696502139348708,-0.1003022207596116,0.24382408622338736,0.0,0.0,2.5
0.004104239564575716,63.1,0.053310186495533124,0.0050122837710040394,0.05315792260219752,-0.13051144858538255,0.24382408622338736,0.0,0.0,3.0
0.003980039236882049,73.55,0.06443282932485984,0.0077494724476781535,0.056912953981952785,-0.13051144858538255,0.24382408622338736,0.00025990167838263467,0.0,3.5
0.003980039236882049,73.55,0.06443282932485984,0.0077494724476781535,0.056912953981952785,-0.13051144858538255,0.24382408622338736,0.00025990167838263467,0.0,4.0
0.003980039236882049,73.55,0.06443282932485984,0.0077494724476781535,0.056912953981952785,-0.13051144858538255,0.24382408622338736,0.00025990167838263467,0.0,4.5
0.0032903442457380234,76.35,0.018942109189727583,0.009511766217540456,0.06171891864346608,-0.13051144858538255,0.24175030163853184,0.00025990167838263467,0.0,5.0
0.003554556670317073,80.61666666666666,0.012593788114673135,0.008907561136164501,0.06358490912524616,-0.16219289328594255,0.24175030163853184,0.0015725970405302547,0.0,5.5
0.0032394543611883523,92.66666666666667,0.03481973267214837,0.00842829167386473,0.06191276717040353,-0.16219289328594255,0.24175030163853184,0.0026867754092299023,0.0,6.0
0.003109283471677127,100.26666666666667,0.08344398412424194,0.008786717378473594,0.061449084592776836,-0.16219289328594255,0.24175030163853184,0.0026867754092299023,-0.16219289328594255,6.5
0.00312663882788943,101.0,0.07278621607315264,0.008604254812147839,0.0613700632696754,-0.16219289328594255,0.24175030163853184,0.0026867754092299023,-0.16219289328594255,7.0
0.0029408312263984747,102.46666666666667,0.047419709279525886,0.007310246694045007,0.060953198592786716,-0.16219289328594255,0.22951969786747073,0.0005001266828795758,-0.16219289328594255,7.5
0.0029980374440496437,105.38333333333334,0.038603073107299886,0.007608654578135362,0.06075644370376746,-0.1627933214567001,0.22951969786747073,0.0005001266828795758,-0.1627933214567001,8.0
0.0030359331493911685,105.61666666666666,0.03858115457678583,0.007748387003786285,0.06070745027844508,-0.1627933214567001,0.22951969786747073,0.0005001266828795758,-0.1627933214567001,8.5
0.003393138770016825,110.73333333333333,0.06330900205772369,0.008223446437035488,0.061304008922585695,-0.1627933214567001,0.22951969786747073,0.0015801363257543777,-0.1627933214567001,9.0
0.0034013499535098988,111.08333333333333,0.05723957939149417,0.008574284610194627,0.06032094814073068,-0.1627933214567001,0.22951969786747073,0.0005001266828795758,-0.1627933214567001,9.5
0.0032694630554898213,113.55,0.04606546623503691,0.008723857391091461,0.06062804935296917,-0.1627933214567001,0.22770335399373032,0.0016122395503247455,-0.1627933214567001,10.0
