mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009993168141264162,37.666666666666664,0.0326037157710873,0.000996399044584226,0.03490436667737784,-0.0884001402768686,0.11633701770373728,0.0,0.0,1.0
0.009993168141264162,37.666666666666664,0.0326037157710873,0.000996399044584226,0.03490436667737784,-0.0884001402768686,0.11633701770373728,0.0,0.0,1.5
0.009993168141264162,37.666666666666664,0.0326037157710873,0.000996399044584226,0.03490436667737784,-0.0884001402768686,0.11633701770373728,0.0,0.0,2.0
0.010259923902990313,41.016666666666666,0.03638932728200589,0.000420000023856612,0.03464782460197633,-0.0884001402768686,0.11633701770373728,-6.984086359174135e-05,0.0,2.5
0.0106049694659197,52.56666666666667,0.026650366571432865,-0.0013600122905698968,0.033528478308370434,-0.1091848882262827,0.11633701770373728,-6.984086359174135e-05,0.0,3.0
0.010370570149265687,66.06666666666666,0.07804891818710363,-0.0005403735193510691,0.035797564939378336,-0.1091848882262827,0.12075076031091414,-3.492043179587068e-05,0.0,3.5
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.0008138039156536917,0.035983083300471216,-0.1091848882262827,0.12075076031091414,-3.492043179587068e-05,0.0,4.0
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.0008138039156536917,0.035983083300471216,-0.1091848882262827,0.12075076031091414,-3.492043179587068e-05,0.0,4.5
0.010089114805630597,70.01666666666667,0.04129067486210466,-0.00017397900753283736,0.03599100397477322,-0.1091848882262827,0.12075076031091414,0.0,0.0,5.0
0.006144628559718758,74.66666666666667,0.02237781818832646,0.01686683442184745,0.14657397303022263,-0.1278346676968325,1.0970879586341322,0.0,0.0,5.5
0.0060177184252058905,76.91666666666667,0.06034502630674247,0.018995172500658613,0.14676373946384258,-0.1278346676968325,1.0970879586341322,0.0,0.0,6.0
0.00748230119171102,90.68333333333334,0.2621801265208803,0.022715999258141998,0.1468492958948996,-0.1278346676968325,1.0970879586341322,0.0,0.0,6.5
0.005572429113542636,91.06666666666666,0.2575232364788828,0.0233156340225294,0.14660862326346066,-0.1278346676968325,1.0970879586341322,0.0,0.0,7.0
0.005924327653958063,93.01666666666667,0.2140642393001006,0.0227314468454931,0.14702250906357295,-0.1278346676968325,1.0970879586341322,0.0,0.0,7.5
0.0036983388591232793,98.36666666666666,0.19605357704150927,0.004146368623313251,0.043781257229332925,-0.11791059526889558,0.12949420962820835,0.0,0.0,8.0
0.0036576509782199527,98.61666666666666,0.19902580748495954,0.004276104923015561,0.04396387265650326,-0.11791059526889558,0.12949420962820835,0.0,0.0,8.5
0.003741769222138404,101.11666666666666,0.24013827190169257,0.0036371660300254477,0.043741196851201106,-0.11791059526889558,0.12949420962820835,0.0,0.0,9.0
0.004760186908253155,103.38333333333334,0.23928688688161232,0.004360495708017483,0.045555572438461076,-0.11791059526889558,0.14755930828021513,0.0,0.0,9.5
0.004671372491541149,106.55,0.19977834829944546,0.005239421255784893,0.04565007379035086,-0.11791059526889558,0.14755930828021513,0.000996339273909741,0.0,10.0
