mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0024927932387916693,0.03907861053563954,-0.07364250628835589,0.13381779237069713,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0024927932387916693,0.03907861053563954,-0.07364250628835589,0.13381779237069713,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0024927932387916693,0.03907861053563954,-0.07364250628835589,0.13381779237069713,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0024927932387916693,0.03907861053563954,-0.07364250628835589,0.13381779237069713,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.004359937320513143,0.039393481552128365,-0.07364250628835589,0.13381779237069713,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.007119041609001556,0.04070762983253852,-0.08038640282666298,0.13381779237069713,0.0003187386972078876,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.005280808226761599,0.04186392227637282,-0.10018568452564391,0.13330126396210962,0.0003187386972078876,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.006340092427857871,0.0425172936266967,-0.10018568452564391,0.13330126396210962,0.0007438874526604078,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.0053814815415915065,0.043266537185113946,-0.10018568452564391,0.13330126396210962,0.0003187386972078876,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.0059607251574059035,0.04246232386794493,-0.10018568452564391,0.13330126396210962,0.0003187386972078876,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.004246947735671183,0.041605224862203805,-0.10018568452564391,0.13330126396210962,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.0037570814513528195,0.04226325415845543,-0.11792346177987723,0.13330126396210962,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.002978437710672469,0.04289429916568585,-0.11792346177987723,0.13330126396210962,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.002513360482123395,0.0417133419627945,-0.11792346177987723,0.13176180008220095,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.0019035515075425946,0.04162719474449865,-0.11792346177987723,0.13176180008220095,0.0,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.002879680474495659,0.041405460983463184,-0.11792346177987723,0.13176180008220095,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.002735410513233279,0.04145041584932697,-0.11792346177987723,0.13176180008220095,0.0,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.002530602322170191,0.04166254199812459,-0.11792346177987723,0.13176180008220095,0.0,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.002067650365638048,0.039398230593640615,-0.1125579284497562,0.11507216004444842,0.0,0.0,10.0
