mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.00027105718127971173,0.036669510314551575,-0.10598294645908546,0.11214958671411623,0.0,0.0,1.0
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.00027105718127971173,0.036669510314551575,-0.10598294645908546,0.11214958671411623,0.0,0.0,1.5
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.00027105718127971173,0.036669510314551575,-0.10598294645908546,0.11214958671411623,0.0,0.0,2.0
-0.0027391598907776896,52.75,-0.1402820369380077,0.0032150314350841685,0.05213887585677546,-0.13180336840761686,0.26633291289305605,0.0,0.0,2.5
-0.0012627202805107244,72.06666666666666,-0.07782591771651162,0.006611865242718875,0.05987302254787113,-0.13180336840761686,0.26633291289305605,0.000627780468956507,-0.13180336840761686,3.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.009105787078323282,0.06034970550228555,-0.13180336840761686,0.26633291289305605,0.000627780468956507,-0.13180336840761686,3.5
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.009105787078323282,0.06034970550228555,-0.13180336840761686,0.26633291289305605,0.000627780468956507,-0.13180336840761686,4.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.009105787078323282,0.06034970550228555,-0.13180336840761686,0.26633291289305605,0.000627780468956507,-0.13180336840761686,4.5
-0.0019104664034633042,84.16666666666667,-0.1323950353959857,0.010697364206576111,0.06206548051527714,-0.13108832699632322,0.22379231740414274,0.0009501175019606123,-0.13108832699632322,5.0
-0.0021254488745652677,85.53333333333333,-0.12600770190928978,0.01028670973614523,0.06150242235192267,-0.13108832699632322,0.22379231740414274,0.0006891434981163291,-0.13108832699632322,5.5
0.0008417376897524167,103.25,-0.09257821170393175,0.007499246696568849,0.060115759684915566,-0.13108832699632322,0.22379231740414274,0.0006891434981163291,-0.13108832699632322,6.0
0.0009329163819531059,106.03333333333333,-0.09138434028130842,0.006567815149536747,0.05989412552300844,-0.13108832699632322,0.22379231740414274,0.00018898932839639393,-0.13108832699632322,6.5
0.0008131145341864958,108.95,-0.08935813059265478,0.005324782981036946,0.060085423784594055,-0.13108832699632322,0.22379231740414274,-0.0009663059478661196,-0.13108832699632322,7.0
0.000758959219730471,111.33333333333333,-0.10375155013058897,0.005615462633578945,0.06013305201125334,-0.13158801215585303,0.22193558220391707,0.00018898932839639393,-0.13158801215585303,7.5
0.0006166410648378468,111.63333333333334,-0.12568100812241687,0.005423127803224387,0.06048372992803657,-0.13158801215585303,0.22193558220391707,0.00018898932839639393,-0.13158801215585303,8.0
0.000818895119567745,112.06666666666666,-0.12318885864529813,0.0063871668840847625,0.060645644687041866,-0.13158801215585303,0.22193558220391707,0.0006891434981163291,-0.13158801215585303,8.5
0.0008415496717132181,115.93333333333334,-0.06712760324711424,0.005614983105554627,0.05993026975383218,-0.13158801215585303,0.22193558220391707,0.0004839693434730563,-0.13158801215585303,9.0
0.0008139566518138639,116.4,-0.07772597956695469,0.00553266699625366,0.05998980634152158,-0.13158801215585303,0.22193558220391707,0.0004839693434730563,-0.13158801215585303,9.5
0.0008042015846449997,118.46666666666667,-0.08947233775316371,0.003993495351637164,0.061293682336563605,-0.16408725597933227,0.2203889643000163,-0.0006693993730189085,-0.16408725597933227,10.0
