mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011682430827523143,39.1,0.11152446800897005,0.0055555735180273826,0.044295420966428786,-0.10651815390865027,0.15058432673780064,0.0,0.0,1.0
0.011682430827523143,39.1,0.11152446800897005,0.0055555735180273826,0.044295420966428786,-0.10651815390865027,0.15058432673780064,0.0,0.0,1.5
0.011682430827523143,39.1,0.11152446800897005,0.0055555735180273826,0.044295420966428786,-0.10651815390865027,0.15058432673780064,0.0,0.0,2.0
0.007726702852622648,60.333333333333336,0.05750402927092274,0.021079106768931037,0.12833975734939976,-0.13013629758293066,0.9058230071874409,0.0013453557052018894,0.0,2.5
0.006173502974169754,81.0,0.012686246505491173,0.018187629423162287,0.12726666196125191,-0.13013629758293066,0.9058230071874409,0.0002686724997362777,-0.13013629758293066,3.0
0.006173502974169754,81.0,0.012686246505491173,0.018187629423162287,0.12726666196125191,-0.13013629758293066,0.9058230071874409,0.0002686724997362777,-0.13013629758293066,3.5
0.006173502974169754,81.0,0.012686246505491173,0.018187629423162287,0.12726666196125191,-0.13013629758293066,0.9058230071874409,0.0002686724997362777,-0.13013629758293066,4.0
0.006271904199095068,81.6,0.027194704635676525,0.017544222806585876,0.12735735416631996,-0.13013629758293066,0.9058230071874409,0.0002686724997362777,-0.13013629758293066,4.5
0.0038185846372142235,95.33333333333333,0.0011991533756281127,0.009130134953028826,0.06419512298078589,-0.15993633232080862,0.2084539721760863,0.0018533328836664031,-0.15993633232080862,5.0
0.002383454752593246,102.35,-0.1342916298662359,0.008512235655459893,0.0628370210705547,-0.15993633232080862,0.2084539721760863,0.0024572734743744107,-0.15993633232080862,5.5
0.0023669933417892414,113.2,-0.10761499505172172,0.0096992905293823,0.06402535241080923,-0.15993633232080862,0.2084539721760863,0.0019539665083493363,-0.15993633232080862,6.0
0.0023669933417892414,113.2,-0.10761499505172172,0.0096992905293823,0.06402535241080923,-0.15993633232080862,0.2084539721760863,0.0019539665083493363,-0.15993633232080862,6.5
0.0023700448548360977,116.51666666666667,-0.13790434111055871,0.007810577720073705,0.0620937767450666,-0.15993633232080862,0.18280214632346858,0.0019539665083493363,-0.15993633232080862,7.0
0.0023878531476919035,117.88333333333334,-0.13934057181119822,0.007276851045149328,0.06198279732850933,-0.1601685141241298,0.18280214632346858,0.0019539665083493363,-0.1601685141241298,7.5
0.002042973913316432,122.9,-0.0657174369656352,0.007042515871997553,0.06087059483641324,-0.1601685141241298,0.18280214632346858,0.0017941077006663475,-0.1601685141241298,8.0
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.00720649505286556,0.06085102201435517,-0.1601685141241298,0.18280214632346858,0.002398048291374355,-0.1601685141241298,8.5
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.00720649505286556,0.06085102201435517,-0.1601685141241298,0.18280214632346858,0.002398048291374355,-0.1601685141241298,9.0
0.001856722201653919,124.23333333333333,-0.06217932235755001,0.00720161283043253,0.060850872372851576,-0.1601685141241298,0.18280214632346858,0.002398048291374355,-0.1601685141241298,9.5
0.0019032341268410348,126.2,-0.03471394585561319,0.00695230450647675,0.06118349947264535,-0.16001819443566856,0.18280214632346858,0.002398048291374355,-0.16001819443566856,10.0
