mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0025228950538038735,0.0375971384742214,-0.07104132120269468,0.13182573059772773,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0025228950538038735,0.0375971384742214,-0.07104132120269468,0.13182573059772773,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0025228950538038735,0.0375971384742214,-0.07104132120269468,0.13182573059772773,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0025228950538038735,0.0375971384742214,-0.07104132120269468,0.13182573059772773,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.003946739997104062,0.03772363584324906,-0.07104132120269468,0.13182573059772773,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.0069354503670528865,0.03961638535128666,-0.08072738265037327,0.13182573059772773,0.00014385285009543836,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.005179528383445377,0.04044692157930121,-0.0910954285779827,0.13030657436136206,0.00014385285009543836,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.00623881258454165,0.04112546658638123,-0.0910954285779827,0.13030657436136206,0.0004388431338369081,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.005412600541358246,0.04182506985041092,-0.0910954285779827,0.13030657436136206,0.0,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.005926482959736409,0.04110509307541162,-0.0910954285779827,0.13030657436136206,0.0,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.004433580430811965,0.040503917646924695,-0.0910954285779827,0.13030657436136206,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.003914497157349337,0.04123722995114109,-0.11409940217717751,0.13154942293428684,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.0031139142494080083,0.041868409210737936,-0.11409940217717751,0.13154942293428684,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.0027498204640371672,0.0407029098544897,-0.11409940217717751,0.13154942293428684,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.002195399569540022,0.04058435296843825,-0.11409940217717751,0.13154942293428684,0.0,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.0029708359773816233,0.04037843460158658,-0.11409940217717751,0.13154942293428684,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.0028139043302516337,0.040408552158036876,-0.11409940217717751,0.13154942293428684,0.0,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.0025961741182246776,0.04064024207294424,-0.11409940217717751,0.13154942293428684,0.0,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.0021419863803014564,0.038425708875849784,-0.10182708139125851,0.11505615908677091,0.0,0.0,10.0
