mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0027638304507699722,32.75,0.1621020058233003,0.0034273908895067324,0.033219873527508055,-0.06349801754235274,0.1124407237879399,0.0,0.0,1.0
0.0027638304507699722,32.75,0.1621020058233003,0.0034273908895067324,0.033219873527508055,-0.06349801754235274,0.1124407237879399,0.0,0.0,1.5
0.0027638304507699722,32.75,0.1621020058233003,0.0034273908895067324,0.033219873527508055,-0.06349801754235274,0.1124407237879399,0.0,0.0,2.0
0.0027638304507699722,32.75,0.1621020058233003,0.0034273908895067324,0.033219873527508055,-0.06349801754235274,0.1124407237879399,0.0,0.0,2.5
0.00231948208782525,40.05,0.13768103948428415,0.0034823964193363114,0.03343908103804071,-0.06349801754235274,0.1124407237879399,0.0,0.0,3.0
0.0033721768047963864,47.166666666666664,0.34373162540097146,0.0048649334113022,0.03765029702294071,-0.07803093015659002,0.1468927086135854,0.0,0.0,3.5
0.0035044692279203515,52.7,0.3554378557522161,0.00449600521216879,0.03881776025077906,-0.07803093015659002,0.1468927086135854,0.0,0.0,4.0
0.002803922637436959,53.983333333333334,0.35800467308198847,0.0043061928957235165,0.03889884044400751,-0.07803093015659002,0.1468927086135854,0.0,0.0,4.5
0.0033408544873376575,55.0,0.339708486335184,0.00544786301043895,0.039652458315438725,-0.07803093015659002,0.1468927086135854,0.0,0.0,5.0
0.0033342780549320064,56.78333333333333,0.3231721517805722,0.005040013832040683,0.04005636815274066,-0.07803093015659002,0.1468927086135854,0.0,0.0,5.5
0.004018429281820882,62.05,0.3118693746894041,0.005676254073812361,0.039774616460135116,-0.07803093015659002,0.1468927086135854,0.0,0.0,6.0
0.0044058079860169,68.21666666666667,0.31044431238052766,0.007382734389778725,0.041045861900329494,-0.07803093015659002,0.1468927086135854,0.0,0.0,6.5
0.0038922225890008263,76.11666666666666,0.40248318623905405,0.004872849573565183,0.039258993504432904,-0.10432226208294426,0.1253837830160507,0.0,0.0,7.0
0.003741143305561131,78.38333333333334,0.38307872232302737,0.005766290713849069,0.03896758716920176,-0.10432226208294426,0.1253837830160507,0.0,0.0,7.5
0.004836902288987794,78.41666666666667,0.37978699870476845,0.005668868368885558,0.038643311046346676,-0.10432226208294426,0.1253837830160507,0.0,0.0,8.0
0.0042202456269748905,81.9,0.37141947598533837,0.004696623435951516,0.03788270517939044,-0.10432226208294426,0.1253837830160507,0.0,0.0,8.5
0.004194363443917478,83.06666666666666,0.3533555607750404,0.005186415159760048,0.03793163129644113,-0.10432226208294426,0.1253837830160507,0.0,0.0,9.0
0.0042862880079808765,86.35,0.3581840527221616,0.005237997748328617,0.03835763213997278,-0.10432226208294426,0.1253837830160507,0.0004668890986179175,0.0,9.5
0.0045249154648314685,89.16666666666667,0.3877487298893964,0.004906002724421365,0.03809765742209671,-0.10432226208294426,0.1253837830160507,0.0004668890986179175,0.0,10.0
